step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,6.878,1.199,0.748,19.810000000000002,process_tree,3.94,process_tree,645.16
20000,11.784,1.201,0.706,19.869999999999997,process_tree,4.09,process_tree,670.03
30000,16.563,1.212,0.777,19.56,process_tree,4.24,process_tree,694.23
40000,21.337,1.132,0.653,19.57,process_tree,4.4,process_tree,720.48
50000,26.012,1.243,0.689,19.74,process_tree,4.52,process_tree,740.58
60000,30.854,1.182,0.699,19.73,process_tree,4.65,process_tree,761.44
70000,35.664,1.148,0.765,20.48,process_tree,4.79,process_tree,784.27
80000,40.288,1.171,0.743,18.96,process_tree,4.92,process_tree,805.89
90000,45.03,1.163,0.722,19.52,process_tree,5.09,process_tree,833.8
100000,49.922,1.194,0.716,19.389999999999997,process_tree,5.24,process_tree,857.81
110000,54.66,1.22,0.682,19.520000000000003,process_tree,5.35,process_tree,876.5
120000,59.326,1.218,0.669,19.080000000000002,process_tree,5.5,process_tree,901.48
130000,64.15,1.184,0.719,19.73,process_tree,5.69,process_tree,932.09
140000,68.899,1.138,0.685,19.619999999999997,process_tree,5.81,process_tree,951.36
150000,73.665,1.226,0.713,18.73,process_tree,5.95,process_tree,975.53
160000,78.354,1.202,0.681,18.869999999999997,process_tree,6.14,process_tree,1005.3
170000,83.02,1.136,0.658,18.15,process_tree,6.25,process_tree,1024.28
180000,87.861,1.223,0.733,20.3,process_tree,6.44,process_tree,1055.92
190000,92.48,1.212,0.725,18.75,process_tree,6.56,process_tree,1074.64
200000,97.022,1.182,0.682,16.990000000000002,process_tree,6.67,process_tree,1093.56
210000,101.98,1.196,0.682,19.93,process_tree,6.85,process_tree,1121.92
220000,106.744,1.158,0.701,18.619999999999997,process_tree,6.96,process_tree,1140.91
230000,111.48,1.193,0.663,19.81,process_tree,7.12,process_tree,1166.59
240000,116.05,1.175,0.723,19.479999999999997,process_tree,7.23,process_tree,1185.22
250000,120.799,1.235,0.685,16.919999999999998,process_tree,7.35,process_tree,1203.84
260000,125.812,1.164,0.702,17.48,process_tree,7.57,process_tree,1240.23
270000,130.521,1.127,0.682,19.009999999999998,process_tree,7.69,process_tree,1259.27
280000,135.974,1.243,0.847,13.77,process_tree,7.8,process_tree,1278.09
290000,141.704,1.252,0.718,18.91,process_tree,7.92,process_tree,1297.2
300000,146.6,1.171,0.676,20.65,process_tree,8.03,process_tree,1315.89
310000,151.699,1.232,0.74,20.3,process_tree,8.15,process_tree,1334.67
320000,201.327,1.28,0.662,20.240000000000002,process_tree,6.12,process_tree,1002.38
330000,206.023,1.422,0.886,19.72,process_tree,6.04,process_tree,990.38
340000,210.877,1.346,0.795,20.509999999999998,process_tree,6.04,process_tree,989.78
350000,215.354,1.372,0.793,15.75,process_tree,6.04,process_tree,989.78
360000,220.196,1.397,0.793,20.439999999999998,process_tree,6.05,process_tree,990.44
370000,225.053,1.389,0.83,20.55,process_tree,6.05,process_tree,991.17
380000,229.746,1.32,0.827,20.13,process_tree,6.05,process_tree,991.17
390000,234.295,1.35,0.852,19.160000000000004,process_tree,6.05,process_tree,991.17
400000,239.076,1.388,0.796,19.89,process_tree,6.05,process_tree,991.17
410000,244.007,1.435,0.943,20.05,process_tree,6.05,process_tree,991.17
420000,248.633,1.355,0.824,19.66,process_tree,6.14,process_tree,1005.72
430000,253.211,1.4,0.848,16.66,process_tree,6.23,process_tree,1020.98
440000,258.08,1.37,0.867,20.23,process_tree,6.32,process_tree,1036.27
450000,262.838,1.413,0.912,19.59,process_tree,6.42,process_tree,1051.22
460000,267.461,1.384,0.833,19.169999999999998,process_tree,6.51,process_tree,1066.41
470000,272.156,1.47,0.9,17.919999999999998,process_tree,6.6,process_tree,1081.59
480000,276.896,1.409,0.821,19.95,process_tree,6.69,process_tree,1096.88
