step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.0,system,
10000,18.017,1.246,0.788,9.32,process_tree,1.95,process_tree,631.73
20000,30.865,1.978,1.207,5.720000000000001,process_tree,1.96,process_tree,633.83
30000,43.772,3.158,2.101,12.825,process_tree,1.96,process_tree,634.29
40000,55.35,5.264,4.094,7.12,process_tree,1.96,process_tree,634.89
50000,67.933,10.273,8.773,17.91,process_tree,1.96,process_tree,635.96
60000,80.286,19.329,18.142,5.695,process_tree,1.97,process_tree,636.64
70000,92.016,77.557,37.366,5.015,process_tree,1.96,process_tree,636.25
80000,103.724,80.562,33.47,8.559999999999999,process_tree,1.96,process_tree,636.31
90000,115.217,96.933,6.857,4.970000000000001,process_tree,1.96,process_tree,636.24
100000,126.93,97.3,7.637,27.22,process_tree,1.96,process_tree,636.18
110000,138.308,76.2,38.415,24.354999999999997,process_tree,1.96,process_tree,636.23
120000,150.461,92.215,22.961,5.015,process_tree,1.96,process_tree,636.41
130000,162.369,95.167,16.03,16.47,process_tree,1.96,process_tree,636.23
140000,174.008,100.0,0.0,11.365,process_tree,1.96,process_tree,636.23
150000,185.564,100.0,0.0,17.2,process_tree,1.96,process_tree,636.23
160000,197.459,75.9,36.276,9.275,process_tree,1.96,process_tree,636.25
170000,209.069,100.0,0.0,25.665,process_tree,1.96,process_tree,636.23
180000,221.234,100.0,0.0,4.295,process_tree,1.96,process_tree,636.23
190000,233.397,100.0,0.0,5.015,process_tree,1.96,process_tree,636.23
200000,245.228,100.0,0.0,16.455000000000002,process_tree,1.96,process_tree,636.23
210000,258.724,100.0,0.0,5.720000000000001,process_tree,1.96,process_tree,636.23
