step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,17.4,system,
10000,4.605,1.176,0.704,37.443749999999994,process_tree,7.51,process_tree,1145.98
20000,8.988,1.603,1.031,41.193749999999994,process_tree,7.52,process_tree,1148.04
30000,13.288,2.319,1.628,40.575,process_tree,7.52,process_tree,1148.1
40000,17.434,5.401,4.831,41.8125,process_tree,7.52,process_tree,1148.39
50000,20.677,19.224,16.636,26.8375,process_tree,7.52,process_tree,1148.45
60000,24.733,45.081,41.297,35.575,process_tree,7.52,process_tree,1148.48
70000,28.824,10.623,5.868,41.2,process_tree,7.53,process_tree,1148.72
80000,32.844,90.177,26.589,29.949999999999996,process_tree,7.53,process_tree,1148.76
90000,36.09,100.0,0.0,16.85,process_tree,7.53,process_tree,1148.76
100000,40.274,64.667,37.588,41.19375,process_tree,7.53,process_tree,1148.82
110000,44.263,61.409,36.209,41.2,process_tree,7.53,process_tree,1148.82
120000,48.293,100.0,0.0,41.81875,process_tree,7.53,process_tree,1148.82
130000,51.523,72.773,43.641,8.7375,process_tree,7.53,process_tree,1148.82
140000,55.548,52.596,47.089,40.56875,process_tree,7.53,process_tree,1149.01
150000,59.774,4.339,17.454,38.693749999999994,process_tree,7.53,process_tree,1149.02
160000,64.432,0.367,0.273,38.068749999999994,process_tree,7.53,process_tree,1149.26
170000,69.167,0.364,0.257,39.9375,process_tree,7.53,process_tree,1149.27
180000,73.036,0.365,0.256,33.725,process_tree,7.53,process_tree,1149.27
190000,77.745,0.368,0.279,37.443749999999994,process_tree,7.53,process_tree,1149.27
200000,82.451,0.309,0.247,38.068749999999994,process_tree,7.53,process_tree,1149.37
210000,87.146,0.381,0.271,38.0625,process_tree,7.53,process_tree,1149.38
220000,90.996,0.374,0.256,24.9625,process_tree,7.53,process_tree,1149.38
230000,95.636,0.491,0.252,38.6875,process_tree,7.53,process_tree,1149.38
240000,100.208,0.503,0.262,39.3125,process_tree,7.53,process_tree,1149.38
250000,104.806,0.54,0.261,38.0625,process_tree,7.53,process_tree,1149.38
