step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,90.5,system,
10000,23.925,1.27,0.766,4.970000000000001,process_tree,1.96,process_tree,633.45
20000,41.999,2.689,1.996,4.970000000000001,process_tree,1.96,process_tree,635.87
30000,58.98,5.216,4.609,5.7299999999999995,process_tree,1.96,process_tree,636.08
40000,75.409,11.802,12.849,5.7299999999999995,process_tree,1.96,process_tree,636.03
50000,91.592,21.526,21.429,5.6850000000000005,process_tree,1.96,process_tree,635.93
60000,108.541,56.9,26.5,9.27,process_tree,1.96,process_tree,635.86
70000,125.595,92.531,25.874,5.82,process_tree,1.96,process_tree,635.95
80000,142.166,86.408,32.144,6.535000000000001,process_tree,1.96,process_tree,636.0
90000,159.879,100.0,0.0,4.975,process_tree,1.96,process_tree,635.94
100000,177.148,67.242,43.313,4.970000000000001,process_tree,1.96,process_tree,635.88
110000,193.966,26.325,11.429,5.015,process_tree,1.96,process_tree,636.02
120000,211.014,100.0,0.0,5.015,process_tree,1.96,process_tree,635.98
130000,226.88,100.0,0.0,4.3,process_tree,1.96,process_tree,636.03
140000,242.742,90.01,29.97,5.015,process_tree,1.96,process_tree,636.05
150000,259.224,80.1,39.8,4.970000000000001,process_tree,1.96,process_tree,636.05
160000,275.576,100.0,0.0,4.3,process_tree,1.96,process_tree,636.09
170000,291.541,100.0,0.0,4.970000000000001,process_tree,1.96,process_tree,636.08
180000,307.572,85.821,34.731,5.015,process_tree,1.97,process_tree,636.75
190000,324.058,80.107,39.787,4.3,process_tree,1.97,process_tree,636.87
200000,339.619,88.933,31.301,4.970000000000001,process_tree,1.97,process_tree,636.95
210000,355.33,100.0,0.0,5.015,process_tree,1.97,process_tree,636.87
220000,371.927,100.0,0.0,4.970000000000001,process_tree,1.97,process_tree,636.87
230000,387.834,83.467,36.97,4.970000000000001,process_tree,1.97,process_tree,636.83
240000,404.587,80.247,39.507,4.970000000000001,process_tree,1.97,process_tree,636.55
250000,420.359,70.859,45.146,4.970000000000001,process_tree,1.97,process_tree,636.61
260000,436.512,50.431,49.57,4.3,process_tree,1.97,process_tree,636.85
270000,452.759,67.0,46.669,5.720000000000001,process_tree,1.97,process_tree,636.66
280000,468.442,53.306,49.527,12.184999999999999,process_tree,1.97,process_tree,636.53
290000,484.9,73.547,43.868,5.88,process_tree,1.97,process_tree,636.53
300000,500.643,66.917,46.787,4.3,process_tree,1.97,process_tree,636.53
310000,516.48,48.278,49.52,5.7299999999999995,process_tree,1.97,process_tree,636.7
