step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.4,system,
10000,6.511,1.345,0.817,16.7,process_tree,3.92,process_tree,642.66
20000,11.523,2.097,1.281,16.43,process_tree,3.94,process_tree,645.25
30000,16.251,3.42,2.596,21.78,process_tree,3.95,process_tree,646.84
40000,21.114,6.107,5.424,15.830000000000002,process_tree,3.96,process_tree,648.91
50000,25.675,15.589,15.747,21.96,process_tree,3.97,process_tree,649.78
60000,30.342,29.133,26.353,21.04,process_tree,3.97,process_tree,650.97
70000,35.027,70.742,40.663,7.25,process_tree,3.98,process_tree,651.39
80000,39.635,100.0,0.0,17.919999999999998,process_tree,3.98,process_tree,651.58
90000,44.329,100.0,0.0,22.080000000000002,process_tree,3.98,process_tree,651.83
100000,48.788,100.0,0.0,7.830000000000001,process_tree,3.98,process_tree,651.84
110000,53.426,100.0,0.0,17.419999999999998,process_tree,3.98,process_tree,652.0
120000,57.935,65.9,39.69,25.060000000000002,process_tree,3.98,process_tree,652.28
130000,62.278,90.936,28.662,13.069999999999999,process_tree,3.98,process_tree,652.3
140000,67.112,100.0,0.0,16.919999999999998,process_tree,3.98,process_tree,652.53
150000,71.624,83.858,36.108,12.33,process_tree,3.98,process_tree,652.55
160000,76.278,100.0,0.0,9.7,process_tree,3.98,process_tree,652.81
170000,80.909,83.392,37.137,16.25,process_tree,3.98,process_tree,652.81
180000,85.51,83.442,37.026,13.41,process_tree,3.98,process_tree,652.89
190000,89.991,83.45,37.007,13.280000000000001,process_tree,3.98,process_tree,652.89
200000,94.522,88.944,31.27,18.009999999999998,process_tree,3.99,process_tree,652.92
210000,99.279,84.738,35.792,21.240000000000002,process_tree,3.99,process_tree,652.92
220000,104.736,100.0,0.0,19.089999999999996,process_tree,3.99,process_tree,653.59
230000,112.742,66.392,39.982,17.46,process_tree,4.0,process_tree,654.62
240000,117.25,78.643,40.896,15.9,process_tree,4.0,process_tree,654.62
250000,122.16,84.669,35.954,20.12,process_tree,4.0,process_tree,654.62
260000,126.766,90.02,29.94,23.599999999999998,process_tree,4.0,process_tree,654.62
270000,131.549,100.0,0.0,10.98,process_tree,4.0,process_tree,654.62
280000,136.246,85.556,25.12,10.029999999999998,process_tree,4.0,process_tree,654.62
290000,140.625,94.942,16.777,17.54,process_tree,4.0,process_tree,654.62
300000,145.194,91.692,27.556,16.95,process_tree,4.0,process_tree,654.62
310000,149.925,100.0,0.0,15.860000000000003,process_tree,4.0,process_tree,654.62
320000,154.294,81.855,38.492,20.900000000000002,process_tree,4.0,process_tree,654.62
330000,158.71,100.0,0.0,18.55,process_tree,4.0,process_tree,654.81
340000,163.611,100.0,0.0,11.250000000000002,process_tree,4.0,process_tree,654.81
350000,168.044,100.0,0.0,21.26,process_tree,4.0,process_tree,654.81
360000,172.57,100.0,0.0,17.25,process_tree,4.0,process_tree,654.81
370000,177.318,100.0,0.0,10.43,process_tree,4.0,process_tree,654.81
