step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.1,system,
10000,13.365,1.101,0.66,16.26,process_tree,3.96,process_tree,648.28
20000,22.021,1.07,0.655,12.690000000000001,process_tree,4.12,process_tree,674.42
30000,31.03,1.003,0.609,14.61,process_tree,4.24,process_tree,694.5
40000,40.144,1.067,0.681,15.739999999999998,process_tree,3.72,process_tree,610.28
50000,48.863,1.1,0.703,15.530000000000001,process_tree,3.85,process_tree,630.17
60000,57.709,1.069,0.7,20.45,process_tree,3.99,process_tree,654.14
70000,66.47,1.053,0.667,15.64,process_tree,3.65,process_tree,597.84
80000,75.252,1.045,0.664,14.819999999999999,process_tree,3.76,process_tree,616.53
90000,83.823,1.083,0.654,16.71,process_tree,3.89,process_tree,637.47
100000,92.567,1.093,0.699,15.5,process_tree,4.02,process_tree,658.59
110000,101.322,1.078,0.678,16.619999999999997,process_tree,4.19,process_tree,686.8
120000,109.835,1.03,0.66,16.65,process_tree,4.31,process_tree,706.36
130000,118.696,1.051,0.687,17.0,process_tree,4.44,process_tree,727.22
140000,127.298,1.121,0.746,16.41,process_tree,4.62,process_tree,756.89
150000,135.984,1.07,0.642,16.830000000000002,process_tree,4.74,process_tree,776.39
160000,144.802,1.064,0.695,17.46,process_tree,4.89,process_tree,801.3
170000,153.161,1.052,0.644,16.759999999999998,process_tree,5.01,process_tree,820.48
180000,161.402,1.101,0.69,15.939999999999998,process_tree,5.14,process_tree,841.97
190000,170.074,1.001,0.621,15.85,process_tree,5.25,process_tree,860.8
200000,178.745,1.1,0.702,17.59,process_tree,5.4,process_tree,884.28
210000,187.78,1.035,0.667,17.869999999999997,process_tree,5.51,process_tree,903.27
220000,196.716,1.035,0.634,15.440000000000001,process_tree,5.7,process_tree,933.98
230000,249.848,1.175,0.769,16.65,process_tree,4.72,process_tree,773.25
240000,258.028,1.187,0.726,13.38,process_tree,4.66,process_tree,764.25
250000,266.376,1.209,0.745,16.59,process_tree,4.67,process_tree,764.59
260000,274.824,1.156,0.71,16.18,process_tree,4.66,process_tree,763.67
270000,283.171,1.158,0.754,15.23,process_tree,4.67,process_tree,764.52
280000,291.628,1.131,0.708,15.7,process_tree,4.67,process_tree,764.69
290000,299.837,1.207,0.81,15.469999999999999,process_tree,4.67,process_tree,765.7
300000,307.882,1.207,0.786,15.12,process_tree,4.68,process_tree,766.5
310000,316.317,1.212,0.825,14.26,process_tree,4.68,process_tree,767.02
320000,324.806,1.207,0.71,13.440000000000001,process_tree,4.72,process_tree,773.09
330000,334.311,1.135,0.751,13.790000000000001,process_tree,4.74,process_tree,776.02
340000,343.129,1.134,0.732,16.669999999999998,process_tree,4.54,process_tree,743.31
350000,351.354,1.164,0.722,13.280000000000001,process_tree,4.65,process_tree,761.38
360000,359.729,1.173,0.711,11.739999999999998,process_tree,4.77,process_tree,782.09
370000,368.027,1.144,0.715,16.0,process_tree,4.9,process_tree,802.84
380000,376.413,1.248,0.797,16.759999999999998,process_tree,5.01,process_tree,820.69
390000,384.684,1.21,0.774,14.05,process_tree,5.15,process_tree,844.27
400000,393.04,1.223,0.819,15.680000000000001,process_tree,5.23,process_tree,857.69
410000,401.41,1.127,0.714,15.05,process_tree,5.37,process_tree,879.27
420000,410.075,1.189,0.771,15.209999999999999,process_tree,5.48,process_tree,898.05
430000,418.424,1.134,0.766,17.360000000000003,process_tree,5.6,process_tree,917.28
440000,426.678,1.135,0.695,16.4,process_tree,5.74,process_tree,941.03
450000,478.445,1.139,0.718,15.069999999999999,process_tree,4.92,process_tree,805.86
460000,486.483,1.706,1.233,15.989999999999998,process_tree,4.79,process_tree,785.48
470000,494.841,1.679,1.093,17.02,process_tree,4.75,process_tree,779.03
480000,503.231,1.658,1.058,18.380000000000003,process_tree,4.74,process_tree,776.25
490000,511.394,1.647,1.148,17.369999999999997,process_tree,4.72,process_tree,773.25
