step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.1,system,
10000,13.86,1.082,0.699,15.292857142857144,process_tree,3.76,process_tree,604.06
20000,21.922,1.202,0.768,15.685714285714285,process_tree,3.78,process_tree,606.02
30000,30.996,1.479,0.879,15.357142857142858,process_tree,3.77,process_tree,605.53
40000,38.918,1.996,1.306,21.47142857142857,process_tree,3.77,process_tree,605.84
50000,46.684,2.732,1.893,13.25,process_tree,3.78,process_tree,606.0
60000,55.285,3.545,2.692,8.121428571428572,process_tree,3.78,process_tree,606.39
70000,62.629,4.472,3.919,26.449999999999996,process_tree,3.78,process_tree,607.02
80000,70.383,8.449,7.772,9.214285714285714,process_tree,3.78,process_tree,606.94
90000,78.681,15.861,15.264,16.314285714285713,process_tree,3.78,process_tree,607.28
100000,85.732,35.96,39.892,35.528571428571425,process_tree,3.79,process_tree,607.96
110000,92.744,91.182,27.886,6.142857142857143,process_tree,3.79,process_tree,608.37
120000,101.024,100.0,0.0,60.34285714285714,process_tree,3.79,process_tree,607.96
130000,108.093,92.6,25.634,19.442857142857143,process_tree,3.79,process_tree,608.03
140000,115.26,100.0,0.0,8.135714285714286,process_tree,3.79,process_tree,608.12
150000,123.068,100.0,0.0,9.142857142857142,process_tree,3.79,process_tree,608.07
160000,130.119,100.0,0.0,25.585714285714285,process_tree,3.79,process_tree,608.16
170000,137.528,100.0,0.0,6.085714285714286,process_tree,3.79,process_tree,608.14
180000,145.657,100.0,0.0,38.82857142857142,process_tree,3.79,process_tree,608.26
190000,152.667,100.0,0.0,12.285714285714286,process_tree,3.79,process_tree,608.71
200000,159.693,100.0,0.0,12.221428571428573,process_tree,3.79,process_tree,608.8
