step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.6,system,
10000,10.336,1.136,0.655,40.875,process_tree,3.8,process_tree,612.21
20000,16.716,1.167,0.704,55.074999999999996,process_tree,3.95,process_tree,636.25
30000,25.129,1.161,0.729,76.6,process_tree,4.1,process_tree,659.95
40000,31.858,1.105,0.684,33.325,process_tree,4.23,process_tree,680.46
50000,39.501,1.095,0.655,30.299999999999997,process_tree,4.37,process_tree,702.58
60000,46.127,1.194,0.737,60.8375,process_tree,4.51,process_tree,726.4
70000,53.769,1.091,0.666,64.15,process_tree,4.64,process_tree,746.43
80000,60.381,1.153,0.716,46.45,process_tree,4.77,process_tree,768.29
90000,67.989,1.135,0.635,64.35,process_tree,4.91,process_tree,790.34
100000,74.725,1.092,0.669,69.8375,process_tree,5.05,process_tree,813.24
110000,82.448,1.134,0.743,44.762499999999996,process_tree,5.21,process_tree,838.32
120000,89.454,1.142,0.631,21.475,process_tree,5.31,process_tree,854.18
130000,97.125,1.142,0.701,17.9,process_tree,5.44,process_tree,875.29
140000,104.008,1.171,0.743,53.2875,process_tree,5.57,process_tree,896.95
150000,111.949,1.117,0.671,58.3125,process_tree,5.7,process_tree,917.84
160000,118.909,1.182,0.723,64.3625,process_tree,5.84,process_tree,940.39
170000,126.356,1.143,0.698,59.099999999999994,process_tree,5.97,process_tree,961.3
180000,133.189,1.205,0.768,60.912499999999994,process_tree,6.11,process_tree,983.29
190000,140.695,1.101,0.681,12.5375,process_tree,6.24,process_tree,1004.5
200000,148.928,1.201,0.74,49.7625,process_tree,6.38,process_tree,1027.01
210000,157.317,1.084,0.685,53.7125,process_tree,6.52,process_tree,1048.57
220000,164.78,1.199,0.692,53.662499999999994,process_tree,6.65,process_tree,1070.53
230000,173.408,1.089,0.657,59.025,process_tree,6.79,process_tree,1092.05
240000,181.339,1.129,0.673,54.925,process_tree,6.92,process_tree,1113.36
250000,190.754,1.137,0.715,55.0875,process_tree,7.06,process_tree,1135.72
260000,198.554,1.077,0.665,42.7125,process_tree,7.19,process_tree,1156.4
270000,207.549,1.144,0.67,58.7375,process_tree,7.32,process_tree,1178.02
280000,215.725,1.147,0.787,37.575,process_tree,7.46,process_tree,1200.11
290000,224.086,1.215,0.791,26.6625,process_tree,7.59,process_tree,1221.81
300000,438.913,1.158,0.702,41.362500000000004,process_tree,4.92,process_tree,792.38
310000,447.504,1.514,0.972,65.2125,process_tree,4.76,process_tree,765.73
320000,455.465,1.426,0.974,39.7,process_tree,4.71,process_tree,758.03
330000,465.769,1.45,0.955,37.6125,process_tree,4.72,process_tree,759.68
340000,476.056,1.622,1.116,64.0625,process_tree,4.76,process_tree,765.75
350000,487.216,1.507,1.001,10.725,process_tree,4.81,process_tree,773.99
360000,497.622,1.457,1.002,55.2,process_tree,4.85,process_tree,780.78
370000,507.812,1.455,0.929,78.4,process_tree,4.98,process_tree,801.0
380000,516.822,1.471,0.884,44.25,process_tree,5.06,process_tree,814.0
390000,525.183,1.466,0.895,62.300000000000004,process_tree,5.18,process_tree,833.54
400000,534.124,1.461,0.913,60.5125,process_tree,5.28,process_tree,849.77
410000,541.968,1.51,1.011,48.3375,process_tree,5.43,process_tree,873.36
420000,550.814,1.457,0.947,65.875,process_tree,5.35,process_tree,861.16
430000,559.126,1.487,0.902,50.175,process_tree,5.49,process_tree,883.27
440000,568.075,1.49,0.984,55.475,process_tree,5.62,process_tree,904.52
450000,576.915,1.415,0.874,59.525000000000006,process_tree,5.76,process_tree,926.5
460000,584.991,1.482,1.023,53.75,process_tree,5.89,process_tree,947.19
