step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.0,system,
10000,13.153,1.104,0.648,69.8375,process_tree,3.81,process_tree,612.27
20000,22.691,1.097,0.677,60.4625,process_tree,3.96,process_tree,637.48
30000,30.028,1.12,0.66,58.175,process_tree,4.09,process_tree,658.66
40000,37.234,1.123,0.715,71.57499999999999,process_tree,4.23,process_tree,680.18
50000,44.346,1.157,0.707,51.5,process_tree,4.37,process_tree,702.67
60000,51.328,1.125,0.679,57.2875,process_tree,4.52,process_tree,726.54
70000,58.208,1.148,0.697,68.07499999999999,process_tree,4.64,process_tree,746.9
80000,64.889,1.14,0.677,56.949999999999996,process_tree,4.77,process_tree,768.11
90000,72.116,1.187,0.719,57.2875,process_tree,4.91,process_tree,790.59
100000,79.083,1.146,0.724,46.56249999999999,process_tree,5.05,process_tree,812.62
110000,86.052,1.098,0.656,73.0,process_tree,5.19,process_tree,835.55
120000,93.22,1.126,0.693,67.5,process_tree,5.31,process_tree,854.5
130000,99.953,1.2,0.752,55.4625,process_tree,5.44,process_tree,874.82
140000,106.767,1.145,0.719,39.15,process_tree,5.58,process_tree,897.3
150000,114.265,1.113,0.679,60.012499999999996,process_tree,5.71,process_tree,919.21
160000,120.951,1.086,0.66,43.0,process_tree,5.85,process_tree,940.68
170000,127.843,1.155,0.695,62.175,process_tree,5.98,process_tree,962.53
180000,134.712,1.209,0.811,51.5,process_tree,6.12,process_tree,984.04
190000,141.602,1.132,0.675,59.6875,process_tree,6.25,process_tree,1005.96
200000,148.707,1.098,0.662,53.6875,process_tree,6.39,process_tree,1028.0
210000,155.353,1.183,0.735,42.625,process_tree,6.52,process_tree,1048.81
220000,162.17,1.131,0.655,66.1875,process_tree,6.66,process_tree,1071.33
230000,168.792,1.187,0.742,66.1875,process_tree,6.79,process_tree,1093.3
240000,175.595,1.172,0.684,71.1,process_tree,6.92,process_tree,1113.98
250000,182.712,1.135,0.754,57.2875,process_tree,7.06,process_tree,1136.52
260000,189.54,1.146,0.717,50.137499999999996,process_tree,7.2,process_tree,1158.44
270000,196.413,1.094,0.677,51.5875,process_tree,7.33,process_tree,1179.19
280000,203.331,1.09,0.709,48.3625,process_tree,7.47,process_tree,1201.96
290000,210.095,1.106,0.67,63.949999999999996,process_tree,7.6,process_tree,1223.6
300000,216.957,1.151,0.708,59.075,process_tree,7.74,process_tree,1245.16
310000,224.14,1.15,0.657,65.8375,process_tree,7.87,process_tree,1266.94
320000,230.785,1.165,0.706,57.324999999999996,process_tree,8.01,process_tree,1288.73
330000,237.598,1.136,0.717,55.2,process_tree,8.15,process_tree,1310.89
340000,244.276,1.083,0.643,60.862500000000004,process_tree,8.27,process_tree,1331.41
350000,251.161,1.155,0.74,82.375,process_tree,8.41,process_tree,1353.41
360000,258.016,1.136,0.696,53.3,process_tree,8.55,process_tree,1375.22
370000,264.945,1.147,0.725,60.4625,process_tree,8.69,process_tree,1397.63
380000,272.121,1.18,0.717,69.85,process_tree,8.82,process_tree,1418.51
390000,279.033,1.079,0.653,55.5,process_tree,8.96,process_tree,1440.99
400000,285.727,1.096,0.689,47.15,process_tree,9.09,process_tree,1462.59
410000,292.597,1.094,0.66,58.6,process_tree,9.23,process_tree,1484.48
420000,505.116,1.426,0.909,90.95,process_tree,4.95,process_tree,796.54
430000,511.61,1.449,0.931,44.75,process_tree,4.8,process_tree,772.08
440000,518.496,1.385,0.839,78.63749999999999,process_tree,4.77,process_tree,768.0
450000,525.089,1.342,0.908,71.58749999999999,process_tree,4.79,process_tree,770.64
460000,531.668,1.433,0.996,53.7375,process_tree,4.84,process_tree,778.43
470000,538.381,1.457,0.892,62.6625,process_tree,4.87,process_tree,783.65
480000,544.866,1.447,1.019,53.7,process_tree,4.96,process_tree,798.86
490000,551.711,1.511,0.941,59.125,process_tree,5.01,process_tree,806.81
500000,558.461,1.446,0.997,69.8375,process_tree,5.17,process_tree,831.2
510000,565.368,1.459,1.089,78.63749999999999,process_tree,5.31,process_tree,855.0
520000,572.1,1.411,0.939,49.5375,process_tree,5.54,process_tree,891.23
530000,578.819,1.456,0.884,60.525,process_tree,5.64,process_tree,908.03
540000,585.488,1.359,0.813,64.4875,process_tree,5.43,process_tree,873.87
550000,592.459,1.425,0.987,58.625,process_tree,5.57,process_tree,895.62
560000,599.016,1.463,0.913,49.725,process_tree,5.7,process_tree,917.09
570000,605.535,1.405,0.881,59.0625,process_tree,5.84,process_tree,939.5
580000,612.763,1.454,0.963,53.2875,process_tree,5.97,process_tree,960.74
590000,619.26,1.428,0.901,81.975,process_tree,6.11,process_tree,982.82
600000,625.994,1.442,0.84,50.137499999999996,process_tree,6.24,process_tree,1003.66
610000,632.486,1.467,0.93,42.974999999999994,process_tree,6.38,process_tree,1026.04
620000,639.243,1.352,0.94,76.9875,process_tree,6.51,process_tree,1047.89
630000,646.364,1.405,0.886,57.3125,process_tree,6.64,process_tree,1069.0
640000,653.03,1.468,0.909,60.4625,process_tree,6.78,process_tree,1091.09
650000,659.551,1.425,0.898,53.7375,process_tree,6.91,process_tree,1111.77
660000,666.096,1.425,0.844,47.974999999999994,process_tree,7.04,process_tree,1133.48
670000,672.87,1.424,0.869,69.7625,process_tree,7.17,process_tree,1154.25
680000,679.799,1.447,1.047,67.96249999999999,process_tree,7.31,process_tree,1176.35
690000,686.536,1.409,0.903,60.887499999999996,process_tree,7.44,process_tree,1197.89
700000,693.074,1.448,0.911,71.2125,process_tree,7.58,process_tree,1219.33
710000,699.75,1.497,0.945,78.38749999999999,process_tree,7.72,process_tree,1241.5
720000,706.381,1.445,0.941,59.0625,process_tree,7.84,process_tree,1262.02
730000,713.12,1.439,0.926,53.7,process_tree,7.98,process_tree,1284.73
740000,719.632,1.442,0.967,53.2875,process_tree,8.12,process_tree,1306.05
750000,726.841,1.445,0.883,56.825,process_tree,8.25,process_tree,1327.98
760000,733.563,1.407,0.824,89.1875,process_tree,8.38,process_tree,1349.03
770000,740.186,1.374,0.932,73.025,process_tree,8.52,process_tree,1371.09
780000,746.89,1.464,0.92,51.6,process_tree,8.66,process_tree,1393.29
790000,753.445,1.439,0.881,49.7625,process_tree,8.79,process_tree,1414.64
800000,760.153,1.447,1.005,69.8625,process_tree,8.92,process_tree,1435.92
810000,766.663,1.431,0.917,87.4125,process_tree,9.06,process_tree,1457.8
820000,773.488,1.448,0.943,59.0875,process_tree,9.19,process_tree,1479.47
