step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.2,system,
10000,20.176,1.085,0.615,7.164285714285714,process_tree,3.71,process_tree,595.57
20000,29.771,1.005,0.677,10.171428571428573,process_tree,3.72,process_tree,597.36
30000,40.433,1.187,0.633,16.314285714285713,process_tree,3.73,process_tree,597.93
40000,50.62,1.274,0.74,5.121428571428572,process_tree,3.73,process_tree,598.06
50000,61.323,1.339,0.805,9.157142857142858,process_tree,3.73,process_tree,597.97
60000,73.701,1.428,0.796,8.135714285714286,process_tree,3.73,process_tree,597.98
70000,88.245,1.606,0.897,13.257142857142858,process_tree,3.73,process_tree,598.25
80000,104.6,1.699,0.997,9.335714285714287,process_tree,3.73,process_tree,597.98
90000,119.231,1.904,0.958,12.192857142857141,process_tree,3.73,process_tree,598.18
100000,134.07,1.979,1.086,8.142857142857142,process_tree,3.73,process_tree,598.23
110000,147.763,2.08,1.208,7.1000000000000005,process_tree,3.73,process_tree,598.19
120000,160.992,2.385,1.426,5.121428571428572,process_tree,3.73,process_tree,597.92
130000,173.153,2.562,1.434,11.242857142857142,process_tree,3.73,process_tree,598.46
140000,182.195,2.499,1.623,7.1000000000000005,process_tree,3.73,process_tree,598.27
150000,194.796,2.566,1.545,21.385714285714283,process_tree,3.73,process_tree,598.27
160000,207.393,3.011,1.897,21.52857142857143,process_tree,3.73,process_tree,598.36
170000,218.853,2.855,1.998,6.25,process_tree,3.73,process_tree,598.39
180000,231.854,3.115,2.339,17.37142857142857,process_tree,3.73,process_tree,598.21
190000,242.601,3.086,2.257,10.207142857142857,process_tree,3.73,process_tree,598.25
200000,250.829,3.276,2.372,7.164285714285714,process_tree,3.73,process_tree,599.02
210000,259.138,3.278,2.52,8.185714285714285,process_tree,3.73,process_tree,598.65
220000,267.906,3.637,2.872,18.37142857142857,process_tree,3.73,process_tree,598.26
230000,275.576,3.399,2.7,7.164285714285714,process_tree,3.73,process_tree,598.77
240000,283.821,3.595,2.648,17.349999999999998,process_tree,3.73,process_tree,598.87
250000,290.705,4.218,3.258,7.164285714285714,process_tree,3.73,process_tree,598.5
260000,298.968,4.707,3.625,17.385714285714283,process_tree,3.73,process_tree,598.6
270000,306.731,4.691,3.728,8.114285714285716,process_tree,3.73,process_tree,599.38
280000,314.946,3.929,3.499,7.1000000000000005,process_tree,3.73,process_tree,599.23
290000,323.04,5.684,5.174,26.2,process_tree,3.73,process_tree,599.31
300000,331.376,4.923,5.013,7.164285714285714,process_tree,3.74,process_tree,599.95
310000,339.525,5.109,4.305,26.557142857142853,process_tree,3.73,process_tree,599.19
320000,347.595,5.43,4.847,7.1000000000000005,process_tree,3.74,process_tree,599.48
330000,355.733,5.627,5.465,21.592857142857145,process_tree,3.73,process_tree,599.36
340000,363.751,6.182,5.856,7.164285714285714,process_tree,3.74,process_tree,600.16
350000,372.099,6.396,6.123,9.907142857142857,process_tree,3.74,process_tree,599.75
360000,380.037,7.198,7.058,7.164285714285714,process_tree,3.74,process_tree,600.43
370000,388.286,7.707,7.617,7.1571428571428575,process_tree,3.74,process_tree,599.98
380000,395.728,6.975,6.884,9.214285714285714,process_tree,3.74,process_tree,600.53
390000,403.481,6.647,7.34,16.35,process_tree,3.74,process_tree,600.12
400000,411.083,6.63,6.368,10.200000000000001,process_tree,3.74,process_tree,599.95
410000,418.686,6.652,5.186,7.271428571428571,process_tree,3.74,process_tree,600.22
420000,426.72,5.394,4.24,13.214285714285714,process_tree,3.74,process_tree,599.95
430000,435.163,4.88,3.446,15.307142857142859,process_tree,3.74,process_tree,599.93
440000,442.931,5.268,3.7,12.221428571428573,process_tree,3.74,process_tree,599.72
450000,450.866,6.23,4.654,27.62142857142857,process_tree,3.74,process_tree,600.03
460000,458.756,5.54,4.291,6.25,process_tree,3.74,process_tree,599.8
470000,466.909,6.294,5.261,9.214285714285714,process_tree,3.74,process_tree,600.0
480000,474.778,7.742,6.884,7.1000000000000005,process_tree,3.74,process_tree,600.15
490000,482.806,7.466,6.288,17.307142857142857,process_tree,3.74,process_tree,600.26
500000,490.605,6.946,6.131,6.135714285714286,process_tree,3.79,process_tree,608.59
510000,498.976,6.234,6.12,33.5,process_tree,3.77,process_tree,604.35
520000,507.126,6.683,4.807,16.29285714285714,process_tree,3.71,process_tree,596.01
530000,515.448,5.877,4.421,13.242857142857144,process_tree,3.72,process_tree,596.43
540000,523.585,6.544,5.651,11.25,process_tree,3.72,process_tree,596.8
550000,531.655,6.608,6.214,7.164285714285714,process_tree,3.72,process_tree,597.38
560000,539.342,10.652,8.956,7.164285714285714,process_tree,3.72,process_tree,597.7
570000,546.982,10.098,11.529,9.921428571428573,process_tree,3.73,process_tree,598.2
580000,554.932,8.9,7.837,17.32857142857143,process_tree,3.73,process_tree,598.62
590000,562.54,16.783,15.067,7.164285714285714,process_tree,3.73,process_tree,598.54
600000,570.134,26.951,30.921,8.135714285714286,process_tree,3.73,process_tree,598.69
610000,577.337,51.09,35.902,25.400000000000002,process_tree,3.73,process_tree,599.11
620000,585.299,41.6,34.16,8.692857142857143,process_tree,3.73,process_tree,599.05
