step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.7,system,
10000,15.95,1.186,0.704,22.96875,process_tree,7.42,process_tree,1132.68
20000,29.861,1.197,0.745,19.956249999999997,process_tree,7.42,process_tree,1133.04
30000,43.25,1.422,0.816,20.5375,process_tree,7.42,process_tree,1133.3
40000,58.141,1.557,1.044,18.71875,process_tree,7.43,process_tree,1134.4
50000,71.227,2.149,1.375,20.56875,process_tree,7.43,process_tree,1134.67
60000,84.306,2.61,1.797,20.599999999999998,process_tree,7.43,process_tree,1134.89
70000,97.367,3.926,3.019,21.624999999999996,process_tree,7.43,process_tree,1134.89
80000,111.108,5.507,4.703,20.425,process_tree,7.44,process_tree,1135.75
90000,124.032,9.336,8.084,22.1875,process_tree,7.44,process_tree,1136.23
100000,136.33,11.974,13.592,21.76875,process_tree,7.45,process_tree,1136.48
110000,148.285,30.563,29.235,19.8125,process_tree,7.45,process_tree,1137.14
120000,161.89,34.474,25.164,19.95,process_tree,7.45,process_tree,1137.56
130000,173.455,100.0,0.0,21.20625,process_tree,7.46,process_tree,1138.36
140000,184.911,69.361,36.756,23.0625,process_tree,7.46,process_tree,1138.71
150000,196.787,68.189,39.838,18.09375,process_tree,7.46,process_tree,1138.71
160000,209.577,67.85,36.983,6.2375,process_tree,7.46,process_tree,1138.8
170000,222.132,100.0,0.0,24.2375,process_tree,7.46,process_tree,1138.93
180000,234.699,92.462,26.114,22.4625,process_tree,7.46,process_tree,1138.93
190000,246.953,99.218,2.472,20.45,process_tree,7.46,process_tree,1138.93
200000,258.265,91.009,28.432,7.48125,process_tree,7.46,process_tree,1138.93
210000,271.65,100.0,0.0,16.8375,process_tree,7.46,process_tree,1139.06
220000,283.416,100.0,0.0,18.60625,process_tree,7.46,process_tree,1139.06
230000,294.725,100.0,0.0,20.5375,process_tree,7.46,process_tree,1139.2
240000,307.393,100.0,0.0,8.05,process_tree,7.46,process_tree,1139.2
250000,320.514,100.0,0.0,19.775,process_tree,7.46,process_tree,1139.2
