step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.6,system,
10000,16.273,1.188,0.703,18.6,process_tree,2.01,process_tree,651.48
20000,26.805,1.171,0.751,7.87,process_tree,2.02,process_tree,654.3
30000,38.263,1.363,0.769,17.080000000000002,process_tree,2.02,process_tree,655.22
40000,48.536,1.64,0.935,17.905,process_tree,2.02,process_tree,655.68
50000,59.15,1.806,1.105,7.815,process_tree,2.02,process_tree,655.86
60000,69.27,2.068,1.345,18.815,process_tree,2.02,process_tree,655.55
70000,79.393,2.546,1.681,14.319999999999999,process_tree,2.03,process_tree,656.77
80000,89.371,3.144,2.369,22.169999999999998,process_tree,2.03,process_tree,656.31
90000,98.825,4.082,3.622,7.12,process_tree,2.03,process_tree,656.57
100000,108.536,4.656,3.89,12.885000000000002,process_tree,2.03,process_tree,657.21
110000,117.395,6.795,6.299,13.575,process_tree,2.03,process_tree,657.45
120000,127.106,6.218,6.246,5.015,process_tree,2.03,process_tree,657.0
130000,139.809,7.636,7.011,20.655,process_tree,2.03,process_tree,656.68
140000,149.695,14.92,14.264,16.435,process_tree,2.03,process_tree,658.02
150000,159.08,28.646,27.705,13.575,process_tree,2.03,process_tree,657.23
160000,168.743,34.13,34.244,24.335,process_tree,2.03,process_tree,657.19
170000,177.459,54.543,33.281,10.725,process_tree,2.03,process_tree,657.8
180000,186.01,36.978,30.6,28.654999999999994,process_tree,2.03,process_tree,656.93
190000,195.007,91.918,13.888,14.315000000000001,process_tree,2.04,process_tree,659.52
200000,204.192,94.275,15.147,7.835000000000001,process_tree,2.03,process_tree,656.73
210000,213.622,100.0,0.0,8.555,process_tree,2.03,process_tree,657.31
220000,223.405,100.0,0.0,12.169999999999998,process_tree,2.03,process_tree,657.53
230000,232.398,100.0,0.0,7.12,process_tree,2.03,process_tree,657.55
240000,241.131,100.0,0.0,5.015,process_tree,2.03,process_tree,657.99
250000,252.721,100.0,0.0,13.584999999999999,process_tree,2.03,process_tree,657.58
