step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.0,system,
10000,11.755,1.344,0.881,24.93125,process_tree,1.8,process_tree,587.71
20000,19.601,2.854,2.379,24.85625,process_tree,1.8,process_tree,589.39
30000,27.202,5.954,5.519,25.2,process_tree,1.81,process_tree,589.67
40000,34.791,20.916,16.072,24.85625,process_tree,1.81,process_tree,589.64
50000,41.844,92.4,26.327,24.85625,process_tree,1.81,process_tree,589.76
60000,49.479,100.0,0.0,24.85625,process_tree,1.81,process_tree,589.77
70000,56.839,100.0,0.0,37.325,process_tree,1.81,process_tree,589.78
80000,64.404,100.0,0.0,24.1875,process_tree,1.81,process_tree,589.76
90000,71.581,100.0,0.0,25.2,process_tree,1.81,process_tree,589.83
100000,79.274,100.0,0.0,26.0875,process_tree,1.81,process_tree,589.69
110000,86.443,92.315,26.62,25.0875,process_tree,1.81,process_tree,589.79
120000,94.089,91.683,27.583,21.5,process_tree,1.81,process_tree,589.79
130000,101.399,91.683,27.583,25.0875,process_tree,1.81,process_tree,589.76
140000,108.653,100.0,0.0,25.0875,process_tree,1.81,process_tree,589.9
150000,116.163,100.0,0.0,25.0875,process_tree,1.81,process_tree,589.73
160000,123.409,100.0,0.0,25.0875,process_tree,1.81,process_tree,589.97
170000,131.033,80.053,39.893,25.0875,process_tree,1.81,process_tree,589.98
180000,138.15,100.0,0.0,26.09375,process_tree,1.81,process_tree,589.79
190000,145.829,100.0,0.0,25.2,process_tree,1.81,process_tree,589.96
200000,152.849,77.867,41.408,25.75,process_tree,1.81,process_tree,589.98
210000,160.541,75.167,43.013,25.0875,process_tree,1.81,process_tree,589.93
220000,167.8,77.269,41.502,24.85625,process_tree,1.81,process_tree,589.84
230000,175.502,80.053,39.893,24.85625,process_tree,1.81,process_tree,589.96
240000,182.736,73.52,43.915,25.0875,process_tree,1.81,process_tree,590.0
250000,190.301,71.664,44.804,23.975,process_tree,1.81,process_tree,589.87
260000,197.469,100.0,0.0,24.85625,process_tree,1.81,process_tree,589.84
270000,205.117,100.0,0.0,25.0875,process_tree,1.81,process_tree,589.96
280000,212.388,100.0,0.0,24.93125,process_tree,1.81,process_tree,590.09
290000,220.049,92.408,26.301,24.85625,process_tree,1.81,process_tree,589.8
300000,227.157,100.0,0.0,25.0875,process_tree,1.81,process_tree,589.8
310000,234.882,100.0,0.0,24.85625,process_tree,1.81,process_tree,590.05
320000,242.088,100.0,0.0,37.325,process_tree,1.81,process_tree,589.93
330000,249.72,71.514,45.04,24.85625,process_tree,1.81,process_tree,589.99
340000,257.225,90.918,28.719,23.975,process_tree,1.81,process_tree,589.81
350000,264.314,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.05
360000,272.029,84.685,35.918,25.0875,process_tree,1.81,process_tree,590.12
370000,279.224,100.0,0.0,24.85625,process_tree,1.81,process_tree,589.83
380000,286.778,100.0,0.0,25.2,process_tree,1.81,process_tree,589.83
390000,294.0,50.757,40.585,24.85625,process_tree,1.81,process_tree,589.77
400000,301.497,80.333,37.226,25.0875,process_tree,1.81,process_tree,590.43
410000,309.213,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.23
420000,316.452,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.23
430000,324.136,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.23
440000,331.15,100.0,0.0,25.2,process_tree,1.81,process_tree,590.23
450000,338.668,100.0,0.0,24.85625,process_tree,1.81,process_tree,590.12
