step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.0,system,
10000,14.528,1.083,0.691,17.758333333333336,process_tree,1.51,process_tree,616.87
20000,23.862,1.088,0.61,23.75,process_tree,1.56,process_tree,639.15
30000,33.716,1.11,0.634,14.333333333333334,process_tree,1.62,process_tree,662.59
40000,43.952,1.058,0.614,16.59166666666667,process_tree,1.67,process_tree,683.88
50000,54.161,1.069,0.703,32.09166666666667,process_tree,1.73,process_tree,706.04
60000,64.036,1.11,0.668,17.900000000000002,process_tree,1.78,process_tree,729.51
70000,74.234,1.076,0.631,24.925,process_tree,1.83,process_tree,749.18
80000,84.278,1.111,0.695,32.208333333333336,process_tree,1.88,process_tree,770.26
90000,94.158,1.094,0.619,11.941666666666668,process_tree,1.94,process_tree,791.67
100000,103.917,1.037,0.648,24.84166666666667,process_tree,1.99,process_tree,815.25
110000,112.027,1.033,0.656,35.833333333333336,process_tree,2.05,process_tree,837.89
120000,120.92,1.039,0.639,22.675,process_tree,2.1,process_tree,858.79
130000,131.906,1.094,0.681,20.283333333333335,process_tree,2.15,process_tree,878.0
140000,143.928,1.114,0.726,17.791666666666668,process_tree,2.2,process_tree,900.43
150000,157.333,1.125,0.691,31.008333333333336,process_tree,2.25,process_tree,921.94
160000,171.884,1.084,0.68,28.491666666666664,process_tree,2.31,process_tree,943.53
170000,185.74,1.04,0.637,23.73333333333333,process_tree,2.36,process_tree,965.16
180000,196.578,1.028,0.615,26.224999999999998,process_tree,2.41,process_tree,987.03
190000,205.471,1.04,0.619,26.15833333333333,process_tree,2.47,process_tree,1008.52
200000,215.292,1.089,0.69,22.683333333333334,process_tree,2.52,process_tree,1030.73
210000,224.006,1.084,0.619,38.20833333333333,process_tree,2.57,process_tree,1051.67
220000,232.445,1.064,0.67,23.75,process_tree,2.62,process_tree,1073.52
230000,241.135,1.032,0.652,28.650000000000002,process_tree,2.68,process_tree,1095.24
240000,249.601,1.069,0.655,26.425,process_tree,2.73,process_tree,1116.87
250000,259.749,1.069,0.65,26.11666666666667,process_tree,2.78,process_tree,1138.91
260000,268.142,1.085,0.643,20.166666666666668,process_tree,2.84,process_tree,1160.76
270000,277.234,1.077,0.725,18.95,process_tree,2.89,process_tree,1182.77
280000,286.004,1.092,0.666,21.958333333333332,process_tree,2.94,process_tree,1203.78
290000,294.34,1.026,0.631,15.508333333333333,process_tree,3.0,process_tree,1225.31
300000,301.921,1.056,0.617,41.11666666666667,process_tree,3.05,process_tree,1247.09
310000,309.82,1.113,0.74,31.975000000000005,process_tree,3.1,process_tree,1269.73
320000,316.013,1.037,0.596,35.541666666666664,process_tree,3.16,process_tree,1291.15
330000,322.384,1.163,0.728,42.98333333333333,process_tree,3.21,process_tree,1312.86
340000,328.854,1.065,0.648,50.04999999999999,process_tree,3.26,process_tree,1333.6
350000,335.745,1.045,0.619,24.88333333333333,process_tree,3.32,process_tree,1356.21
360000,343.111,1.123,0.704,21.033333333333335,process_tree,3.37,process_tree,1377.66
370000,350.428,1.11,0.719,24.71666666666667,process_tree,3.42,process_tree,1399.17
380000,357.702,1.069,0.684,21.349999999999998,process_tree,3.47,process_tree,1420.35
390000,366.537,1.067,0.662,27.466666666666665,process_tree,3.53,process_tree,1442.79
400000,373.89,1.05,0.594,37.00833333333333,process_tree,3.58,process_tree,1464.34
410000,381.201,1.06,0.634,31.041666666666668,process_tree,3.63,process_tree,1486.39
420000,388.232,1.034,0.596,29.808333333333334,process_tree,3.69,process_tree,1507.8
430000,874.131,1.145,0.79,20.308333333333334,process_tree,1.97,process_tree,807.39
440000,882.529,1.293,0.771,37.00833333333333,process_tree,1.88,process_tree,768.81
450000,890.713,1.294,0.819,34.608333333333334,process_tree,1.88,process_tree,768.26
460000,899.187,1.272,0.795,34.391666666666666,process_tree,1.9,process_tree,777.42
470000,907.088,1.363,0.91,24.924999999999997,process_tree,1.92,process_tree,785.98
480000,915.579,1.337,0.896,27.458333333333332,process_tree,1.95,process_tree,798.53
490000,923.686,1.341,0.907,17.925,process_tree,1.98,process_tree,808.61
500000,932.162,1.396,0.868,14.333333333333334,process_tree,1.7,process_tree,697.06
500000,939.951,0.5,0.0,13.141666666666666,process_tree,1.39,process_tree,567.36
510000,977.7860000000001,1.319,0.833,10.566666666666668,process_tree,1.46,process_tree,598.7
520000,1037.258,1.35,0.792,7.166666666666667,process_tree,1.52,process_tree,622.52
530000,1098.683,1.389,0.894,2.3666666666666667,process_tree,1.57,process_tree,643.51
540000,1167.538,1.408,0.847,4.7749999999999995,process_tree,1.63,process_tree,666.24
550000,1223.79,1.309,0.826,8.141666666666667,process_tree,1.68,process_tree,688.66
560000,1280.395,1.298,0.805,3.4333333333333336,process_tree,1.73,process_tree,709.36
570000,1336.679,1.252,0.748,6.733333333333333,process_tree,1.8,process_tree,734.31
580000,1395.4070000000002,1.29,0.78,4.7749999999999995,process_tree,1.85,process_tree,755.66
590000,1450.403,1.331,0.796,8.475,process_tree,1.9,process_tree,778.93
600000,1505.306,1.409,0.958,10.75,process_tree,1.96,process_tree,802.05
610000,1559.605,1.335,0.925,13.691666666666668,process_tree,2.0,process_tree,818.48
620000,1610.034,1.258,0.715,7.166666666666667,process_tree,2.06,process_tree,842.3
630000,1640.91,1.276,0.826,7.016666666666667,process_tree,2.11,process_tree,863.81
640000,1678.297,1.381,0.878,6.3999999999999995,process_tree,2.16,process_tree,883.45
650000,1697.147,1.312,0.85,27.399999999999995,process_tree,2.21,process_tree,905.59
660000,1719.52,1.332,0.851,9.325000000000001,process_tree,2.27,process_tree,926.97
670000,1749.076,1.337,0.848,14.333333333333334,process_tree,2.32,process_tree,948.62
680000,1783.093,1.396,0.857,6.583333333333333,process_tree,2.37,process_tree,970.36
690000,1811.22,1.335,0.909,9.941666666666666,process_tree,2.43,process_tree,992.27
700000,1845.709,1.319,0.864,5.958333333333333,process_tree,2.48,process_tree,1013.71
710000,1876.7640000000001,1.323,0.816,11.833333333333334,process_tree,2.53,process_tree,1035.67
720000,1898.9850000000001,1.307,0.907,5.3500000000000005,process_tree,2.58,process_tree,1056.66
730000,1916.062,1.276,0.78,29.84166666666667,process_tree,2.64,process_tree,1079.29
740000,1928.3310000000001,1.243,0.773,20.833333333333332,process_tree,2.69,process_tree,1101.3
750000,1954.7040000000002,1.268,0.776,5.208333333333333,process_tree,2.74,process_tree,1121.99
760000,1988.25,1.263,0.762,19.224999999999998,process_tree,2.8,process_tree,1144.27
770000,2020.798,1.381,0.878,9.35,process_tree,2.85,process_tree,1165.8
780000,2053.584,1.335,0.788,7.291666666666667,process_tree,2.9,process_tree,1187.33
790000,2088.527,1.393,0.932,7.291666666666667,process_tree,2.96,process_tree,1209.83
800000,2110.5860000000002,1.305,0.813,8.283333333333333,process_tree,3.01,process_tree,1231.68
810000,2129.623,1.311,0.822,20.983333333333334,process_tree,3.06,process_tree,1253.31
820000,2150.1279999999997,1.291,0.822,7.1000000000000005,process_tree,3.12,process_tree,1275.38
830000,2175.65,1.269,0.766,6.591666666666666,process_tree,3.17,process_tree,1296.77
840000,2200.669,1.322,0.875,4.733333333333333,process_tree,3.22,process_tree,1318.63
850000,2232.136,1.404,0.947,13.049999999999999,process_tree,3.28,process_tree,1340.15
860000,2264.19,1.386,0.868,9.4,process_tree,3.33,process_tree,1362.09
870000,2295.5879999999997,1.323,0.807,12.466666666666667,process_tree,3.38,process_tree,1384.21
880000,2331.172,1.348,0.764,12.875,process_tree,3.44,process_tree,1405.56
890000,2381.327,1.372,0.886,4.166666666666667,process_tree,3.49,process_tree,1427.04
900000,2430.031,1.351,0.86,5.916666666666667,process_tree,3.54,process_tree,1448.38
910000,2480.673,1.262,0.834,5.208333333333333,process_tree,3.59,process_tree,1470.57
920000,2532.736,1.341,0.852,5.0,process_tree,3.65,process_tree,1492.69
930000,4882.7970000000005,1.528,1.096,8.333333333333334,process_tree,1.61,process_tree,658.35
940000,4932.126,2.096,1.412,6.25,process_tree,1.55,process_tree,636.02
950000,4978.58,2.19,1.554,8.35,process_tree,1.56,process_tree,636.4
960000,5027.302,2.094,1.47,3.125,process_tree,1.56,process_tree,639.46
970000,5075.482,1.922,1.429,4.758333333333333,process_tree,1.58,process_tree,645.48
980000,5121.726000000001,2.208,1.751,7.441666666666666,process_tree,1.6,process_tree,654.66
990000,5166.546,2.229,1.62,8.741666666666667,process_tree,1.62,process_tree,662.16
1000000,5216.379,2.086,1.571,16.7,process_tree,1.66,process_tree,680.32
1010000,5267.6630000000005,2.109,1.481,7.441666666666666,process_tree,1.7,process_tree,697.12
