step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.9,system,
10000,15.317,1.212,0.741,21.15,process_tree,3.9,process_tree,638.23
20000,24.759,2.487,1.769,14.819999999999999,process_tree,3.91,process_tree,641.12
30000,34.649,4.714,4.208,22.76,process_tree,3.93,process_tree,644.09
40000,43.734,18.593,18.207,21.84,process_tree,3.94,process_tree,645.84
50000,53.055,51.62,32.729,10.8,process_tree,3.95,process_tree,647.02
60000,61.637,100.0,0.0,19.94,process_tree,3.95,process_tree,647.11
70000,71.032,100.0,0.0,20.2,process_tree,3.52,process_tree,576.3
80000,80.359,72.838,31.747,12.62,process_tree,3.53,process_tree,578.06
90000,88.894,94.31,12.354,17.66,process_tree,3.53,process_tree,578.16
100000,97.474,100.0,0.0,22.6,process_tree,3.53,process_tree,578.2
110000,106.139,93.664,14.564,18.740000000000002,process_tree,3.53,process_tree,578.47
120000,114.779,97.109,6.747,18.32,process_tree,3.53,process_tree,578.62
130000,123.71,100.0,0.0,9.0,process_tree,3.53,process_tree,578.69
140000,132.293,100.0,0.0,8.53,process_tree,3.53,process_tree,578.73
150000,140.754,100.0,0.0,19.080000000000002,process_tree,3.53,process_tree,578.83
160000,149.345,77.269,26.067,16.89,process_tree,3.53,process_tree,578.91
170000,156.918,83.59,26.371,22.21,process_tree,3.53,process_tree,578.94
180000,165.315,100.0,0.0,22.310000000000002,process_tree,3.53,process_tree,579.0
190000,173.262,100.0,0.0,11.809999999999999,process_tree,3.53,process_tree,579.0
200000,180.347,100.0,0.0,24.939999999999998,process_tree,3.53,process_tree,579.14
210000,188.385,92.331,26.567,23.55,process_tree,3.54,process_tree,579.28
220000,196.556,100.0,0.0,16.01,process_tree,3.54,process_tree,579.45
230000,203.777,100.0,0.0,25.5,process_tree,3.54,process_tree,579.47
240000,212.133,100.0,0.0,21.32,process_tree,3.54,process_tree,579.52
250000,219.95,91.683,27.583,17.45,process_tree,3.54,process_tree,579.55
260000,227.299,100.0,0.0,21.09,process_tree,3.54,process_tree,579.62
270000,235.492,85.757,34.888,17.130000000000003,process_tree,3.54,process_tree,579.67
280000,243.843,91.683,27.583,5.99,process_tree,3.54,process_tree,579.73
290000,251.229,100.0,0.0,21.98,process_tree,3.54,process_tree,579.77
300000,259.006,100.0,0.0,23.56,process_tree,3.54,process_tree,579.77
310000,266.74,100.0,0.0,22.130000000000003,process_tree,3.29,process_tree,538.72
320000,273.902,100.0,0.0,19.18,process_tree,3.31,process_tree,543.12
330000,282.084,100.0,0.0,6.970000000000001,process_tree,3.32,process_tree,543.22
