step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.5,system,
10000,10.74,1.113,0.678,53.762499999999996,process_tree,3.8,process_tree,612.23
20000,17.072,1.122,0.64,40.8375,process_tree,3.96,process_tree,637.36
30000,24.349,1.144,0.661,53.337500000000006,process_tree,4.1,process_tree,658.99
40000,31.245,1.09,0.667,50.137499999999996,process_tree,4.23,process_tree,680.21
50000,38.213,1.2,0.747,69.85,process_tree,4.36,process_tree,702.3
60000,44.861,1.117,0.654,56.6875,process_tree,4.51,process_tree,725.78
70000,51.894,1.198,0.679,43.0,process_tree,4.64,process_tree,746.93
80000,58.602,1.206,0.731,50.162499999999994,process_tree,4.77,process_tree,767.49
90000,107.627,1.244,0.785,53.724999999999994,process_tree,4.37,process_tree,703.39
100000,114.334,1.421,0.839,53.7375,process_tree,4.34,process_tree,697.71
110000,121.014,1.3,0.787,57.324999999999996,process_tree,4.36,process_tree,701.16
120000,127.853,1.319,0.825,39.137499999999996,process_tree,4.42,process_tree,710.51
130000,134.503,1.34,0.842,57.2875,process_tree,4.46,process_tree,717.21
140000,141.339,1.349,0.86,71.5375,process_tree,4.5,process_tree,724.55
150000,148.066,1.27,0.787,49.775,process_tree,4.64,process_tree,747.34
160000,154.876,1.244,0.784,75.15,process_tree,4.66,process_tree,750.27
170000,161.767,1.278,0.77,51.9125,process_tree,4.8,process_tree,772.2
180000,210.305,1.723,1.182,55.050000000000004,process_tree,4.39,process_tree,707.12
190000,216.835,1.816,1.147,78.82499999999999,process_tree,4.41,process_tree,709.96
200000,223.23,1.852,1.186,57.2625,process_tree,4.45,process_tree,716.38
210000,229.706,1.785,1.06,64.4625,process_tree,4.5,process_tree,724.25
220000,236.09,1.921,1.245,51.925,process_tree,4.55,process_tree,732.14
230000,242.584,1.893,1.293,59.925,process_tree,4.58,process_tree,737.43
240000,249.056,1.797,1.104,62.637499999999996,process_tree,4.63,process_tree,745.66
250000,255.494,1.902,1.297,53.724999999999994,process_tree,4.74,process_tree,761.98
260000,304.205,1.857,1.153,59.0375,process_tree,4.36,process_tree,701.83
270000,310.623,3.458,2.817,55.1375,process_tree,4.36,process_tree,701.39
280000,316.72,3.389,2.413,85.75,process_tree,4.4,process_tree,707.34
290000,323.144,3.928,3.719,60.787499999999994,process_tree,4.44,process_tree,715.05
300000,329.259,3.613,2.726,59.0625,process_tree,4.49,process_tree,722.21
310000,335.233,3.373,2.7,55.0875,process_tree,4.54,process_tree,731.09
320000,341.58,3.296,2.555,73.4375,process_tree,4.57,process_tree,735.72
330000,347.832,3.624,2.912,71.625,process_tree,4.66,process_tree,749.5
340000,354.118,3.707,2.89,65.8,process_tree,4.81,process_tree,774.2
350000,402.705,4.127,4.162,69.8625,process_tree,4.42,process_tree,711.54
360000,408.553,9.348,9.534,80.575,process_tree,4.43,process_tree,713.03
370000,414.509,9.103,8.964,78.5875,process_tree,4.46,process_tree,717.07
380000,420.276,8.769,8.268,55.0875,process_tree,4.51,process_tree,726.28
390000,426.245,8.015,8.033,56.875,process_tree,4.56,process_tree,733.7
400000,432.351,7.257,7.654,73.275,process_tree,4.63,process_tree,745.39
410000,438.334,9.041,8.351,62.68749999999999,process_tree,4.67,process_tree,752.14
420000,444.352,9.377,10.026,50.137499999999996,process_tree,4.71,process_tree,758.54
430000,450.372,8.138,7.28,49.05,process_tree,4.87,process_tree,784.4
440000,498.514,14.292,14.072,78.55,process_tree,4.42,process_tree,710.88
450000,504.349,48.652,37.552,60.2375,process_tree,4.43,process_tree,713.15
460000,510.156,33.366,34.999,58.775,process_tree,4.49,process_tree,721.77
470000,515.812,49.065,37.501,53.3,process_tree,4.55,process_tree,732.39
480000,521.586,57.359,36.889,50.175,process_tree,4.59,process_tree,738.92
490000,527.272,31.609,31.637,46.5875,process_tree,4.63,process_tree,744.47
500000,533.092,33.152,30.957,67.975,process_tree,4.71,process_tree,758.5
510000,538.915,56.435,30.025,44.4375,process_tree,4.82,process_tree,775.44
520000,587.578,31.196,31.006,73.4125,process_tree,4.57,process_tree,735.9
530000,593.255,98.87,3.39,64.4875,process_tree,4.58,process_tree,737.58
540000,598.868,70.808,37.04,44.6,process_tree,4.63,process_tree,745.43
550000,604.617,79.738,35.377,48.3625,process_tree,4.68,process_tree,752.36
560000,610.41,89.669,22.348,58.6875,process_tree,4.74,process_tree,762.23
570000,616.024,98.691,4.14,39.4125,process_tree,4.75,process_tree,764.46
580000,622.051,90.586,11.94,53.3,process_tree,4.83,process_tree,776.82
590000,627.557,86.043,26.411,53.949999999999996,process_tree,4.86,process_tree,782.0
600000,633.243,79.309,36.972,53.3125,process_tree,4.9,process_tree,788.48
610000,681.006,96.44,10.68,53.6,process_tree,4.59,process_tree,739.11
620000,686.598,98.55,4.809,42.6625,process_tree,4.62,process_tree,743.0
630000,692.229,100.0,0.0,69.7125,process_tree,4.67,process_tree,751.52
640000,698.044,100.0,0.0,47.975,process_tree,4.72,process_tree,759.84
650000,703.64,100.0,0.0,50.15,process_tree,4.76,process_tree,765.4
660000,709.29,100.0,0.0,87.3375,process_tree,4.79,process_tree,770.91
