step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.1,system,
10000,12.808,1.192,0.662,48.325,process_tree,3.8,process_tree,611.83
20000,21.59,1.186,0.712,57.275,process_tree,3.95,process_tree,635.87
30000,30.201,1.231,0.76,74.6375,process_tree,4.09,process_tree,657.81
40000,37.758,1.25,0.806,51.925,process_tree,4.23,process_tree,681.42
50000,48.433,1.282,0.735,46.3125,process_tree,4.37,process_tree,702.77
60000,56.012,1.185,0.75,71.58749999999999,process_tree,4.5,process_tree,723.56
70000,63.607,1.23,0.736,53.762499999999996,process_tree,4.65,process_tree,748.86
80000,71.224,1.28,0.738,55.4625,process_tree,4.78,process_tree,769.61
90000,79.235,1.241,0.752,62.25,process_tree,4.93,process_tree,793.55
100000,86.892,1.259,0.764,66.26249999999999,process_tree,5.07,process_tree,816.59
110000,94.939,1.226,0.747,53.3,process_tree,5.17,process_tree,832.55
120000,103.299,1.162,0.729,69.825,process_tree,5.32,process_tree,856.09
130000,111.085,1.285,0.804,53.7375,process_tree,5.44,process_tree,875.48
140000,118.617,1.183,0.679,57.0,process_tree,5.57,process_tree,895.74
150000,126.841,1.162,0.67,41.199999999999996,process_tree,5.7,process_tree,917.87
160000,135.197,1.202,0.743,63.925000000000004,process_tree,5.84,process_tree,939.83
170000,146.1,1.152,0.655,53.7375,process_tree,5.98,process_tree,961.51
180000,154.379,1.181,0.715,89.55,process_tree,6.11,process_tree,983.41
190000,162.654,1.201,0.691,46.574999999999996,process_tree,6.25,process_tree,1005.2
200000,170.538,1.181,0.693,51.5375,process_tree,6.38,process_tree,1026.18
210000,177.56,1.234,0.744,77.02499999999999,process_tree,6.52,process_tree,1048.43
220000,184.616,1.219,0.686,65.86250000000001,process_tree,6.65,process_tree,1070.44
230000,191.787,1.215,0.769,60.5125,process_tree,6.79,process_tree,1092.0
240000,199.032,1.156,0.666,42.6625,process_tree,6.92,process_tree,1113.75
250000,207.087,1.208,0.693,68.07499999999999,process_tree,7.05,process_tree,1134.82
260000,214.813,1.215,0.756,49.8,process_tree,7.19,process_tree,1157.2
270000,364.001,1.496,1.015,61.425,process_tree,4.88,process_tree,784.81
280000,370.673,1.585,0.913,53.724999999999994,process_tree,4.77,process_tree,767.24
290000,377.365,1.562,0.92,39.15,process_tree,4.79,process_tree,771.5
300000,384.072,1.573,1.022,55.1,process_tree,4.8,process_tree,772.83
310000,390.855,1.613,0.998,75.07499999999999,process_tree,4.83,process_tree,777.4
320000,397.765,1.531,0.931,55.525,process_tree,4.89,process_tree,786.32
330000,404.588,1.46,0.91,78.775,process_tree,4.93,process_tree,793.09
340000,411.512,1.642,1.041,51.475,process_tree,5.02,process_tree,807.68
350000,418.221,1.711,1.091,53.75,process_tree,5.1,process_tree,819.95
360000,424.826,1.635,1.064,71.0625,process_tree,5.21,process_tree,838.36
