step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,39.2,system,
10000,9.342,1.209,0.744,29.3375,process_tree,7.37,process_tree,1125.12
20000,17.087,1.596,1.005,31.193749999999998,process_tree,7.37,process_tree,1125.29
30000,24.422,2.4,1.659,30.59375,process_tree,7.37,process_tree,1125.57
40000,32.093,3.597,2.735,31.2,process_tree,7.38,process_tree,1125.95
50000,39.261,4.717,4.208,31.825000000000003,process_tree,7.38,process_tree,1126.11
60000,46.514,4.779,3.776,18.71875,process_tree,7.38,process_tree,1126.23
70000,53.853,6.677,6.239,28.037499999999998,process_tree,7.38,process_tree,1126.26
80000,61.145,5.81,5.145,29.3125,process_tree,7.38,process_tree,1126.41
90000,68.301,5.222,3.506,29.33125,process_tree,7.38,process_tree,1126.68
100000,75.637,5.448,3.438,29.956249999999997,process_tree,7.38,process_tree,1126.8
110000,82.365,9.77,7.106,29.331249999999997,process_tree,7.38,process_tree,1126.94
120000,89.611,15.978,12.043,21.2125,process_tree,7.38,process_tree,1127.06
130000,96.799,18.492,14.614,33.699999999999996,process_tree,7.38,process_tree,1127.12
140000,103.79,24.82,19.48,20.59375,process_tree,7.38,process_tree,1127.2
150000,110.862,32.372,21.006,27.9125,process_tree,7.39,process_tree,1127.33
160000,117.723,47.824,37.781,19.96875,process_tree,7.39,process_tree,1127.45
170000,124.623,56.852,30.802,18.09375,process_tree,7.39,process_tree,1127.47
180000,131.565,22.744,25.686,25.5,process_tree,7.39,process_tree,1127.48
190000,138.624,26.913,25.666,23.087500000000002,process_tree,7.39,process_tree,1127.48
200000,145.806,11.774,13.777,33.075,process_tree,7.39,process_tree,1127.48
210000,153.08,6.477,4.61,23.0875,process_tree,7.39,process_tree,1127.49
220000,160.149,7.246,3.979,31.743750000000002,process_tree,7.39,process_tree,1127.49
230000,167.46,7.053,4.154,20.5875,process_tree,7.39,process_tree,1127.49
240000,174.966,8.236,5.85,33.699999999999996,process_tree,7.39,process_tree,1127.49
250000,181.922,10.816,5.856,33.693749999999994,process_tree,7.39,process_tree,1127.49
260000,188.819,13.903,8.851,31.80625,process_tree,7.39,process_tree,1127.49
270000,195.664,14.834,7.792,21.21875,process_tree,7.39,process_tree,1127.49
280000,202.936,21.567,12.552,25.28125,process_tree,7.39,process_tree,1127.49
290000,210.017,11.223,8.973,33.074999999999996,process_tree,7.39,process_tree,1127.49
300000,216.819,17.877,11.251,24.86875,process_tree,7.39,process_tree,1127.49
310000,223.964,15.781,9.352,22.4625,process_tree,7.39,process_tree,1127.49
320000,230.984,14.625,8.002,29.900000000000002,process_tree,7.39,process_tree,1127.5
330000,238.141,12.321,6.254,29.31875,process_tree,7.39,process_tree,1127.5
340000,245.033,18.243,10.63,22.46875,process_tree,7.39,process_tree,1127.56
350000,252.206,19.457,13.344,22.4625,process_tree,7.39,process_tree,1127.56
360000,259.313,25.498,23.997,33.6375,process_tree,7.39,process_tree,1127.56
370000,266.634,14.962,9.311,36.20625,process_tree,7.39,process_tree,1127.56
380000,273.5,33.404,21.378,33.0875,process_tree,7.39,process_tree,1127.57
390000,280.928,62.741,38.15,24.331249999999997,process_tree,7.39,process_tree,1127.57
400000,287.798,75.3,34.571,31.200000000000003,process_tree,7.39,process_tree,1127.57
410000,294.71,69.477,39.142,23.0875,process_tree,7.39,process_tree,1127.57
420000,301.863,92.075,26.284,23.09375,process_tree,7.39,process_tree,1127.57
430000,308.658,87.807,23.68,31.2,process_tree,7.39,process_tree,1127.59
440000,315.86,65.486,43.652,18.1,process_tree,7.39,process_tree,1127.59
450000,322.781,83.073,35.919,20.59375,process_tree,7.39,process_tree,1127.59
460000,329.751,87.28,29.73,23.71875,process_tree,7.39,process_tree,1127.59
470000,337.026,54.896,41.406,24.9625,process_tree,7.39,process_tree,1127.6
480000,344.15,56.893,36.792,37.7375,process_tree,7.39,process_tree,1127.6
490000,350.914,35.056,34.727,29.33125,process_tree,7.39,process_tree,1127.47
500000,358.012,19.211,13.374,24.95625,process_tree,7.44,process_tree,1135.34
510000,364.89,33.97,19.579,31.7,process_tree,7.45,process_tree,1137.44
520000,371.952,56.089,43.94,19.96875,process_tree,7.45,process_tree,1137.59
530000,378.522,75.95,26.264,24.3625,process_tree,7.45,process_tree,1137.62
540000,385.817,54.495,38.824,20.59375,process_tree,7.45,process_tree,1137.62
550000,393.02,20.257,28.798,37.3125,process_tree,7.45,process_tree,1137.62
560000,399.784,29.948,33.547,32.449999999999996,process_tree,7.45,process_tree,1137.62
570000,406.781,21.813,32.532,24.9625,process_tree,7.45,process_tree,1137.63
580000,413.623,12.553,20.176,19.974999999999998,process_tree,7.45,process_tree,1137.83
590000,420.954,43.048,43.192,28.06875,process_tree,7.45,process_tree,1137.83
600000,427.605,48.814,47.37,26.23125,process_tree,7.45,process_tree,1137.84
610000,434.513,34.457,41.782,26.2125,process_tree,7.45,process_tree,1137.84
620000,441.741,24.654,31.014,22.46875,process_tree,7.45,process_tree,1137.84
630000,448.651,19.029,15.873,23.7125,process_tree,7.45,process_tree,1137.84
640000,455.713,23.488,18.597,28.706249999999997,process_tree,7.45,process_tree,1137.84
650000,463.094,14.741,10.903,29.95,process_tree,7.45,process_tree,1137.84
660000,470.0,14.116,8.191,23.7125,process_tree,7.45,process_tree,1137.84
670000,476.962,11.843,4.423,19.95625,process_tree,7.45,process_tree,1137.84
680000,484.292,8.579,3.543,41.1875,process_tree,7.45,process_tree,1137.84
690000,491.207,11.413,4.031,24.98125,process_tree,7.45,process_tree,1137.84
700000,498.176,11.011,4.096,19.35,process_tree,7.45,process_tree,1137.84
710000,505.74,11.975,4.677,34.256249999999994,process_tree,7.45,process_tree,1137.84
720000,512.666,17.768,6.411,33.7,process_tree,7.45,process_tree,1137.84
730000,519.618,23.355,10.707,26.49375,process_tree,7.45,process_tree,1137.84
740000,526.45,76.114,27.329,32.36875,process_tree,7.45,process_tree,1137.84
750000,533.432,50.133,33.583,24.331249999999997,process_tree,7.45,process_tree,1137.84
760000,540.599,46.93,32.496,35.4875,process_tree,7.45,process_tree,1137.84
770000,547.405,67.3,31.559,33.01875,process_tree,7.45,process_tree,1137.84
780000,554.616,67.338,41.372,17.4625,process_tree,7.45,process_tree,1137.84
790000,561.429,60.471,43.675,23.081249999999997,process_tree,7.45,process_tree,1137.84
800000,568.623,60.075,38.583,34.91875,process_tree,7.45,process_tree,1137.84
810000,575.678,68.138,41.832,28.706249999999997,process_tree,7.45,process_tree,1137.84
820000,582.675,100.0,0.0,29.39375,process_tree,7.45,process_tree,1137.84
830000,589.723,55.053,37.334,34.90625,process_tree,7.45,process_tree,1137.88
840000,596.663,41.054,32.421,34.325,process_tree,7.45,process_tree,1137.88
850000,603.907,19.977,19.173,23.7125,process_tree,7.45,process_tree,1137.88
860000,610.909,14.352,9.212,20.44375,process_tree,7.45,process_tree,1137.88
870000,618.256,17.39,13.709,32.40625,process_tree,7.45,process_tree,1137.89
880000,625.187,31.557,29.938,28.075,process_tree,7.45,process_tree,1137.89
890000,632.605,59.181,38.173,34.33125,process_tree,7.45,process_tree,1137.89
900000,639.694,67.362,36.804,28.7125,process_tree,7.45,process_tree,1137.89
910000,646.647,100.0,0.0,26.55,process_tree,7.45,process_tree,1137.89
920000,653.696,61.061,31.952,34.95,process_tree,7.45,process_tree,1137.89
930000,660.955,51.29,35.93,24.94375,process_tree,7.45,process_tree,1137.89
940000,667.88,100.0,0.0,26.15625,process_tree,7.45,process_tree,1137.89
950000,674.978,100.0,0.0,34.3375,process_tree,7.45,process_tree,1137.89
960000,681.705,100.0,0.0,29.331249999999997,process_tree,7.45,process_tree,1137.89
970000,688.856,94.309,17.996,26.2125,process_tree,7.45,process_tree,1137.89
980000,695.773,100.0,0.0,29.3375,process_tree,7.45,process_tree,1137.89
990000,702.616,79.7,30.283,24.3375,process_tree,7.45,process_tree,1137.89
1000000,710.014,62.963,35.616,17.475,process_tree,7.45,process_tree,1137.93
1010000,716.825,70.146,39.364,26.193749999999998,process_tree,7.45,process_tree,1137.93
1020000,723.794,90.343,23.753,25.38125,process_tree,7.45,process_tree,1137.93
1030000,730.847,45.1,34.047,24.337500000000002,process_tree,7.45,process_tree,1137.93
1040000,738.266,95.55,9.951,25.5875,process_tree,7.46,process_tree,1137.96
1050000,745.229,100.0,0.0,27.456249999999997,process_tree,7.46,process_tree,1138.1
1060000,752.397,92.362,26.46,18.09375,process_tree,7.46,process_tree,1138.16
1070000,759.339,76.117,33.761,18.09375,process_tree,7.46,process_tree,1138.16
1080000,766.09,91.85,27.03,21.21875,process_tree,7.46,process_tree,1138.2
1090000,773.272,91.8,27.196,28.068749999999998,process_tree,7.46,process_tree,1138.2
1100000,780.454,84.111,30.79,21.2125,process_tree,7.46,process_tree,1138.2
1110000,787.579,80.085,34.805,20.59375,process_tree,7.46,process_tree,1138.21
1120000,794.463,94.32,17.04,21.21875,process_tree,7.46,process_tree,1138.21
1130000,801.606,76.223,41.244,16.84375,process_tree,7.46,process_tree,1138.21
1140000,808.272,92.415,26.274,25.537499999999998,process_tree,7.46,process_tree,1138.21
1150000,815.531,91.0,28.461,24.3375,process_tree,7.46,process_tree,1138.21
1160000,822.95,89.067,30.924,24.9625,process_tree,7.46,process_tree,1138.21
1170000,830.089,100.0,0.0,33.068749999999994,process_tree,7.46,process_tree,1138.21
1180000,836.808,75.342,42.71,30.58125,process_tree,7.46,process_tree,1138.21
1190000,844.043,90.991,28.489,31.80625,process_tree,7.46,process_tree,1138.21
1200000,851.131,100.0,0.0,36.818749999999994,process_tree,7.46,process_tree,1138.21
1210000,858.722,100.0,0.0,33.7,process_tree,7.46,process_tree,1138.21
1220000,865.661,87.7,32.543,20.5875,process_tree,7.46,process_tree,1138.21
1230000,872.553,80.487,38.265,22.38125,process_tree,7.46,process_tree,1138.21
1240000,879.861,100.0,0.0,24.9625,process_tree,7.46,process_tree,1138.21
1250000,886.596,67.08,46.556,20.58125,process_tree,7.46,process_tree,1138.21
1260000,893.534,55.79,48.893,24.96875,process_tree,7.46,process_tree,1138.21
1270000,900.635,51.295,47.31,26.837500000000002,process_tree,7.46,process_tree,1138.21
1280000,908.019,62.694,42.186,33.012499999999996,process_tree,7.46,process_tree,1138.21
1290000,915.042,21.63,31.406,36.818749999999994,process_tree,7.46,process_tree,1138.21
1300000,922.34,27.684,25.058,36.1,process_tree,7.46,process_tree,1138.21
1310000,929.304,27.778,28.119,23.09375,process_tree,7.46,process_tree,1138.21
1320000,936.416,22.452,14.325,33.51875,process_tree,7.46,process_tree,1138.21
1330000,943.496,82.894,31.886,24.3375,process_tree,7.46,process_tree,1138.21
1340000,950.524,80.3,36.988,19.35,process_tree,7.46,process_tree,1138.21
1350000,957.76,100.0,0.0,24.9625,process_tree,7.46,process_tree,1138.21
1360000,964.936,59.267,41.122,20.5875,process_tree,7.46,process_tree,1138.21
1370000,972.398,62.811,35.738,32.449999999999996,process_tree,7.46,process_tree,1138.21
1380000,979.511,71.679,39.423,31.818749999999998,process_tree,7.46,process_tree,1138.27
1390000,986.192,100.0,0.0,26.20625,process_tree,7.46,process_tree,1138.27
1400000,993.131,87.408,29.661,30.568749999999998,process_tree,7.46,process_tree,1138.28
1410000,1000.236,93.473,20.641,35.325,process_tree,7.46,process_tree,1138.28
1420000,1006.607,100.0,0.0,19.34375,process_tree,7.46,process_tree,1138.28
1430000,1013.728,86.293,33.585,33.7,process_tree,7.46,process_tree,1138.28
1440000,1020.505,92.009,17.187,34.95,process_tree,7.46,process_tree,1138.28
1450000,1027.197,66.48,40.262,32.425,process_tree,7.46,process_tree,1138.28
1460000,1034.024,67.455,30.317,35.5,process_tree,7.46,process_tree,1138.28
1470000,1040.804,44.3,20.784,28.71875,process_tree,7.46,process_tree,1138.28
1480000,1047.517,36.469,21.057,36.15,process_tree,7.46,process_tree,1138.28
1490000,1054.466,34.466,18.795,33.7,process_tree,7.46,process_tree,1138.28
1500000,1061.011,47.1,21.189,31.83125,process_tree,7.46,process_tree,1138.28
1510000,1067.825,62.331,24.494,21.21875,process_tree,7.46,process_tree,1138.28
1520000,1074.757,77.42,27.564,23.087500000000002,process_tree,7.46,process_tree,1138.28
1530000,1081.459,41.516,26.832,21.21875,process_tree,7.46,process_tree,1138.28
1540000,1088.658,49.505,28.268,39.9375,process_tree,7.46,process_tree,1138.28
1550000,1095.326,71.0,33.848,33.699999999999996,process_tree,7.46,process_tree,1138.28
1560000,1101.977,40.019,29.744,27.449999999999996,process_tree,7.46,process_tree,1138.28
1570000,1108.966,25.0,17.154,34.1625,process_tree,7.46,process_tree,1138.28
1580000,1115.997,53.555,33.85,23.7125,process_tree,7.46,process_tree,1138.29
1590000,1122.423,35.259,28.89,31.1875,process_tree,7.46,process_tree,1138.29
1600000,1129.568,100.0,0.0,23.7125,process_tree,7.46,process_tree,1138.29
1610000,1136.211,79.192,38.313,31.825,process_tree,7.46,process_tree,1138.29
