step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.4,system,
10000,5.462,1.253,0.808,34.96875,process_tree,7.37,process_tree,1125.31
20000,10.352,1.987,1.289,38.068749999999994,process_tree,7.38,process_tree,1125.91
30000,14.74,3.634,2.793,25.5875,process_tree,7.38,process_tree,1126.56
40000,19.464,7.565,7.535,43.05625,process_tree,7.39,process_tree,1127.36
50000,23.666,79.678,29.75,26.21875,process_tree,7.39,process_tree,1127.52
60000,27.815,100.0,0.0,17.475,process_tree,7.39,process_tree,1127.54
70000,32.482,92.383,25.262,36.2,process_tree,7.39,process_tree,1127.56
80000,36.684,77.546,37.292,23.71875,process_tree,7.39,process_tree,1127.7
90000,41.296,83.986,34.315,40.568749999999994,process_tree,7.39,process_tree,1127.78
100000,45.521,84.108,35.561,17.48125,process_tree,7.39,process_tree,1127.78
110000,50.241,78.717,38.276,42.4375,process_tree,7.39,process_tree,1127.78
120000,54.314,92.022,22.565,25.59375,process_tree,7.39,process_tree,1127.78
130000,58.959,100.0,0.0,42.4375,process_tree,7.39,process_tree,1127.79
140000,63.165,100.0,0.0,32.45625,process_tree,7.39,process_tree,1128.02
150000,67.281,100.0,0.0,17.475,process_tree,7.39,process_tree,1128.02
160000,71.864,100.0,0.0,26.84375,process_tree,7.39,process_tree,1128.02
170000,76.054,100.0,0.0,21.83125,process_tree,7.39,process_tree,1128.02
180000,80.718,100.0,0.0,42.44375,process_tree,7.39,process_tree,1128.02
190000,84.874,100.0,0.0,25.59375,process_tree,7.39,process_tree,1128.02
200000,89.572,100.0,0.0,41.8125,process_tree,7.39,process_tree,1128.02
