step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.9,system,
10000,17.538,1.331,0.846,19.881249999999998,process_tree,7.36,process_tree,1123.59
20000,32.167,3.763,3.222,19.35,process_tree,7.37,process_tree,1124.37
30000,45.197,13.328,9.766,20.575,process_tree,7.37,process_tree,1124.49
40000,59.219,100.0,0.0,18.068749999999998,process_tree,7.37,process_tree,1124.56
50000,72.169,100.0,0.0,26.8125,process_tree,7.37,process_tree,1124.82
60000,85.712,83.764,34.685,21.831250000000004,process_tree,7.37,process_tree,1124.83
70000,99.131,91.71,24.87,22.61875,process_tree,7.37,process_tree,1124.84
80000,111.89,100.0,0.0,9.3625,process_tree,7.37,process_tree,1124.85
90000,125.879,85.936,34.45,26.981250000000003,process_tree,7.37,process_tree,1124.95
100000,138.969,100.0,0.0,12.425,process_tree,7.37,process_tree,1125.0
110000,152.41,91.717,27.473,26.1,process_tree,7.37,process_tree,1125.0
120000,165.603,100.0,0.0,24.168750000000003,process_tree,7.37,process_tree,1125.0
130000,179.403,100.0,0.0,27.924999999999997,process_tree,7.37,process_tree,1125.0
140000,192.446,87.525,33.006,21.206249999999997,process_tree,7.37,process_tree,1125.01
150000,207.156,7.183,24.809,19.825,process_tree,7.37,process_tree,1125.01
160000,221.485,6.56,23.736,20.968749999999996,process_tree,7.37,process_tree,1125.2
170000,234.686,2.436,13.405,31.6375,process_tree,7.37,process_tree,1125.2
180000,244.538,27.079,43.754,21.199999999999996,process_tree,7.37,process_tree,1125.3
190000,258.969,100.0,0.0,19.90625,process_tree,7.37,process_tree,1125.3
200000,272.537,30.21,40.69,18.606250000000003,process_tree,7.37,process_tree,1125.3
210000,287.757,4.511,4.736,21.206249999999997,process_tree,7.37,process_tree,1125.3
220000,301.249,9.553,6.125,20.568749999999998,process_tree,7.37,process_tree,1125.3
230000,315.167,100.0,0.0,21.2,process_tree,7.37,process_tree,1125.3
240000,328.918,34.291,46.144,21.724999999999998,process_tree,7.37,process_tree,1125.3
250000,343.217,77.075,39.866,17.8125,process_tree,7.37,process_tree,1125.3
260000,356.768,90.06,29.82,20.506249999999998,process_tree,7.37,process_tree,1125.3
270000,370.7,91.136,28.029,21.21875,process_tree,7.37,process_tree,1125.3
280000,384.231,96.483,11.663,22.46875,process_tree,7.37,process_tree,1125.3
290000,398.291,83.367,34.66,21.756249999999998,process_tree,7.37,process_tree,1125.3
300000,411.74,90.11,29.67,19.331249999999997,process_tree,7.37,process_tree,1125.3
310000,425.373,70.65,44.838,14.91875,process_tree,7.37,process_tree,1125.3
320000,439.871,21.652,30.137,20.237499999999997,process_tree,7.37,process_tree,1125.3
330000,453.22,14.575,8.489,14.96875,process_tree,7.37,process_tree,1125.3
340000,467.773,85.929,34.469,16.375,process_tree,7.37,process_tree,1125.3
350000,481.372,64.163,46.924,10.58125,process_tree,7.37,process_tree,1125.3
360000,495.572,80.893,38.226,18.075,process_tree,7.37,process_tree,1125.3
370000,509.031,92.464,23.832,16.125,process_tree,7.37,process_tree,1125.3
380000,523.043,84.2,35.33,20.5625,process_tree,7.37,process_tree,1125.3
390000,536.526,100.0,0.0,19.3125,process_tree,7.37,process_tree,1125.3
400000,550.561,93.292,23.236,16.768749999999997,process_tree,7.37,process_tree,1125.3
410000,563.973,100.0,0.0,17.700000000000003,process_tree,7.37,process_tree,1125.3
420000,578.424,100.0,0.0,22.33125,process_tree,7.37,process_tree,1125.3
430000,591.835,100.0,0.0,18.68125,process_tree,7.37,process_tree,1125.3
440000,606.11,100.0,0.0,22.66875,process_tree,7.37,process_tree,1125.3
450000,619.631,100.0,0.0,19.950000000000003,process_tree,7.37,process_tree,1125.3
