step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.4,system,
10000,16.08,1.187,0.685,64.375,process_tree,3.72,process_tree,598.32
20000,29.248,1.231,0.797,67.0,process_tree,3.74,process_tree,602.22
30000,41.254,1.347,0.831,59.137499999999996,process_tree,3.74,process_tree,601.64
40000,53.949,1.444,0.838,67.67500000000001,process_tree,3.74,process_tree,601.95
50000,65.664,1.765,1.013,53.724999999999994,process_tree,3.74,process_tree,601.84
60000,77.977,1.964,1.098,75.07499999999999,process_tree,3.74,process_tree,602.09
70000,90.98,2.219,1.341,55.512499999999996,process_tree,3.74,process_tree,602.55
80000,103.41,2.688,1.761,50.175,process_tree,3.74,process_tree,602.45
90000,115.019,2.956,2.111,59.55,process_tree,3.75,process_tree,602.64
100000,127.448,3.551,2.394,58.6,process_tree,3.75,process_tree,602.99
110000,138.405,3.957,2.777,56.9,process_tree,3.75,process_tree,603.49
120000,150.59,4.991,4.508,35.8,process_tree,3.75,process_tree,603.62
130000,161.667,5.109,4.35,46.5625,process_tree,3.76,process_tree,604.22
140000,173.523,5.944,5.278,65.44999999999999,process_tree,3.75,process_tree,603.36
150000,184.446,7.528,6.741,49.7125,process_tree,3.76,process_tree,604.33
160000,196.223,7.995,7.707,53.6,process_tree,3.75,process_tree,604.17
170000,208.031,7.251,7.394,48.375,process_tree,3.75,process_tree,603.94
180000,219.809,9.61,9.599,46.2125,process_tree,3.75,process_tree,603.23
190000,230.588,11.201,13.029,46.5375,process_tree,3.76,process_tree,605.05
200000,242.22,14.662,14.531,60.85,process_tree,3.76,process_tree,605.09
210000,253.479,14.109,14.709,51.5,process_tree,3.76,process_tree,604.71
220000,265.345,14.212,17.332,60.775,process_tree,3.76,process_tree,605.38
230000,277.07,15.9,16.301,47.9875,process_tree,3.76,process_tree,604.27
240000,288.524,29.203,29.647,60.412499999999994,process_tree,3.77,process_tree,606.12
250000,299.648,17.555,21.535,48.3625,process_tree,3.76,process_tree,605.43
260000,311.21,27.015,26.913,44.8,process_tree,3.77,process_tree,606.1
270000,321.86,32.212,23.322,42.95,process_tree,3.77,process_tree,606.02
280000,332.666,29.548,36.289,48.375,process_tree,3.77,process_tree,606.62
290000,344.438,37.574,37.259,47.9875,process_tree,3.77,process_tree,606.16
300000,355.162,33.711,29.172,50.175,process_tree,3.77,process_tree,606.11
310000,366.738,29.22,30.685,78.38749999999999,process_tree,3.77,process_tree,605.88
320000,377.29,32.475,35.156,50.125,process_tree,3.76,process_tree,605.79
330000,388.953,54.79,35.695,60.475,process_tree,3.76,process_tree,605.8
340000,399.585,55.707,37.538,51.9125,process_tree,3.77,process_tree,606.46
350000,411.176,59.129,41.414,53.2875,process_tree,3.77,process_tree,606.63
360000,421.78,77.691,27.539,54.0375,process_tree,3.77,process_tree,606.46
370000,433.202,82.458,32.586,49.75,process_tree,3.77,process_tree,606.12
380000,444.09,47.358,40.118,50.137499999999996,process_tree,3.77,process_tree,606.71
390000,454.829,86.579,31.493,44.3875,process_tree,3.77,process_tree,606.15
400000,466.397,86.2,27.471,47.974999999999994,process_tree,3.77,process_tree,606.54
410000,477.02,80.16,37.268,39.2875,process_tree,3.77,process_tree,606.19
420000,488.676,49.51,47.645,46.5875,process_tree,3.77,process_tree,606.82
430000,499.355,58.8,43.864,57.224999999999994,process_tree,3.77,process_tree,606.22
440000,511.236,80.192,35.036,60.8125,process_tree,3.77,process_tree,606.07
450000,521.875,78.907,38.979,50.15,process_tree,3.77,process_tree,606.51
460000,533.441,73.907,37.29,67.6625,process_tree,3.77,process_tree,606.39
470000,544.125,77.583,39.378,40.9,process_tree,3.77,process_tree,606.42
480000,555.2,92.28,23.16,48.375,process_tree,3.77,process_tree,606.0
490000,567.092,100.0,0.0,51.949999999999996,process_tree,3.77,process_tree,606.47
500000,577.707,77.1,37.705,39.425,process_tree,3.82,process_tree,614.45
510000,589.284,79.955,37.747,69.875,process_tree,3.83,process_tree,615.6
520000,600.274,95.475,15.008,46.1625,process_tree,3.83,process_tree,615.63
530000,612.052,87.615,29.89,73.3,process_tree,3.83,process_tree,616.23
540000,622.709,92.69,14.675,69.85,process_tree,3.83,process_tree,615.57
550000,634.359,90.19,29.43,50.137499999999996,process_tree,3.83,process_tree,616.04
560000,645.027,61.571,46.336,44.425,process_tree,3.83,process_tree,616.28
570000,656.45,73.733,43.561,47.975,process_tree,3.83,process_tree,616.18
580000,667.16,94.9,16.128,41.199999999999996,process_tree,3.83,process_tree,616.13
590000,678.433,79.25,39.778,67.925,process_tree,3.83,process_tree,615.78
600000,689.177,89.133,30.736,55.412499999999994,process_tree,3.83,process_tree,616.06
610000,700.835,100.0,0.0,67.55,process_tree,3.83,process_tree,616.08
620000,711.444,79.409,38.011,76.6,process_tree,3.83,process_tree,615.86
630000,721.995,63.216,47.527,50.175,process_tree,3.83,process_tree,616.42
640000,733.455,90.927,28.69,71.65,process_tree,3.83,process_tree,616.66
650000,744.32,59.0,49.005,48.375,process_tree,3.83,process_tree,616.53
660000,755.874,84.838,35.56,46.375,process_tree,3.83,process_tree,616.88
670000,766.475,89.056,30.956,50.1625,process_tree,3.83,process_tree,616.27
680000,777.976,75.2,42.955,66.1375,process_tree,3.83,process_tree,616.33
690000,788.582,92.331,26.567,37.625,process_tree,3.83,process_tree,615.94
700000,799.982,75.667,37.809,62.587500000000006,process_tree,3.83,process_tree,616.73
710000,811.067,84.8,35.648,82.05,process_tree,3.84,process_tree,617.2
720000,822.704,91.783,27.252,50.0625,process_tree,3.83,process_tree,616.5
730000,833.325,72.038,42.239,69.8125,process_tree,3.84,process_tree,617.09
740000,844.89,93.533,16.693,49.725,process_tree,3.83,process_tree,616.64
750000,856.103,100.0,0.0,59.05,process_tree,3.83,process_tree,616.3
760000,867.769,75.308,42.77,46.1625,process_tree,3.83,process_tree,616.8
770000,879.477,85.323,34.434,73.33749999999999,process_tree,3.83,process_tree,616.79
780000,889.937,97.483,8.347,44.3875,process_tree,3.83,process_tree,616.61
790000,901.617,100.0,0.0,65.9,process_tree,3.83,process_tree,616.83
800000,912.623,90.02,29.94,43.0,process_tree,3.83,process_tree,616.19
810000,924.089,75.467,42.503,50.175,process_tree,3.83,process_tree,616.33
820000,934.829,89.038,28.04,57.2875,process_tree,3.83,process_tree,616.55
830000,945.546,68.393,45.004,48.375,process_tree,3.84,process_tree,617.2
840000,957.161,64.965,47.438,64.4625,process_tree,3.83,process_tree,616.68
850000,967.905,88.922,31.333,50.175,process_tree,3.83,process_tree,616.63
