step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,34.6,system,
10000,13.96,1.17,0.754,47.541666666666664,process_tree,1.4,process_tree,570.78
20000,23.245,1.219,0.743,40.574999999999996,process_tree,1.4,process_tree,572.53
30000,32.555,1.175,0.701,49.89166666666667,process_tree,1.4,process_tree,573.43
40000,41.853,1.221,0.728,34.641666666666666,process_tree,1.4,process_tree,573.59
50000,51.166,1.374,0.859,32.25,process_tree,1.4,process_tree,574.28
60000,61.229,1.382,0.805,57.15,process_tree,1.4,process_tree,573.38
70000,70.336,1.413,0.866,61.81666666666666,process_tree,1.4,process_tree,573.5
80000,79.438,1.381,0.816,37.916666666666664,process_tree,1.4,process_tree,574.02
90000,88.605,1.45,0.854,54.65833333333333,process_tree,1.4,process_tree,574.64
100000,97.716,1.453,0.899,27.083333333333332,process_tree,1.41,process_tree,574.84
110000,106.883,1.532,0.898,33.141666666666666,process_tree,1.41,process_tree,575.4
120000,116.792,1.606,0.945,35.84166666666666,process_tree,1.4,process_tree,574.49
130000,125.74,1.706,1.002,83.61666666666666,process_tree,1.41,process_tree,574.95
140000,134.8,1.755,1.034,33.43333333333333,process_tree,1.41,process_tree,574.99
150000,143.743,1.81,1.081,46.28333333333333,process_tree,1.41,process_tree,575.0
160000,152.743,1.828,1.099,34.833333333333336,process_tree,1.41,process_tree,575.23
170000,161.774,1.916,1.086,33.141666666666666,process_tree,1.41,process_tree,575.17
180000,171.566,1.936,1.169,37.00833333333333,process_tree,1.41,process_tree,575.38
190000,180.842,1.969,1.173,35.53333333333333,process_tree,1.41,process_tree,575.27
200000,189.779,1.998,1.203,35.81666666666666,process_tree,1.41,process_tree,575.11
210000,198.679,2.173,1.333,34.36666666666667,process_tree,1.41,process_tree,575.33
220000,207.592,2.008,1.234,29.59166666666667,process_tree,1.41,process_tree,575.5
230000,216.494,2.05,1.245,33.449999999999996,process_tree,1.41,process_tree,575.55
240000,225.422,2.095,1.253,33.449999999999996,process_tree,1.41,process_tree,576.08
250000,235.16,2.106,1.225,40.59166666666666,process_tree,1.41,process_tree,575.17
260000,244.161,2.249,1.416,34.641666666666666,process_tree,1.41,process_tree,576.04
270000,253.069,2.29,1.437,40.56666666666667,process_tree,1.41,process_tree,575.96
280000,262.087,2.193,1.286,31.95,process_tree,1.41,process_tree,576.11
290000,271.056,2.2,1.233,33.141666666666666,process_tree,1.41,process_tree,576.24
300000,280.082,2.262,1.265,33.449999999999996,process_tree,1.41,process_tree,576.85
310000,289.855,2.239,1.247,49.86666666666667,process_tree,1.41,process_tree,576.32
320000,298.897,2.374,1.564,47.275,process_tree,1.41,process_tree,576.29
330000,307.779,2.45,1.493,34.18333333333333,process_tree,1.41,process_tree,576.95
340000,316.737,2.421,1.611,39.108333333333334,process_tree,1.41,process_tree,576.52
350000,325.621,2.507,1.418,32.6,process_tree,1.41,process_tree,577.02
360000,334.525,2.558,1.558,33.449999999999996,process_tree,1.41,process_tree,577.02
370000,343.399,2.387,1.452,33.449999999999996,process_tree,1.41,process_tree,577.78
380000,353.076,2.465,1.409,40.60833333333333,process_tree,1.41,process_tree,576.98
390000,361.867,2.531,1.627,53.449999999999996,process_tree,1.41,process_tree,577.11
400000,370.749,2.539,1.768,49.74166666666667,process_tree,1.41,process_tree,577.84
410000,379.588,2.798,1.738,39.949999999999996,process_tree,1.41,process_tree,577.24
420000,388.454,2.753,1.685,37.0,process_tree,1.41,process_tree,577.77
430000,397.439,2.565,1.633,33.141666666666666,process_tree,1.41,process_tree,577.61
440000,406.248,2.726,1.818,33.141666666666666,process_tree,1.41,process_tree,578.12
450000,415.967,2.973,1.93,38.21666666666666,process_tree,1.41,process_tree,577.71
460000,424.638,3.121,2.202,36.725,process_tree,1.41,process_tree,577.61
470000,433.54,3.008,2.218,34.641666666666666,process_tree,1.41,process_tree,577.34
480000,442.396,2.923,2.042,44.175000000000004,process_tree,1.41,process_tree,577.8
490000,451.247,3.085,2.236,39.36666666666667,process_tree,1.41,process_tree,577.47
500000,460.155,2.898,2.073,35.81666666666666,process_tree,1.44,process_tree,587.19
510000,469.155,3.027,2.155,33.449999999999996,process_tree,1.44,process_tree,589.38
520000,478.928,2.84,1.991,36.733333333333334,process_tree,1.44,process_tree,589.13
530000,487.892,2.756,1.79,41.425000000000004,process_tree,1.44,process_tree,589.03
540000,496.906,3.179,2.492,52.51666666666667,process_tree,1.44,process_tree,589.31
550000,505.685,2.813,2.042,57.041666666666664,process_tree,1.44,process_tree,589.55
560000,514.489,3.017,2.456,31.049999999999997,process_tree,1.44,process_tree,589.64
570000,523.308,3.095,2.059,30.775000000000002,process_tree,1.44,process_tree,589.58
580000,532.194,3.029,2.259,28.40833333333333,process_tree,1.44,process_tree,589.6
590000,541.035,2.844,2.263,33.449999999999996,process_tree,1.44,process_tree,590.32
600000,550.775,2.927,2.128,39.333333333333336,process_tree,1.44,process_tree,589.75
610000,559.729,2.878,2.027,50.05833333333334,process_tree,1.44,process_tree,589.71
620000,568.441,3.255,2.593,35.525,process_tree,1.44,process_tree,590.13
630000,577.363,3.137,2.441,46.28333333333333,process_tree,1.44,process_tree,590.4
640000,586.199,3.035,2.133,41.8,process_tree,1.44,process_tree,590.06
650000,594.893,3.268,2.492,33.141666666666666,process_tree,1.44,process_tree,590.19
660000,603.735,3.279,2.379,30.775000000000002,process_tree,1.44,process_tree,590.25
670000,612.71,3.138,2.167,33.449999999999996,process_tree,1.44,process_tree,590.74
680000,622.376,3.013,2.446,42.975,process_tree,1.44,process_tree,590.36
690000,631.104,3.58,2.877,41.541666666666664,process_tree,1.44,process_tree,589.92
700000,639.972,3.125,2.526,55.84166666666666,process_tree,1.44,process_tree,590.55
710000,648.895,3.368,2.721,39.458333333333336,process_tree,1.44,process_tree,591.09
720000,657.626,3.561,2.767,43.39166666666667,process_tree,1.44,process_tree,590.71
730000,666.48,3.256,2.454,33.141666666666666,process_tree,1.44,process_tree,590.98
740000,675.225,3.355,2.639,32.291666666666664,process_tree,1.45,process_tree,591.53
750000,685.014,2.763,2.149,47.375,process_tree,1.44,process_tree,591.01
760000,693.863,3.247,2.672,36.75,process_tree,1.44,process_tree,590.72
770000,702.606,3.533,3.056,45.09166666666667,process_tree,1.44,process_tree,591.02
780000,711.478,3.209,2.723,29.625,process_tree,1.45,process_tree,591.37
790000,720.289,3.355,2.656,35.824999999999996,process_tree,1.44,process_tree,591.07
800000,729.161,3.553,2.587,45.31666666666666,process_tree,1.44,process_tree,590.62
810000,737.987,3.378,2.662,33.141666666666666,process_tree,1.44,process_tree,591.05
820000,746.772,3.464,2.935,30.775000000000002,process_tree,1.45,process_tree,591.52
830000,755.571,3.544,2.804,33.141666666666666,process_tree,1.45,process_tree,591.56
