step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.6,system,
10000,12.409,1.6,1.085,22.85625,process_tree,1.81,process_tree,592.14
20000,21.194,4.154,3.449,38.175,process_tree,1.83,process_tree,597.43
30000,29.218,18.833,15.673,25.0875,process_tree,1.83,process_tree,598.33
40000,37.311,30.997,33.107,24.85625,process_tree,1.83,process_tree,598.5
50000,45.169,100.0,0.0,32.6875,process_tree,1.83,process_tree,598.65
60000,53.525,82.767,34.753,24.85625,process_tree,1.83,process_tree,598.77
70000,61.448,94.286,10.868,25.0875,process_tree,1.83,process_tree,599.02
80000,69.398,87.025,30.179,48.9875,process_tree,1.83,process_tree,597.74
90000,77.747,77.32,32.358,25.0875,process_tree,1.83,process_tree,599.12
100000,85.576,57.969,43.461,25.0875,process_tree,1.83,process_tree,599.11
110000,93.494,91.767,27.307,25.075,process_tree,1.83,process_tree,598.96
120000,101.588,86.236,30.855,26.862499999999997,process_tree,1.83,process_tree,598.71
130000,109.143,75.573,24.52,33.856249999999996,process_tree,1.83,process_tree,598.41
140000,117.136,67.929,41.411,25.0875,process_tree,1.83,process_tree,598.64
150000,125.502,76.625,32.199,29.6375,process_tree,1.83,process_tree,598.89
160000,133.272,100.0,0.0,23.4625,process_tree,1.84,process_tree,599.65
170000,140.82,100.0,0.0,25.0875,process_tree,1.83,process_tree,599.18
180000,149.055,75.444,42.54,24.85625,process_tree,1.83,process_tree,599.04
190000,157.158,75.8,40.71,28.8,process_tree,1.83,process_tree,598.18
200000,165.149,80.07,39.86,24.93125,process_tree,1.84,process_tree,599.47
210000,173.272,83.483,36.932,25.0875,process_tree,1.84,process_tree,599.53
220000,181.234,64.576,47.269,21.3125,process_tree,1.84,process_tree,599.78
230000,189.468,59.54,47.724,25.0875,process_tree,1.83,process_tree,599.12
240000,197.556,70.647,45.155,24.85625,process_tree,1.83,process_tree,599.12
250000,205.47,73.527,43.272,27.775,process_tree,1.84,process_tree,600.12
260000,213.632,48.427,48.487,24.1875,process_tree,1.84,process_tree,599.24
270000,221.544,74.446,41.377,24.1875,process_tree,1.84,process_tree,599.9
280000,229.548,37.18,46.153,41.16875,process_tree,1.84,process_tree,599.83
290000,237.696,52.686,49.624,24.85625,process_tree,1.84,process_tree,599.61
300000,245.541,77.3,41.454,23.96875,process_tree,1.84,process_tree,600.0
310000,253.536,47.342,49.361,26.65,process_tree,1.84,process_tree,599.56
320000,261.16,59.247,48.712,24.85625,process_tree,1.84,process_tree,600.01
330000,269.287,61.908,48.184,25.0875,process_tree,1.84,process_tree,599.2
