step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.3,system,
10000,22.037,1.732,1.245,5.735,process_tree,1.96,process_tree,635.11
20000,39.513,3.612,3.643,4.3,process_tree,1.97,process_tree,637.54
30000,55.575,10.715,8.626,5.015,process_tree,1.97,process_tree,637.96
40000,71.233,22.288,17.825,5.735,process_tree,1.97,process_tree,637.8
50000,88.08,29.467,37.192,4.970000000000001,process_tree,1.97,process_tree,637.95
60000,104.249,80.664,37.254,26.475,process_tree,1.97,process_tree,638.11
70000,119.177,33.953,30.045,3.55,process_tree,1.97,process_tree,638.21
80000,135.099,38.354,28.66,4.3,process_tree,1.97,process_tree,638.33
90000,151.923,59.706,39.359,21.46,process_tree,1.97,process_tree,638.48
100000,167.845,46.017,28.028,4.3,process_tree,1.97,process_tree,638.43
110000,183.964,48.828,36.489,5.7,process_tree,1.97,process_tree,638.53
120000,199.213,79.35,30.363,4.970000000000001,process_tree,1.97,process_tree,638.55
130000,214.951,90.489,26.901,4.970000000000001,process_tree,1.97,process_tree,638.61
140000,231.969,65.0,42.956,7.1450000000000005,process_tree,1.97,process_tree,638.68
150000,247.891,91.073,28.231,4.970000000000001,process_tree,1.97,process_tree,638.71
160000,264.321,53.49,46.293,5.015,process_tree,1.97,process_tree,638.79
170000,279.62,15.703,22.64,5.735,process_tree,1.97,process_tree,638.89
180000,294.572,78.977,38.79,5.735,process_tree,1.97,process_tree,638.93
190000,311.559,49.35,39.989,6.44,process_tree,1.97,process_tree,639.46
200000,326.516,82.725,36.74,5.6850000000000005,process_tree,1.97,process_tree,639.49
210000,342.865,88.671,28.741,5.7299999999999995,process_tree,1.97,process_tree,639.53
220000,358.342,61.922,45.817,5.68,process_tree,1.97,process_tree,639.57
230000,374.178,74.22,39.226,4.970000000000001,process_tree,1.97,process_tree,639.48
240000,390.208,34.746,30.965,13.515,process_tree,1.97,process_tree,639.56
250000,407.255,71.25,38.951,4.975,process_tree,1.97,process_tree,639.44
260000,423.166,100.0,0.0,4.3,process_tree,1.97,process_tree,639.52
270000,438.934,49.376,37.867,5.68,process_tree,1.97,process_tree,639.38
280000,455.086,38.35,38.591,3.55,process_tree,1.97,process_tree,639.43
290000,470.783,35.079,27.458,5.0200000000000005,process_tree,1.97,process_tree,639.49
300000,486.16,41.271,45.321,5.01,process_tree,1.97,process_tree,639.52
310000,502.209,11.288,13.2,4.26,process_tree,1.97,process_tree,639.53
320000,518.702,40.267,31.614,6.425,process_tree,1.97,process_tree,639.56
330000,533.799,73.155,39.543,4.985,process_tree,1.97,process_tree,639.56
340000,550.153,18.729,22.969,4.3,process_tree,1.97,process_tree,639.49
350000,566.822,13.897,8.929,6.45,process_tree,1.97,process_tree,639.63
360000,582.626,19.333,14.686,17.869999999999997,process_tree,1.97,process_tree,639.42
370000,597.783,37.683,43.322,5.015,process_tree,1.98,process_tree,639.76
380000,614.089,63.86,44.333,4.26,process_tree,1.97,process_tree,639.68
390000,628.501,59.237,43.219,4.970000000000001,process_tree,1.97,process_tree,639.66
400000,644.263,26.898,34.282,4.975,process_tree,1.97,process_tree,639.68
410000,661.214,90.26,29.22,5.015,process_tree,1.97,process_tree,639.73
420000,676.289,33.844,35.981,4.3,process_tree,1.97,process_tree,639.58
430000,692.577,34.087,30.299,5.015,process_tree,1.97,process_tree,639.57
440000,707.73,48.588,37.464,12.889999999999997,process_tree,1.97,process_tree,639.6
450000,722.342,48.092,42.272,4.3,process_tree,1.97,process_tree,639.65
460000,738.532,41.432,45.698,29.885,process_tree,1.97,process_tree,639.66
470000,754.13,58.838,47.568,4.970000000000001,process_tree,1.97,process_tree,639.66
480000,770.478,85.821,34.73,5.015,process_tree,1.97,process_tree,639.68
490000,785.352,55.309,48.96,4.3,process_tree,1.97,process_tree,639.56
500000,801.167,82.82,33.569,34.839999999999996,process_tree,2.0,process_tree,647.98
510000,815.693,78.66,34.535,4.970000000000001,process_tree,2.01,process_tree,649.79
520000,831.764,81.723,35.659,4.970000000000001,process_tree,2.01,process_tree,649.82
530000,847.82,51.72,35.609,7.1450000000000005,process_tree,2.01,process_tree,649.87
540000,863.143,100.0,0.0,4.26,process_tree,2.01,process_tree,649.84
550000,879.573,100.0,0.0,4.3,process_tree,2.01,process_tree,650.02
560000,895.767,100.0,0.0,5.015,process_tree,2.01,process_tree,649.97
570000,912.91,100.0,0.0,3.585,process_tree,2.01,process_tree,650.08
580000,929.464,100.0,0.0,11.379999999999999,process_tree,2.01,process_tree,650.03
