step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.3,system,
10000,25.51,1.198,0.741,37.625,process_tree,3.7,process_tree,594.86
20000,44.134,1.21,0.778,48.375,process_tree,3.72,process_tree,598.06
30000,61.974,1.222,0.819,14.325,process_tree,3.72,process_tree,597.86
40000,79.911,1.307,0.788,60.6125,process_tree,3.72,process_tree,598.0
50000,97.622,1.268,0.724,47.975,process_tree,3.72,process_tree,598.01
60000,114.401,1.311,0.742,50.175,process_tree,3.72,process_tree,598.02
70000,131.968,1.382,0.741,34.05,process_tree,3.72,process_tree,597.91
80000,149.559,1.48,0.842,35.8,process_tree,3.72,process_tree,597.95
90000,166.969,1.606,0.902,62.575,process_tree,3.71,process_tree,597.75
100000,183.591,1.739,0.936,9.375,process_tree,3.71,process_tree,597.38
110000,201.296,1.715,0.946,48.375,process_tree,3.72,process_tree,597.93
120000,218.748,1.89,1.054,42.6125,process_tree,3.72,process_tree,597.89
130000,236.253,1.939,1.113,55.512499999999996,process_tree,3.72,process_tree,598.09
140000,253.436,1.985,1.258,49.7125,process_tree,3.72,process_tree,598.24
150000,271.268,1.939,1.09,50.175,process_tree,3.72,process_tree,598.12
160000,288.967,1.956,1.236,51.9625,process_tree,3.71,process_tree,597.65
170000,306.556,2.388,1.394,55.375,process_tree,3.72,process_tree,598.44
180000,323.364,2.336,1.353,49.7125,process_tree,3.72,process_tree,598.26
190000,340.668,2.459,1.496,47.9375,process_tree,3.72,process_tree,598.32
200000,357.393,2.539,1.616,50.175,process_tree,3.72,process_tree,598.64
210000,374.724,2.744,1.648,50.175,process_tree,3.72,process_tree,598.62
220000,392.127,2.806,1.853,50.175,process_tree,3.72,process_tree,598.69
230000,409.262,2.673,1.743,60.875,process_tree,3.72,process_tree,598.42
240000,427.728,2.934,1.92,50.175,process_tree,3.72,process_tree,598.67
250000,445.492,3.116,2.112,62.425,process_tree,3.72,process_tree,598.8
260000,461.87,3.013,2.157,47.9375,process_tree,3.72,process_tree,598.94
270000,479.801,3.204,2.344,41.2125,process_tree,3.72,process_tree,598.54
280000,497.188,3.174,2.293,56.825,process_tree,3.72,process_tree,598.3
290000,513.6,3.096,2.14,42.1875,process_tree,3.72,process_tree,598.61
300000,531.018,3.31,2.122,50.175,process_tree,3.72,process_tree,598.7
310000,548.855,3.134,2.497,49.7625,process_tree,3.72,process_tree,599.05
320000,565.138,3.85,2.779,50.175,process_tree,3.72,process_tree,598.62
330000,583.278,3.758,2.872,26.875,process_tree,3.72,process_tree,598.71
340000,601.081,3.494,2.924,51.949999999999996,process_tree,3.72,process_tree,598.9
350000,619.528,3.751,3.482,49.725,process_tree,3.72,process_tree,598.82
360000,636.02,3.659,2.903,48.375,process_tree,3.72,process_tree,599.07
370000,653.543,3.804,3.208,49.7125,process_tree,3.72,process_tree,598.94
380000,670.006,4.006,3.423,48.375,process_tree,3.72,process_tree,599.19
390000,687.586,3.845,3.734,50.1125,process_tree,3.72,process_tree,598.89
400000,703.844,4.101,3.317,46.5875,process_tree,3.72,process_tree,599.29
410000,721.315,4.246,3.864,49.7625,process_tree,3.72,process_tree,599.09
420000,737.851,4.217,3.386,44.8,process_tree,3.73,process_tree,599.4
430000,755.274,3.82,2.736,50.1625,process_tree,3.72,process_tree,599.37
440000,771.753,4.059,3.358,47.3,process_tree,3.72,process_tree,599.04
450000,788.569,4.379,4.574,49.7125,process_tree,3.73,process_tree,599.75
460000,805.322,4.211,4.063,47.9375,process_tree,3.72,process_tree,599.35
470000,822.361,4.038,3.632,42.675000000000004,process_tree,3.72,process_tree,599.17
480000,839.197,3.622,2.873,49.7125,process_tree,3.72,process_tree,598.83
490000,856.482,3.272,2.481,44.8,process_tree,3.72,process_tree,599.09
500000,872.966,4.331,3.669,50.175,process_tree,3.79,process_tree,610.61
510000,891.395,4.118,5.144,41.175,process_tree,3.8,process_tree,610.99
520000,907.764,4.38,4.346,41.2125,process_tree,3.8,process_tree,611.09
530000,925.012,4.516,4.014,44.775,process_tree,3.8,process_tree,611.07
540000,942.413,4.629,3.869,71.2125,process_tree,3.8,process_tree,611.02
550000,959.018,4.449,3.671,50.175,process_tree,3.8,process_tree,611.14
560000,976.177,4.434,3.981,55.487500000000004,process_tree,3.8,process_tree,611.35
570000,992.586,3.743,3.06,58.8,process_tree,3.8,process_tree,611.28
580000,1009.857,4.762,3.445,48.3625,process_tree,3.8,process_tree,611.1
590000,1026.311,3.764,2.975,48.375,process_tree,3.8,process_tree,611.29
600000,1043.534,3.619,2.838,51.5,process_tree,3.8,process_tree,611.11
610000,1061.031,3.975,3.38,42.6875,process_tree,3.8,process_tree,611.46
620000,1078.013,3.793,3.005,50.175,process_tree,3.8,process_tree,611.67
630000,1094.974,4.289,3.657,66.1625,process_tree,3.8,process_tree,611.29
640000,1111.513,4.622,3.815,41.2125,process_tree,3.8,process_tree,611.41
650000,1128.506,4.818,3.977,60.912499999999994,process_tree,3.8,process_tree,610.95
660000,1145.121,4.164,2.996,51.949999999999996,process_tree,3.8,process_tree,610.98
670000,1161.482,5.189,4.385,49.7125,process_tree,3.8,process_tree,611.69
680000,1178.825,4.655,3.604,51.949999999999996,process_tree,3.8,process_tree,611.38
690000,1196.351,4.944,4.414,43.0,process_tree,3.8,process_tree,611.25
700000,1213.536,4.415,3.183,48.0,process_tree,3.8,process_tree,611.11
710000,1230.011,5.23,4.35,36.625,process_tree,3.8,process_tree,611.18
720000,1246.484,5.794,5.062,50.175,process_tree,3.8,process_tree,611.8
730000,1263.866,6.585,5.919,67.6375,process_tree,3.8,process_tree,611.88
740000,1280.54,5.228,4.623,78.4,process_tree,3.8,process_tree,611.63
750000,1296.927,5.017,4.787,46.5875,process_tree,3.8,process_tree,611.83
760000,1313.47,5.041,4.692,50.175,process_tree,3.8,process_tree,611.64
770000,1330.1,5.339,4.74,40.625,process_tree,3.8,process_tree,611.7
780000,1347.519,5.876,4.603,46.5,process_tree,3.8,process_tree,611.68
790000,1363.901,5.121,4.386,30.462500000000002,process_tree,3.8,process_tree,611.55
800000,1380.369,5.546,3.87,49.7125,process_tree,3.8,process_tree,611.89
810000,1397.717,5.827,4.323,56.1125,process_tree,3.8,process_tree,611.9
820000,1413.972,6.535,5.425,41.2125,process_tree,3.8,process_tree,611.77
830000,1430.202,6.141,4.142,50.175,process_tree,3.8,process_tree,611.93
840000,1447.597,5.547,4.666,50.175,process_tree,3.8,process_tree,611.81
850000,1464.964,5.65,4.816,42.9875,process_tree,3.8,process_tree,611.57
860000,1481.109,5.468,4.17,65.83749999999999,process_tree,3.8,process_tree,611.42
870000,1498.17,5.867,4.909,48.375,process_tree,3.8,process_tree,611.79
880000,1515.685,6.858,5.589,51.525,process_tree,3.8,process_tree,611.69
890000,1531.978,6.465,5.034,67.35,process_tree,3.8,process_tree,611.71
900000,1548.46,6.626,6.037,80.5625,process_tree,3.8,process_tree,611.8
910000,1565.61,5.844,4.298,53.4125,process_tree,3.72,process_tree,598.57
920000,1581.833,6.138,5.021,57.3375,process_tree,3.72,process_tree,598.75
930000,1598.581,6.519,5.503,46.574999999999996,process_tree,3.72,process_tree,598.54
940000,1615.226,6.066,5.335,46.5875,process_tree,3.72,process_tree,598.81
950000,1631.774,7.602,7.318,50.175,process_tree,3.72,process_tree,599.28
960000,1648.786,6.102,5.282,44.425,process_tree,3.72,process_tree,598.96
970000,1665.146,5.92,5.162,44.8,process_tree,3.72,process_tree,598.79
980000,1682.99,6.22,4.703,71.6,process_tree,3.72,process_tree,599.05
990000,1698.921,7.362,6.531,50.175,process_tree,3.72,process_tree,598.87
1000000,1715.56,7.646,7.412,35.8375,process_tree,3.72,process_tree,599.04
1010000,1732.813,8.303,6.562,56.8125,process_tree,3.73,process_tree,599.46
1020000,1748.945,9.541,9.213,57.2625,process_tree,3.72,process_tree,599.02
1030000,1765.676,10.78,10.031,38.85,process_tree,3.73,process_tree,599.84
1040000,1782.08,11.267,8.792,60.4125,process_tree,3.73,process_tree,599.72
1050000,1798.864,11.293,10.762,49.7125,process_tree,3.73,process_tree,599.57
1060000,1815.796,10.886,10.938,49.7125,process_tree,3.73,process_tree,599.62
1070000,1832.247,15.675,14.712,42.625,process_tree,3.73,process_tree,599.65
1080000,1848.96,11.731,11.986,50.1625,process_tree,3.73,process_tree,600.08
1090000,1865.533,9.455,7.844,64.19999999999999,process_tree,2.04,process_tree,327.49
1100000,1882.059,8.25,6.7,46.55,process_tree,2.03,process_tree,327.14
1110000,1898.559,9.898,7.364,39.075,process_tree,2.03,process_tree,327.19
1120000,1914.837,10.306,10.034,48.375,process_tree,2.04,process_tree,327.52
1130000,1931.389,10.682,11.32,50.125,process_tree,2.04,process_tree,327.49
1140000,1947.649,16.638,17.742,49.7125,process_tree,2.04,process_tree,327.82
1150000,1964.781,9.415,6.968,55.125,process_tree,2.04,process_tree,328.03
1160000,1980.47,10.96,9.526,50.175,process_tree,2.04,process_tree,327.8
1170000,1997.461,7.836,6.006,57.2375,process_tree,2.04,process_tree,327.55
1180000,2014.033,8.871,6.401,76.0125,process_tree,2.03,process_tree,327.25
1190000,2030.489,14.444,11.244,46.1625,process_tree,2.04,process_tree,327.87
1200000,2047.388,19.23,15.898,56.3875,process_tree,2.04,process_tree,327.67
1210000,2063.264,28.473,19.973,42.800000000000004,process_tree,2.04,process_tree,328.01
1220000,2079.879,12.719,9.869,48.375,process_tree,2.04,process_tree,327.79
1230000,2098.296,12.529,9.153,43.75,process_tree,2.04,process_tree,328.07
1240000,2117.917,11.551,8.984,60.5625,process_tree,2.03,process_tree,327.43
1250000,2134.688,19.38,14.21,49.75,process_tree,2.04,process_tree,327.69
1260000,2151.396,16.039,13.168,48.2625,process_tree,2.04,process_tree,327.97
1270000,2167.666,11.683,9.756,42.625,process_tree,1.99,process_tree,319.62
1280000,2184.018,9.981,7.163,39.425,process_tree,1.98,process_tree,319.26
1290000,2201.028,10.058,6.19,49.725,process_tree,1.98,process_tree,319.39
1300000,2217.681,18.798,14.634,48.325,process_tree,1.98,process_tree,319.29
1310000,2236.692,13.264,10.816,49.7125,process_tree,1.98,process_tree,319.26
1320000,2252.539,16.168,13.933,46.1625,process_tree,1.99,process_tree,319.68
1330000,2269.816,19.007,16.333,40.875,process_tree,1.98,process_tree,319.38
1340000,2286.423,14.085,17.098,37.625,process_tree,1.99,process_tree,319.44
1350000,2303.433,15.974,12.836,50.175,process_tree,1.98,process_tree,319.25
1360000,2320.546,13.87,9.598,49.725,process_tree,1.99,process_tree,319.45
1370000,2337.893,12.516,8.959,48.375,process_tree,1.98,process_tree,319.19
1380000,2354.71,12.07,8.084,48.375,process_tree,1.99,process_tree,319.48
1390000,2371.07,15.676,10.078,49.7125,process_tree,1.99,process_tree,319.47
1400000,2388.108,13.783,10.357,49.7125,process_tree,1.98,process_tree,319.18
1410000,2405.72,10.489,7.505,48.375,process_tree,1.98,process_tree,319.07
1420000,2422.789,11.405,10.393,50.175,process_tree,1.99,process_tree,319.5
1430000,2439.907,10.853,9.81,47.9375,process_tree,1.99,process_tree,319.52
1440000,2457.188,9.298,7.88,35.525,process_tree,1.98,process_tree,318.8
1450000,2473.284,11.828,9.315,47.9375,process_tree,1.98,process_tree,318.89
1460000,2490.417,14.936,16.476,66.2375,process_tree,1.98,process_tree,318.95
1470000,2505.873,22.044,23.847,49.7125,process_tree,1.98,process_tree,318.61
1480000,2523.185,15.401,14.728,44.4,process_tree,1.98,process_tree,318.95
1490000,2539.646,17.472,15.422,41.2125,process_tree,1.98,process_tree,318.75
1500000,2555.732,16.115,12.871,60.4625,process_tree,1.98,process_tree,319.18
1510000,2572.784,14.384,10.75,39.075,process_tree,1.98,process_tree,319.32
1520000,2589.715,19.567,13.651,59.099999999999994,process_tree,1.98,process_tree,318.52
1530000,2605.531,24.9,24.56,42.625,process_tree,1.98,process_tree,319.07
1540000,2621.586,45.165,31.514,55.55,process_tree,1.98,process_tree,319.17
1550000,2639.068,46.489,29.715,50.175,process_tree,1.98,process_tree,318.98
1560000,2655.091,25.444,26.606,43.0,process_tree,1.98,process_tree,318.69
1570000,2671.141,16.625,12.447,48.375,process_tree,1.98,process_tree,318.97
1580000,2688.381,18.55,12.42,45.525,process_tree,1.98,process_tree,318.75
1590000,2704.686,46.856,31.008,50.175,process_tree,1.98,process_tree,318.91
1600000,2720.531,31.191,24.972,43.75,process_tree,1.98,process_tree,318.91
1610000,2737.078,25.22,14.047,43.0,process_tree,1.98,process_tree,319.21
1620000,2754.268,19.324,10.275,43.0,process_tree,1.98,process_tree,319.11
1630000,2770.95,15.234,14.12,69.8125,process_tree,1.95,process_tree,313.45
1640000,2786.999,15.727,10.55,31.9625,process_tree,1.95,process_tree,313.56
1650000,2803.207,15.551,10.362,48.375,process_tree,1.95,process_tree,313.86
1660000,2820.49,29.01,16.976,44.4,process_tree,1.95,process_tree,313.9
1670000,2836.474,33.531,26.297,46.2125,process_tree,1.95,process_tree,313.72
1680000,2852.53,13.736,10.801,46.1625,process_tree,1.95,process_tree,313.65
1690000,2868.886,8.375,4.468,50.175,process_tree,1.95,process_tree,313.94
1700000,2886.479,14.189,7.371,49.7125,process_tree,1.95,process_tree,314.13
1710000,2904.122,13.909,6.93,44.3875,process_tree,1.95,process_tree,313.87
1720000,2921.037,14.394,8.01,42.1875,process_tree,1.95,process_tree,313.69
1730000,2937.867,24.628,22.662,51.5,process_tree,1.95,process_tree,313.72
1740000,2953.725,45.531,25.571,48.375,process_tree,1.95,process_tree,314.36
