step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,52.7,system,
10000,14.212,1.188,0.695,25.564285714285713,process_tree,3.85,process_tree,617.83
20000,22.481,1.235,0.881,20.435714285714287,process_tree,3.87,process_tree,621.73
30000,31.06,1.613,1.117,22.50714285714286,process_tree,3.88,process_tree,622.17
40000,39.359,1.869,1.151,15.25,process_tree,3.87,process_tree,621.83
50000,47.48,2.581,1.893,7.1571428571428575,process_tree,3.87,process_tree,621.92
60000,55.753,4.169,3.915,14.314285714285713,process_tree,3.89,process_tree,623.89
70000,65.526,11.818,13.37,21.392857142857142,process_tree,3.88,process_tree,622.81
80000,73.165,44.715,35.049,29.628571428571426,process_tree,3.9,process_tree,625.38
90000,79.886,90.344,27.31,20.464285714285715,process_tree,3.92,process_tree,629.81
100000,87.49,92.058,26.34,18.29285714285714,process_tree,3.93,process_tree,630.39
110000,94.383,93.491,20.584,13.285714285714286,process_tree,3.9,process_tree,625.68
120000,101.062,100.0,0.0,38.892857142857146,process_tree,3.9,process_tree,625.68
130000,107.744,74.885,27.978,25.37142857142857,process_tree,3.9,process_tree,626.67
140000,114.549,18.594,20.877,7.1000000000000005,process_tree,3.91,process_tree,627.9
150000,124.018,22.646,16.742,9.814285714285715,process_tree,3.94,process_tree,632.09
160000,131.478,26.213,14.312,27.607142857142858,process_tree,3.91,process_tree,626.89
170000,138.571,100.0,0.0,34.72857142857143,process_tree,3.91,process_tree,627.02
180000,145.271,64.992,40.251,15.357142857142858,process_tree,3.94,process_tree,632.16
190000,152.126,90.96,18.08,10.200000000000001,process_tree,3.91,process_tree,627.5
200000,158.556,97.455,8.049,25.57857142857143,process_tree,3.9,process_tree,626.65
210000,165.6,75.719,34.638,9.192857142857141,process_tree,3.91,process_tree,628.09
220000,174.311,100.0,0.0,31.728571428571428,process_tree,3.94,process_tree,631.85
230000,180.997,100.0,0.0,20.52142857142857,process_tree,3.91,process_tree,626.78
240000,188.882,81.686,26.929,15.328571428571431,process_tree,3.91,process_tree,628.02
250000,196.232,82.222,28.182,14.321428571428571,process_tree,3.94,process_tree,632.17
260000,203.349,88.069,29.229,8.3,process_tree,3.91,process_tree,627.12
270000,210.681,98.073,6.095,20.414285714285715,process_tree,3.91,process_tree,628.14
280000,218.117,84.59,31.635,23.357142857142858,process_tree,3.94,process_tree,632.07
290000,225.19,74.06,39.401,7.164285714285714,process_tree,3.91,process_tree,627.87
300000,234.486,83.908,34.724,17.264285714285712,process_tree,3.9,process_tree,626.6
310000,242.214,100.0,0.0,23.457142857142856,process_tree,3.93,process_tree,631.41
320000,250.072,97.073,9.257,18.32857142857143,process_tree,3.93,process_tree,631.52
330000,257.313,92.538,25.848,8.192857142857143,process_tree,3.91,process_tree,627.7
340000,264.53,98.427,4.973,20.357142857142858,process_tree,3.93,process_tree,631.48
350000,272.316,37.556,47.896,21.385714285714283,process_tree,3.91,process_tree,628.28
360000,280.753,2.919,12.844,17.37142857142857,process_tree,3.92,process_tree,628.83
370000,291.855,0.365,0.246,10.221428571428572,process_tree,3.91,process_tree,626.94
380000,300.508,5.383,12.691,22.521428571428572,process_tree,3.91,process_tree,627.9
390000,309.942,1.786,10.481,16.314285714285713,process_tree,3.93,process_tree,630.62
400000,319.509,1.374,9.115,10.207142857142857,process_tree,3.91,process_tree,628.06
410000,328.279,2.287,13.283,14.278571428571428,process_tree,3.92,process_tree,628.39
420000,336.501,4.679,19.488,11.692857142857141,process_tree,3.91,process_tree,628.05
430000,343.77,22.343,40.938,25.442857142857143,process_tree,3.92,process_tree,628.51
440000,350.991,21.838,40.82,7.1000000000000005,process_tree,3.92,process_tree,628.35
450000,363.077,27.087,43.971,12.214285714285714,process_tree,3.91,process_tree,627.02
460000,371.369,10.252,28.777,14.257142857142856,process_tree,3.96,process_tree,635.59
470000,378.826,28.158,42.301,17.314285714285713,process_tree,3.95,process_tree,633.86
480000,386.56,55.215,49.513,14.321428571428571,process_tree,3.92,process_tree,628.39
490000,394.186,5.221,16.363,11.450000000000001,process_tree,3.92,process_tree,629.38
500000,402.987,0.978,0.913,18.400000000000002,process_tree,3.96,process_tree,636.0
510000,411.954,0.711,0.775,7.107142857142857,process_tree,3.97,process_tree,636.63
520000,422.692,1.436,2.051,17.414285714285715,process_tree,3.97,process_tree,637.79
530000,431.645,1.629,2.417,24.47142857142857,process_tree,3.98,process_tree,638.29
540000,440.124,2.11,4.104,24.385714285714283,process_tree,3.98,process_tree,638.64
550000,447.969,4.876,9.156,12.792857142857143,process_tree,3.99,process_tree,639.97
560000,456.716,1.338,3.893,9.157142857142857,process_tree,3.99,process_tree,639.94
570000,464.85,2.495,8.678,12.221428571428573,process_tree,3.99,process_tree,639.71
580000,473.486,3.268,9.788,7.1000000000000005,process_tree,3.99,process_tree,639.66
590000,483.301,3.968,12.442,31.714285714285715,process_tree,3.99,process_tree,640.46
600000,492.207,1.764,8.913,18.364285714285717,process_tree,3.99,process_tree,640.21
610000,499.665,8.923,24.549,21.435714285714287,process_tree,3.99,process_tree,639.68
620000,506.671,30.321,44.335,11.385714285714286,process_tree,3.99,process_tree,640.01
630000,514.098,19.192,38.271,9.192857142857145,process_tree,3.99,process_tree,640.5
640000,521.46,36.628,47.537,31.67142857142857,process_tree,3.99,process_tree,640.19
650000,529.163,34.722,46.647,7.1000000000000005,process_tree,3.99,process_tree,640.06
660000,538.217,32.483,43.356,44.00714285714285,process_tree,4.02,process_tree,645.34
670000,545.875,20.663,36.802,10.200000000000001,process_tree,3.99,process_tree,639.69
680000,553.74,75.133,43.07,14.207142857142857,process_tree,4.02,process_tree,645.68
690000,560.984,71.55,44.984,14.207142857142857,process_tree,3.99,process_tree,640.11
700000,568.521,46.412,47.929,33.550000000000004,process_tree,3.99,process_tree,640.53
710000,575.972,49.921,45.639,23.52857142857143,process_tree,3.99,process_tree,640.51
720000,583.576,46.44,48.518,14.264285714285714,process_tree,4.0,process_tree,641.7
730000,596.548,44.258,41.781,7.164285714285714,process_tree,4.0,process_tree,641.38
740000,613.857,36.673,34.57,11.85,process_tree,3.99,process_tree,640.97
750000,628.789,32.783,31.16,19.442857142857143,process_tree,4.02,process_tree,645.83
760000,642.592,85.8,34.783,26.61428571428571,process_tree,3.9,process_tree,625.54
770000,656.737,66.987,46.689,20.314285714285713,process_tree,3.91,process_tree,627.28
780000,668.71,66.925,46.775,20.37857142857143,process_tree,3.93,process_tree,630.97
790000,680.339,100.0,0.0,25.535714285714285,process_tree,3.9,process_tree,625.42
800000,692.796,82.227,37.703,28.642857142857142,process_tree,3.9,process_tree,625.79
810000,708.086,100.0,0.0,10.171428571428573,process_tree,3.93,process_tree,630.1
820000,718.647,80.073,39.853,8.192857142857143,process_tree,3.9,process_tree,625.77
830000,730.338,39.614,46.137,40.871428571428574,process_tree,3.89,process_tree,625.09
840000,742.409,58.976,49.033,14.278571428571428,process_tree,3.9,process_tree,626.04
850000,754.872,90.09,29.73,17.264285714285712,process_tree,3.9,process_tree,625.91
860000,767.166,81.873,38.454,17.342857142857145,process_tree,3.9,process_tree,625.51
870000,779.274,100.0,0.0,15.285714285714286,process_tree,3.9,process_tree,625.91
880000,791.919,80.1,39.8,7.164285714285714,process_tree,3.9,process_tree,625.57
890000,807.39,89.97,30.09,28.50714285714286,process_tree,3.9,process_tree,625.58
900000,819.092,91.717,27.473,10.200000000000001,process_tree,3.9,process_tree,625.68
910000,831.143,100.0,0.0,24.449999999999996,process_tree,3.93,process_tree,630.14
920000,840.092,84.033,30.764,20.457142857142856,process_tree,3.9,process_tree,626.06
930000,847.406,91.009,28.432,22.457142857142856,process_tree,3.9,process_tree,626.12
