step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.2,system,
10000,12.406,1.062,0.664,15.62,process_tree,3.94,process_tree,646.31
20000,21.492,1.09,0.684,15.830000000000002,process_tree,4.09,process_tree,669.88
30000,30.541,1.133,0.751,16.75,process_tree,4.21,process_tree,690.33
40000,39.828,1.017,0.612,13.91,process_tree,4.36,process_tree,714.19
50000,48.768,1.073,0.628,15.440000000000001,process_tree,4.49,process_tree,736.38
60000,57.754,1.069,0.693,15.2,process_tree,4.65,process_tree,761.62
70000,66.859,1.071,0.605,13.86,process_tree,4.79,process_tree,784.73
80000,93.881,1.051,0.62,16.490000000000002,process_tree,4.83,process_tree,791.84
90000,103.127,1.048,0.623,13.860000000000003,process_tree,4.82,process_tree,789.3
100000,112.392,1.094,0.644,17.75,process_tree,4.83,process_tree,791.53
110000,121.587,1.041,0.602,17.110000000000003,process_tree,4.84,process_tree,792.48
120000,130.461,1.075,0.657,16.58,process_tree,4.86,process_tree,795.84
130000,139.83,1.105,0.661,16.43,process_tree,4.87,process_tree,797.22
140000,148.732,1.031,0.614,15.52,process_tree,4.93,process_tree,807.66
150000,172.459,1.097,0.647,15.95,process_tree,4.96,process_tree,812.47
160000,181.251,1.28,0.774,15.629999999999999,process_tree,4.94,process_tree,809.48
170000,190.072,1.29,0.742,18.240000000000002,process_tree,4.93,process_tree,808.48
180000,198.996,1.297,0.758,18.28,process_tree,4.93,process_tree,807.48
190000,207.832,1.244,0.693,16.05,process_tree,4.93,process_tree,807.48
200000,216.826,1.269,0.755,17.5,process_tree,4.93,process_tree,807.5
210000,225.742,1.249,0.721,11.190000000000001,process_tree,4.93,process_tree,807.52
220000,234.525,1.281,0.782,15.540000000000001,process_tree,5.01,process_tree,820.61
230000,258.049,1.567,1.022,16.869999999999997,process_tree,4.99,process_tree,817.45
240000,267.045,1.648,1.063,14.89,process_tree,4.99,process_tree,817.97
250000,275.775,1.751,1.071,16.0,process_tree,4.99,process_tree,817.09
260000,284.516,1.693,1.071,15.35,process_tree,4.99,process_tree,817.3
270000,293.443,1.77,1.086,15.709999999999999,process_tree,4.99,process_tree,817.75
280000,302.109,1.647,0.97,16.21,process_tree,5.0,process_tree,818.75
290000,310.794,1.746,1.146,17.32,process_tree,5.0,process_tree,818.92
300000,334.586,1.666,1.179,14.52,process_tree,5.02,process_tree,822.2
310000,343.033,2.545,1.811,16.0,process_tree,5.0,process_tree,818.66
320000,351.41,2.452,1.563,17.259999999999998,process_tree,5.0,process_tree,818.73
330000,360.138,2.642,1.835,19.15,process_tree,5.0,process_tree,818.81
340000,368.612,2.523,1.816,16.759999999999998,process_tree,5.0,process_tree,818.89
350000,377.144,2.605,1.844,15.73,process_tree,5.0,process_tree,819.12
360000,385.819,2.637,1.815,17.54,process_tree,5.0,process_tree,819.22
370000,395.072,2.743,1.736,15.030000000000001,process_tree,5.02,process_tree,823.12
380000,420.627,3.994,3.279,14.95,process_tree,5.0,process_tree,818.83
390000,429.203,5.294,4.163,16.46,process_tree,4.99,process_tree,818.12
400000,437.488,4.405,3.738,15.339999999999998,process_tree,5.0,process_tree,818.53
410000,445.905,5.116,4.089,16.22,process_tree,4.99,process_tree,817.66
420000,454.124,4.611,4.21,20.05,process_tree,4.99,process_tree,817.98
430000,462.165,5.145,4.096,17.05,process_tree,4.99,process_tree,818.3
440000,470.577,5.388,4.382,18.880000000000003,process_tree,5.02,process_tree,823.05
450000,492.753,5.546,4.935,17.87,process_tree,5.03,process_tree,823.86
460000,500.886,12.533,10.5,15.65,process_tree,5.01,process_tree,820.91
470000,509.002,13.003,14.356,16.96,process_tree,5.01,process_tree,820.91
480000,516.957,11.464,11.857,18.28,process_tree,5.01,process_tree,820.91
490000,524.989,11.623,11.146,15.77,process_tree,5.01,process_tree,820.98
500000,533.046,12.453,11.904,16.080000000000002,process_tree,5.03,process_tree,824.48
510000,541.352,14.106,15.189,16.94,process_tree,5.03,process_tree,824.73
520000,549.539,18.688,16.835,15.910000000000002,process_tree,5.11,process_tree,837.61
530000,573.181,34.919,32.141,17.490000000000002,process_tree,5.12,process_tree,838.17
540000,580.917,63.88,36.543,15.52,process_tree,5.12,process_tree,838.17
550000,588.933,51.876,34.669,16.490000000000002,process_tree,5.12,process_tree,838.17
560000,596.793,51.446,33.347,15.180000000000001,process_tree,5.12,process_tree,838.17
570000,604.601,66.793,35.984,9.290000000000001,process_tree,5.12,process_tree,838.17
580000,612.815,62.753,37.404,15.98,process_tree,5.12,process_tree,839.11
590000,620.735,51.38,33.801,17.259999999999998,process_tree,5.12,process_tree,839.41
600000,643.584,56.108,32.996,17.130000000000003,process_tree,5.09,process_tree,834.2
610000,651.614,96.692,7.413,18.75,process_tree,5.06,process_tree,829.61
620000,659.448,100.0,0.0,17.78,process_tree,5.06,process_tree,829.7
630000,667.37,75.075,34.365,16.07,process_tree,5.05,process_tree,828.06
640000,675.229,98.664,4.226,14.939999999999998,process_tree,4.93,process_tree,807.3
650000,683.174,77.043,32.186,19.71,process_tree,4.96,process_tree,813.39
660000,690.935,100.0,0.0,19.41,process_tree,4.98,process_tree,815.91
670000,699.013,100.0,0.0,6.340000000000001,process_tree,5.06,process_tree,829.16
680000,722.835,100.0,0.0,17.490000000000002,process_tree,4.47,process_tree,732.88
690000,730.917,100.0,0.0,18.01,process_tree,3.76,process_tree,615.39
700000,739.118,100.0,0.0,17.509999999999998,process_tree,3.78,process_tree,619.22
