step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,32.9,system,
10000,10.109,1.209,0.733,42.99166666666667,process_tree,1.44,process_tree,587.04
20000,15.519,1.19,0.753,35.541666666666664,process_tree,1.49,process_tree,610.22
30000,20.906,1.185,0.698,37.00833333333333,process_tree,1.55,process_tree,633.46
40000,26.455,1.192,0.755,40.30833333333333,process_tree,1.6,process_tree,654.51
50000,31.726,1.148,0.72,53.449999999999996,process_tree,1.66,process_tree,677.62
60000,37.241,1.204,0.723,52.525,process_tree,1.7,process_tree,697.31
70000,42.552,1.167,0.727,51.208333333333336,process_tree,1.76,process_tree,721.61
80000,48.158,1.203,0.694,43.89166666666667,process_tree,1.81,process_tree,742.44
90000,53.495,1.183,0.702,50.15,process_tree,1.87,process_tree,763.76
100000,59.034,1.202,0.752,45.35,process_tree,1.92,process_tree,786.77
110000,64.353,1.212,0.726,42.574999999999996,process_tree,1.98,process_tree,811.56
120000,69.725,1.178,0.726,35.516666666666666,process_tree,2.02,process_tree,827.58
130000,75.321,1.193,0.708,48.68333333333334,process_tree,2.08,process_tree,850.32
140000,80.774,1.19,0.711,69.63333333333333,process_tree,2.13,process_tree,870.68
150000,86.026,1.204,0.786,51.074999999999996,process_tree,2.18,process_tree,892.1
160000,91.75,1.209,0.771,45.375,process_tree,2.23,process_tree,914.13
170000,97.006,1.196,0.716,43.19166666666666,process_tree,2.29,process_tree,935.61
180000,102.344,1.167,0.714,53.291666666666664,process_tree,2.34,process_tree,957.69
190000,107.581,1.21,0.702,35.81666666666666,process_tree,2.39,process_tree,979.12
200000,112.815,1.173,0.73,54.666666666666664,process_tree,2.45,process_tree,1000.98
210000,118.573,1.209,0.693,41.516666666666666,process_tree,2.5,process_tree,1022.79
220000,123.91,1.203,0.658,42.99166666666667,process_tree,2.55,process_tree,1043.59
230000,129.19,1.196,0.741,33.15833333333334,process_tree,2.61,process_tree,1066.02
240000,134.548,1.215,0.756,48.86666666666667,process_tree,2.66,process_tree,1087.81
250000,139.866,1.231,0.793,48.93333333333334,process_tree,2.71,process_tree,1109.41
260000,145.762,1.224,0.841,31.058333333333334,process_tree,2.77,process_tree,1131.27
270000,150.999,1.194,0.715,54.800000000000004,process_tree,2.82,process_tree,1152.92
280000,156.306,1.2,0.685,51.991666666666674,process_tree,2.87,process_tree,1173.54
290000,161.646,1.17,0.681,35.725,process_tree,2.92,process_tree,1196.27
300000,166.926,1.194,0.744,44.17499999999999,process_tree,2.98,process_tree,1217.7
310000,172.266,1.182,0.75,51.23333333333333,process_tree,3.03,process_tree,1239.31
320000,178.346,1.185,0.704,41.93333333333333,process_tree,3.08,process_tree,1261.38
330000,183.561,1.213,0.698,53.508333333333326,process_tree,3.14,process_tree,1283.25
340000,188.897,1.144,0.69,37.916666666666664,process_tree,3.19,process_tree,1304.53
350000,194.231,1.168,0.676,45.475,process_tree,3.24,process_tree,1326.28
360000,386.702,1.21,0.754,57.333333333333336,process_tree,1.87,process_tree,766.76
370000,391.947,1.329,0.878,50.0,process_tree,1.85,process_tree,755.51
380000,397.239,1.309,0.88,35.824999999999996,process_tree,1.86,process_tree,761.09
390000,402.479,1.377,0.925,35.541666666666664,process_tree,1.88,process_tree,768.82
400000,407.856,1.229,0.765,42.61666666666667,process_tree,1.9,process_tree,776.02
410000,413.075,1.208,0.761,34.61666666666667,process_tree,1.92,process_tree,783.73
420000,418.504,1.31,0.814,47.083333333333336,process_tree,1.94,process_tree,793.16
430000,423.635,1.334,0.853,33.449999999999996,process_tree,1.95,process_tree,798.38
440000,429.028,1.37,0.872,38.90833333333334,process_tree,2.02,process_tree,825.38
450000,434.22,1.295,0.796,46.18333333333333,process_tree,2.06,process_tree,842.71
460000,439.774,1.369,0.915,41.81666666666667,process_tree,2.07,process_tree,844.8
470000,444.983,1.258,0.763,38.21666666666667,process_tree,2.1,process_tree,859.65
480000,450.274,1.295,0.84,30.775000000000002,process_tree,2.05,process_tree,839.25
490000,455.813,1.395,0.831,35.44166666666667,process_tree,2.1,process_tree,860.8
500000,461.072,1.378,0.837,36.725,process_tree,2.18,process_tree,893.65
510000,466.543,1.256,0.825,35.800000000000004,process_tree,2.24,process_tree,915.79
520000,472.25,1.334,0.835,32.25,process_tree,2.29,process_tree,937.45
530000,477.548,1.254,0.77,36.99166666666667,process_tree,2.35,process_tree,959.47
540000,482.845,1.285,0.825,47.074999999999996,process_tree,2.4,process_tree,980.8
550000,487.973,1.336,0.834,42.63333333333333,process_tree,2.45,process_tree,1003.09
560000,493.789,1.323,0.797,38.19166666666667,process_tree,2.5,process_tree,1024.54
570000,499.07,1.203,0.744,46.55833333333334,process_tree,2.56,process_tree,1046.43
580000,504.313,1.325,0.884,34.333333333333336,process_tree,2.61,process_tree,1067.58
590000,509.453,1.271,0.828,53.71666666666667,process_tree,2.66,process_tree,1089.2
600000,514.725,1.281,0.785,33.15,process_tree,2.72,process_tree,1110.9
610000,520.67,1.328,0.904,34.641666666666666,process_tree,2.77,process_tree,1133.09
620000,525.987,1.376,0.891,53.01666666666667,process_tree,2.82,process_tree,1154.12
630000,531.258,1.281,0.835,42.9,process_tree,2.87,process_tree,1176.04
640000,536.522,1.276,0.789,51.05833333333334,process_tree,2.93,process_tree,1197.66
650000,541.759,1.289,0.799,46.5,process_tree,2.98,process_tree,1219.07
660000,547.048,1.317,0.867,35.824999999999996,process_tree,3.03,process_tree,1240.0
670000,553.056,1.293,0.841,35.833333333333336,process_tree,3.08,process_tree,1261.99
680000,558.345,1.322,0.81,45.0,process_tree,3.14,process_tree,1283.93
690000,563.512,1.326,0.866,34.641666666666666,process_tree,3.19,process_tree,1305.56
700000,568.84,1.262,0.768,51.333333333333336,process_tree,3.24,process_tree,1326.93
710000,574.102,1.264,0.841,34.333333333333336,process_tree,3.3,process_tree,1348.62
720000,765.492,1.727,1.182,38.21666666666666,process_tree,2.11,process_tree,863.95
730000,770.586,1.832,1.288,46.18333333333333,process_tree,2.08,process_tree,852.27
740000,775.69,1.807,1.366,46.125,process_tree,2.11,process_tree,862.73
750000,780.904,1.925,1.512,50.025,process_tree,2.12,process_tree,868.43
760000,786.201,1.983,1.522,40.30833333333333,process_tree,2.15,process_tree,879.94
770000,791.286,1.851,1.338,38.175,process_tree,2.17,process_tree,887.74
780000,796.605,2.092,1.497,54.90833333333333,process_tree,2.2,process_tree,898.77
790000,801.602,2.138,1.654,72.25833333333333,process_tree,2.22,process_tree,908.89
800000,806.919,1.951,1.459,41.75833333333333,process_tree,2.26,process_tree,923.56
810000,812.009,1.948,1.387,31.058333333333334,process_tree,2.3,process_tree,941.22
820000,817.321,1.938,1.296,44.166666666666664,process_tree,2.35,process_tree,960.54
830000,822.465,1.885,1.469,38.608333333333334,process_tree,2.35,process_tree,962.73
840000,827.455,1.9,1.385,48.89166666666667,process_tree,2.21,process_tree,905.86
850000,832.894,2.034,1.318,48.94166666666666,process_tree,2.23,process_tree,912.64
860000,837.943,1.968,1.431,37.55833333333333,process_tree,2.24,process_tree,918.33
870000,843.027,2.021,1.42,54.791666666666664,process_tree,2.26,process_tree,925.68
880000,848.501,2.025,1.62,28.666666666666668,process_tree,2.31,process_tree,946.26
890000,853.557,1.899,1.386,52.75,process_tree,2.37,process_tree,968.48
900000,858.661,1.904,1.363,44.14166666666666,process_tree,2.42,process_tree,989.91
910000,863.701,1.977,1.344,36.733333333333334,process_tree,2.47,process_tree,1011.75
920000,868.742,2.029,1.51,34.63333333333333,process_tree,2.53,process_tree,1033.45
930000,874.317,1.846,1.314,45.083333333333336,process_tree,2.58,process_tree,1055.21
940000,879.44,1.829,1.232,49.225,process_tree,2.63,process_tree,1076.76
950000,884.587,1.787,1.249,41.46666666666667,process_tree,2.68,process_tree,1098.03
960000,889.527,1.919,1.346,35.53333333333333,process_tree,2.74,process_tree,1120.02
970000,894.562,2.026,1.531,43.89166666666667,process_tree,2.79,process_tree,1141.16
980000,900.117,1.958,1.414,44.166666666666664,process_tree,2.84,process_tree,1160.16
990000,905.255,1.975,1.417,53.883333333333326,process_tree,2.89,process_tree,1182.25
1000000,910.348,1.879,1.328,48.55833333333334,process_tree,2.94,process_tree,1203.48
