step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,45.0,system,
10000,11.515,1.256,0.737,19.509090909090908,process_tree,6.61,process_tree,1049.25
20000,15.88,1.189,0.732,16.195454545454545,process_tree,6.76,process_tree,1072.75
30000,20.113,1.154,0.702,22.177272727272726,process_tree,6.9,process_tree,1095.5
40000,24.544,1.24,0.791,21.96818181818182,process_tree,7.04,process_tree,1117.55
50000,28.739,1.246,0.805,8.44090909090909,process_tree,7.18,process_tree,1139.06
60000,32.982,1.207,0.734,10.395454545454545,process_tree,7.3,process_tree,1159.07
70000,37.512,1.174,0.728,12.963636363636363,process_tree,7.47,process_tree,1184.77
80000,41.704,1.255,0.785,26.031818181818185,process_tree,7.59,process_tree,1205.14
90000,45.937,1.22,0.762,4.559090909090909,process_tree,7.73,process_tree,1226.75
100000,50.489,1.266,0.762,7.790909090909091,process_tree,7.89,process_tree,1251.92
110000,54.678,1.241,0.848,13.572727272727274,process_tree,8.04,process_tree,1275.14
120000,58.91,1.192,0.697,24.068181818181817,process_tree,8.13,process_tree,1290.62
130000,105.282,1.252,0.79,28.00454545454545,process_tree,7.37,process_tree,1168.86
140000,109.427,1.487,0.893,7.759090909090909,process_tree,7.25,process_tree,1150.31
150000,113.522,1.525,0.938,25.763636363636362,process_tree,7.28,process_tree,1154.48
160000,117.609,1.496,0.945,27.354545454545452,process_tree,7.29,process_tree,1156.4
170000,121.989,1.477,0.99,8.068181818181818,process_tree,7.31,process_tree,1159.51
180000,126.081,1.587,0.962,16.181818181818183,process_tree,7.35,process_tree,1166.46
190000,130.248,1.455,0.938,5.854545454545454,process_tree,7.44,process_tree,1180.09
200000,134.635,1.536,0.864,11.022727272727273,process_tree,7.57,process_tree,1201.54
210000,138.789,1.525,1.023,13.654545454545454,process_tree,7.71,process_tree,1224.13
220000,142.993,1.493,0.962,3.909090909090909,process_tree,7.85,process_tree,1244.96
230000,147.463,1.409,0.881,20.05909090909091,process_tree,7.98,process_tree,1266.6
240000,151.676,1.553,0.951,14.218181818181819,process_tree,8.11,process_tree,1287.15
250000,155.846,1.459,0.991,11.036363636363637,process_tree,8.21,process_tree,1303.22
260000,202.551,1.558,0.901,11.090909090909092,process_tree,7.48,process_tree,1186.97
270000,208.997,2.085,1.303,6.513636363636365,process_tree,7.41,process_tree,1176.07
280000,215.504,2.071,1.278,21.363636363636363,process_tree,7.43,process_tree,1179.6
290000,221.722,1.94,1.152,17.55,process_tree,7.45,process_tree,1182.78
300000,227.719,2.026,1.346,21.081818181818182,process_tree,7.52,process_tree,1193.71
310000,231.719,2.016,1.417,30.58181818181818,process_tree,7.55,process_tree,1198.03
320000,235.94,2.102,1.457,21.486363636363635,process_tree,7.63,process_tree,1210.16
330000,239.926,1.919,1.248,20.672727272727272,process_tree,7.66,process_tree,1216.32
340000,243.949,2.112,1.352,7.281818181818181,process_tree,7.75,process_tree,1229.15
350000,248.244,2.125,1.35,13.018181818181818,process_tree,7.89,process_tree,1251.39
360000,252.227,2.042,1.365,19.513636363636365,process_tree,8.02,process_tree,1271.9
370000,256.279,1.995,1.169,13.022727272727273,process_tree,8.17,process_tree,1295.95
380000,260.411,1.986,1.346,10.422727272727274,process_tree,8.17,process_tree,1297.2
390000,308.089,2.252,1.73,14.945454545454545,process_tree,7.55,process_tree,1197.99
400000,311.943,3.615,3.064,14.309090909090907,process_tree,7.5,process_tree,1190.91
410000,315.894,3.458,2.433,21.472727272727273,process_tree,7.4,process_tree,1174.86
420000,319.92,3.468,2.545,11.05,process_tree,7.42,process_tree,1177.68
430000,323.785,3.224,2.32,14.30909090909091,process_tree,7.45,process_tree,1182.5
440000,327.91,3.149,2.176,25.395454545454548,process_tree,7.47,process_tree,1185.88
450000,331.787,3.422,2.633,27.35,process_tree,7.54,process_tree,1196.38
460000,335.628,3.852,2.976,21.35909090909091,process_tree,7.6,process_tree,1206.49
470000,339.756,3.335,2.353,4.55,process_tree,7.7,process_tree,1222.36
480000,343.591,3.42,2.74,20.068181818181817,process_tree,7.84,process_tree,1244.62
490000,347.514,3.359,2.43,23.936363636363637,process_tree,7.97,process_tree,1265.07
500000,351.673,3.423,2.671,2.5818181818181816,process_tree,8.16,process_tree,1294.77
510000,357.237,3.379,2.62,27.327272727272728,process_tree,8.51,process_tree,1350.05
520000,404.228,4.325,3.47,11.031818181818181,process_tree,8.0,process_tree,1269.04
530000,410.062,9.563,9.473,12.931818181818182,process_tree,8.03,process_tree,1274.54
540000,415.84,8.148,7.774,4.5181818181818185,process_tree,8.13,process_tree,1289.41
550000,421.687,7.529,7.712,15.495454545454544,process_tree,8.2,process_tree,1301.66
560000,426.059,8.367,7.653,10.331818181818182,process_tree,8.28,process_tree,1314.16
570000,429.764,7.453,6.718,11.727272727272727,process_tree,8.36,process_tree,1326.68
580000,433.758,7.153,6.229,14.9,process_tree,8.42,process_tree,1336.59
590000,437.447,7.314,6.054,11.704545454545455,process_tree,8.48,process_tree,1345.79
600000,441.126,8.947,9.321,7.159090909090909,process_tree,8.5,process_tree,1348.73
610000,445.233,8.063,6.969,23.9,process_tree,8.55,process_tree,1356.64
620000,448.878,8.498,8.442,12.97272727272727,process_tree,8.56,process_tree,1357.69
630000,452.603,8.457,8.236,28.0,process_tree,8.6,process_tree,1364.44
640000,456.628,8.13,8.043,5.854545454545454,process_tree,8.49,process_tree,1347.31
650000,505.095,10.411,9.733,18.849999999999998,process_tree,8.12,process_tree,1288.9
660000,510.72,33.904,24.915,21.463636363636365,process_tree,8.16,process_tree,1295.16
670000,516.473,27.826,26.495,13.65,process_tree,8.21,process_tree,1303.61
680000,520.88,28.706,32.601,11.013636363636364,process_tree,8.26,process_tree,1310.34
690000,524.444,35.378,30.328,6.218181818181819,process_tree,8.36,process_tree,1325.95
