step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,32.9,system,
10000,10.383,1.132,0.77,42.708333333333336,process_tree,1.44,process_tree,587.38
20000,15.641,1.137,0.662,38.175000000000004,process_tree,1.5,process_tree,611.99
30000,20.932,1.106,0.648,47.725,process_tree,1.55,process_tree,634.29
40000,26.31,1.084,0.681,33.43333333333333,process_tree,1.6,process_tree,654.5
50000,31.399,1.157,0.656,39.391666666666666,process_tree,1.65,process_tree,676.24
60000,36.818,1.133,0.698,34.324999999999996,process_tree,1.71,process_tree,700.14
70000,41.947,1.11,0.653,36.90833333333333,process_tree,1.76,process_tree,720.41
80000,47.302,1.112,0.658,37.925,process_tree,1.82,process_tree,742.75
90000,52.419,1.131,0.703,35.725,process_tree,1.87,process_tree,764.7
100000,57.841,1.135,0.71,45.39166666666667,process_tree,1.93,process_tree,788.2
110000,62.934,1.203,0.764,45.824999999999996,process_tree,1.98,process_tree,809.83
120000,68.001,1.132,0.701,39.19166666666666,process_tree,2.03,process_tree,829.19
130000,73.559,1.095,0.711,39.40833333333333,process_tree,2.08,process_tree,849.22
140000,78.639,1.183,0.745,38.20833333333333,process_tree,2.13,process_tree,871.31
150000,83.822,1.058,0.659,53.75,process_tree,2.18,process_tree,892.76
160000,89.331,1.107,0.712,39.675,process_tree,2.24,process_tree,915.01
170000,185.284,1.186,0.702,43.0,process_tree,1.81,process_tree,741.18
180000,190.377,1.365,0.841,34.34166666666667,process_tree,1.79,process_tree,732.04
190000,195.365,1.34,0.801,52.42499999999999,process_tree,1.79,process_tree,734.29
200000,200.452,1.245,0.797,35.516666666666666,process_tree,1.81,process_tree,742.06
210000,205.667,1.409,0.856,45.09166666666667,process_tree,1.82,process_tree,745.99
220000,210.831,1.385,0.871,39.1,process_tree,1.84,process_tree,753.97
230000,215.845,1.315,0.883,44.93333333333334,process_tree,1.87,process_tree,763.88
240000,221.221,1.323,0.878,53.699999999999996,process_tree,1.88,process_tree,769.89
250000,226.307,1.354,0.811,34.65833333333333,process_tree,1.9,process_tree,775.25
260000,231.606,1.246,0.759,55.975,process_tree,1.92,process_tree,787.18
270000,236.665,1.346,0.804,36.725,process_tree,1.98,process_tree,809.9
280000,241.914,1.337,0.783,45.291666666666664,process_tree,2.02,process_tree,827.88
290000,246.947,1.301,0.808,42.958333333333336,process_tree,2.07,process_tree,845.29
300000,252.078,1.32,0.719,35.516666666666666,process_tree,2.1,process_tree,857.45
310000,257.521,1.321,0.752,37.0,process_tree,2.15,process_tree,879.46
320000,262.623,1.335,0.838,39.083333333333336,process_tree,2.2,process_tree,900.2
330000,267.708,1.233,0.749,44.166666666666664,process_tree,2.25,process_tree,922.32
340000,364.958,1.577,1.12,75.26666666666667,process_tree,1.84,process_tree,753.39
350000,369.991,2.047,1.403,39.4,process_tree,1.83,process_tree,748.02
360000,375.01,1.972,1.359,46.28333333333333,process_tree,1.83,process_tree,749.95
370000,380.002,2.18,1.451,60.61666666666667,process_tree,1.85,process_tree,756.74
380000,384.815,2.044,1.425,36.891666666666666,process_tree,1.87,process_tree,764.35
390000,389.745,2.073,1.388,44.09166666666667,process_tree,1.89,process_tree,774.93
400000,394.84,2.195,1.448,39.391666666666666,process_tree,1.91,process_tree,780.12
410000,399.66,2.006,1.479,35.68333333333333,process_tree,1.92,process_tree,784.21
420000,404.656,2.128,1.494,53.73333333333333,process_tree,1.94,process_tree,791.66
430000,409.509,2.109,1.552,35.80833333333333,process_tree,1.96,process_tree,801.1
440000,414.315,2.153,1.545,48.82500000000001,process_tree,2.0,process_tree,816.13
450000,419.608,2.108,1.463,35.675,process_tree,2.05,process_tree,837.68
460000,424.414,2.124,1.612,45.30833333333333,process_tree,2.05,process_tree,840.47
470000,429.197,2.09,1.447,45.01666666666667,process_tree,2.11,process_tree,861.44
480000,434.534,2.033,1.473,45.291666666666664,process_tree,2.16,process_tree,883.92
490000,439.376,2.067,1.501,57.03333333333333,process_tree,2.21,process_tree,905.59
500000,444.123,2.176,1.501,46.28333333333333,process_tree,2.3,process_tree,939.66
510000,541.622,3.53,3.137,45.28333333333333,process_tree,1.93,process_tree,789.08
520000,546.405,3.741,3.165,39.40833333333333,process_tree,1.93,process_tree,788.37
530000,551.261,4.205,3.416,35.53333333333333,process_tree,1.94,process_tree,795.55
540000,555.977,3.562,2.712,34.63333333333333,process_tree,1.97,process_tree,804.56
550000,560.795,3.907,3.091,46.28333333333333,process_tree,1.98,process_tree,810.18
560000,565.549,4.393,3.745,38.19166666666667,process_tree,1.99,process_tree,815.85
570000,570.192,4.319,4.312,40.61666666666667,process_tree,2.02,process_tree,826.7
580000,574.984,4.178,3.486,44.01666666666667,process_tree,2.06,process_tree,842.25
590000,579.906,4.311,3.463,47.65833333333333,process_tree,2.08,process_tree,850.36
600000,584.57,4.143,3.755,38.1,process_tree,2.09,process_tree,854.7
610000,589.209,4.334,3.541,52.09166666666667,process_tree,2.09,process_tree,856.91
620000,594.108,4.073,3.547,46.525,process_tree,2.11,process_tree,863.2
630000,598.872,3.905,2.841,48.375,process_tree,2.11,process_tree,861.64
640000,603.452,4.205,3.746,34.358333333333334,process_tree,2.16,process_tree,883.59
650000,608.41,4.585,3.763,55.98333333333333,process_tree,2.21,process_tree,905.15
660000,613.061,4.39,3.697,36.266666666666666,process_tree,2.27,process_tree,926.89
670000,617.655,4.346,3.124,34.63333333333333,process_tree,2.32,process_tree,947.53
680000,714.661,9.178,9.798,41.15,process_tree,2.0,process_tree,817.76
690000,719.151,12.914,12.005,56.133333333333326,process_tree,2.01,process_tree,822.92
700000,723.867,14.555,13.443,38.21666666666666,process_tree,2.04,process_tree,835.21
710000,728.379,11.814,14.016,65.39166666666667,process_tree,2.07,process_tree,846.9
720000,733.004,11.884,13.792,45.05833333333334,process_tree,2.09,process_tree,853.75
730000,737.379,10.612,9.643,41.725,process_tree,2.1,process_tree,860.78
740000,742.153,17.678,14.814,45.300000000000004,process_tree,2.14,process_tree,876.21
750000,746.567,12.349,11.391,40.88333333333333,process_tree,2.16,process_tree,885.61
760000,751.245,12.269,12.981,64.21666666666665,process_tree,2.18,process_tree,890.02
770000,755.683,14.824,14.744,44.175000000000004,process_tree,2.2,process_tree,900.27
780000,760.469,10.671,13.229,34.61666666666667,process_tree,2.21,process_tree,902.48
790000,764.916,13.634,13.983,59.76666666666667,process_tree,2.21,process_tree,905.03
800000,769.635,15.054,15.891,40.30833333333333,process_tree,2.16,process_tree,884.27
810000,774.142,14.553,15.32,51.29999999999999,process_tree,2.18,process_tree,889.86
820000,778.545,15.729,14.193,53.449999999999996,process_tree,2.22,process_tree,908.09
830000,783.423,15.672,14.472,54.65,process_tree,2.27,process_tree,929.9
840000,879.236,13.584,14.373,60.883333333333326,process_tree,1.96,process_tree,802.07
850000,883.687,70.593,33.717,41.358333333333334,process_tree,1.94,process_tree,794.84
860000,888.017,65.678,32.938,40.59166666666666,process_tree,1.96,process_tree,800.07
870000,892.416,67.8,37.924,40.333333333333336,process_tree,1.98,process_tree,809.31
880000,896.863,67.388,36.97,34.03333333333333,process_tree,2.03,process_tree,830.72
890000,901.401,66.964,38.128,57.25,process_tree,2.05,process_tree,838.67
900000,905.697,87.079,31.76,47.775,process_tree,2.07,process_tree,845.31
910000,910.326,72.427,33.088,55.06666666666666,process_tree,2.09,process_tree,853.23
920000,914.883,60.665,39.89,35.81666666666666,process_tree,2.11,process_tree,862.07
930000,919.159,77.569,33.041,64.2,process_tree,2.13,process_tree,872.69
940000,923.717,77.593,33.956,34.63333333333333,process_tree,2.15,process_tree,878.62
950000,928.141,62.553,36.307,74.50833333333334,process_tree,2.16,process_tree,884.95
960000,932.546,80.108,32.576,65.73333333333333,process_tree,2.1,process_tree,857.67
970000,937.186,48.324,40.936,44.18333333333334,process_tree,2.13,process_tree,871.2
980000,941.417,75.836,32.75,28.416666666666668,process_tree,2.18,process_tree,892.8
990000,945.792,49.286,41.243,38.21666666666666,process_tree,2.24,process_tree,914.59
1000000,950.661,80.131,28.191,46.55833333333334,process_tree,2.29,process_tree,935.98
1010000,1046.513,75.35,27.254,43.89166666666666,process_tree,2.0,process_tree,819.34
1020000,1050.813,97.43,7.71,51.349999999999994,process_tree,2.01,process_tree,822.11
1030000,1055.265,95.375,15.339,58.574999999999996,process_tree,2.02,process_tree,826.26
1040000,1059.787,93.473,20.641,42.708333333333336,process_tree,2.05,process_tree,838.02
1050000,1064.229,100.0,0.0,33.9,process_tree,2.08,process_tree,851.19
1060000,1068.627,83.385,32.179,35.525,process_tree,2.1,process_tree,860.26
1070000,1073.057,89.317,23.38,48.94166666666666,process_tree,2.12,process_tree,867.7
1080000,1077.413,90.678,26.367,34.68333333333333,process_tree,2.14,process_tree,876.58
1090000,1082.015,95.992,13.294,47.758333333333326,process_tree,2.17,process_tree,886.27
1100000,1086.254,100.0,0.0,33.141666666666666,process_tree,2.2,process_tree,898.7
1110000,1090.863,97.2,8.854,51.225,process_tree,2.2,process_tree,901.79
1120000,1095.215,100.0,0.0,37.00833333333333,process_tree,2.22,process_tree,907.48
1130000,1099.851,100.0,0.0,71.35000000000001,process_tree,2.14,process_tree,874.27
1140000,1104.344,91.22,26.34,63.925000000000004,process_tree,2.15,process_tree,881.24
1150000,1108.594,86.671,32.681,48.96666666666667,process_tree,2.19,process_tree,897.21
1160000,1113.28,100.0,0.0,55.958333333333336,process_tree,2.25,process_tree,919.34
1170000,1117.626,100.0,0.0,41.516666666666666,process_tree,2.3,process_tree,939.95
1180000,1213.24,100.0,0.0,64.11666666666666,process_tree,2.02,process_tree,825.97
1190000,1217.71,100.0,0.0,35.800000000000004,process_tree,2.03,process_tree,828.7
1200000,1222.289,100.0,0.0,35.81666666666666,process_tree,2.04,process_tree,836.47
