step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,37.8,system,
10000,9.989,1.079,0.649,25.0875,process_tree,1.83,process_tree,596.42
20000,17.346,1.154,0.727,25.0875,process_tree,1.83,process_tree,598.53
30000,24.66,1.248,0.72,24.85625,process_tree,1.83,process_tree,598.96
40000,31.868,1.41,0.814,25.0875,process_tree,1.84,process_tree,599.69
50000,39.255,1.62,0.965,22.85625,process_tree,1.84,process_tree,599.23
60000,46.387,2.166,1.345,24.85625,process_tree,1.84,process_tree,599.88
70000,53.618,2.407,1.558,24.85625,process_tree,1.84,process_tree,599.38
80000,60.664,2.841,2.136,24.85625,process_tree,1.83,process_tree,599.11
90000,67.767,2.884,2.205,25.0875,process_tree,1.84,process_tree,599.32
100000,74.681,3.407,2.737,25.0875,process_tree,1.84,process_tree,599.27
110000,81.711,3.065,2.611,24.93125,process_tree,1.84,process_tree,599.23
120000,88.716,3.737,3.58,24.85625,process_tree,1.84,process_tree,599.58
130000,95.682,4.078,3.554,25.0875,process_tree,1.84,process_tree,599.61
140000,102.762,4.605,4.46,25.0875,process_tree,1.84,process_tree,599.83
150000,110.446,4.59,4.251,24.85625,process_tree,1.84,process_tree,599.5
160000,117.321,6.018,6.41,24.85625,process_tree,1.84,process_tree,599.42
170000,124.079,5.808,5.922,23.96875,process_tree,1.84,process_tree,600.01
180000,131.126,6.955,6.681,25.08125,process_tree,1.84,process_tree,600.09
190000,137.972,5.902,5.193,23.29375,process_tree,1.84,process_tree,600.41
200000,144.778,6.78,6.167,25.974999999999998,process_tree,1.84,process_tree,600.6
210000,151.527,7.745,6.579,25.974999999999998,process_tree,1.84,process_tree,600.12
220000,158.365,9.819,9.653,25.98125,process_tree,1.84,process_tree,600.16
230000,165.186,11.222,11.369,33.074999999999996,process_tree,1.84,process_tree,599.99
240000,171.978,10.308,12.828,29.568749999999998,process_tree,1.84,process_tree,600.42
250000,178.89,10.55,9.945,27.756249999999998,process_tree,1.84,process_tree,601.0
260000,185.701,33.003,29.189,38.075,process_tree,1.84,process_tree,600.82
270000,192.324,14.864,14.648,46.35625,process_tree,1.84,process_tree,601.45
280000,199.026,18.645,16.367,27.756249999999998,process_tree,1.84,process_tree,601.32
290000,205.817,24.192,23.832,22.4,process_tree,1.84,process_tree,601.6
300000,212.622,18.362,17.358,27.54375,process_tree,1.84,process_tree,601.46
310000,219.42,23.449,22.369,52.8375,process_tree,1.84,process_tree,601.55
320000,226.109,22.855,20.938,26.85,process_tree,1.84,process_tree,601.55
330000,232.964,31.323,27.142,23.29375,process_tree,1.84,process_tree,601.88
340000,239.741,38.489,28.244,25.98125,process_tree,1.84,process_tree,601.84
350000,246.4,19.311,11.22,34.925,process_tree,1.84,process_tree,602.03
360000,253.214,36.614,30.689,26.862499999999997,process_tree,1.84,process_tree,602.22
370000,260.007,56.081,39.297,26.04375,process_tree,1.84,process_tree,602.04
380000,266.586,60.079,37.144,28.4375,process_tree,1.84,process_tree,601.78
390000,273.558,64.563,30.728,40.99375,process_tree,1.84,process_tree,601.94
400000,280.361,55.893,31.026,28.8125,process_tree,1.84,process_tree,602.33
410000,287.021,46.956,33.435,32.1125,process_tree,1.84,process_tree,601.92
420000,293.712,66.224,25.895,25.95625,process_tree,1.84,process_tree,601.83
430000,300.348,51.474,39.884,29.53125,process_tree,1.84,process_tree,602.02
440000,307.037,51.067,39.213,32.86875,process_tree,1.84,process_tree,602.04
450000,313.636,73.67,40.824,40.0875,process_tree,1.84,process_tree,602.01
460000,320.448,86.1,30.038,33.1,process_tree,1.85,process_tree,602.55
470000,327.177,74.808,36.474,40.3125,process_tree,1.85,process_tree,602.74
480000,333.796,64.46,44.774,45.68125,process_tree,1.85,process_tree,602.95
490000,340.584,43.435,47.003,25.75,process_tree,1.85,process_tree,603.19
500000,347.234,40.982,40.078,35.83125,process_tree,1.87,process_tree,609.08
510000,354.245,59.153,39.57,46.41875,process_tree,1.88,process_tree,613.21
520000,361.013,58.6,41.821,38.5,process_tree,1.88,process_tree,613.32
530000,367.666,63.715,41.089,31.075,process_tree,1.88,process_tree,613.3
540000,372.688,53.633,46.667,25.0875,process_tree,1.88,process_tree,613.76
550000,379.5,89.3,26.933,24.85625,process_tree,1.88,process_tree,613.57
560000,386.213,59.838,41.348,24.85625,process_tree,1.88,process_tree,613.65
570000,392.845,91.763,13.294,22.4,process_tree,1.88,process_tree,613.59
580000,399.664,73.979,41.44,23.975,process_tree,1.88,process_tree,613.41
590000,406.383,85.192,34.729,25.75,process_tree,1.88,process_tree,613.33
600000,413.058,92.515,25.927,24.1875,process_tree,1.88,process_tree,613.32
610000,419.738,78.686,34.774,25.974999999999998,process_tree,1.88,process_tree,613.59
620000,426.553,46.062,39.089,25.974999999999998,process_tree,1.88,process_tree,613.51
630000,433.169,64.739,35.172,25.75,process_tree,1.88,process_tree,613.46
640000,439.881,36.215,30.89,29.34375,process_tree,1.88,process_tree,613.34
650000,446.679,46.36,31.189,30.4625,process_tree,1.88,process_tree,613.38
660000,453.525,41.592,25.232,40.29375,process_tree,1.88,process_tree,613.46
670000,460.093,52.967,33.82,38.29375,process_tree,1.88,process_tree,613.39
680000,466.905,72.271,39.285,56.443749999999994,process_tree,1.88,process_tree,613.57
690000,473.669,48.238,41.808,28.425,process_tree,1.88,process_tree,613.56
700000,480.288,86.091,30.749,43.44375,process_tree,1.88,process_tree,613.41
710000,487.019,82.879,27.634,57.1875,process_tree,1.88,process_tree,614.25
720000,493.854,49.006,24.627,51.037499999999994,process_tree,1.88,process_tree,614.36
730000,500.61,46.313,29.155,22.3875,process_tree,1.88,process_tree,614.57
740000,507.319,31.374,10.378,27.612499999999997,process_tree,1.88,process_tree,614.28
750000,513.905,30.427,11.389,37.68125,process_tree,1.88,process_tree,614.56
760000,520.671,41.15,15.741,39.75,process_tree,1.88,process_tree,614.33
770000,527.405,97.9,6.965,46.5,process_tree,1.88,process_tree,614.18
780000,534.135,70.263,28.124,35.21875,process_tree,1.88,process_tree,613.66
790000,540.872,93.518,7.504,23.975,process_tree,1.88,process_tree,613.64
800000,547.576,96.65,10.05,46.24375,process_tree,1.88,process_tree,613.7
810000,554.346,100.0,0.0,42.45,process_tree,1.88,process_tree,613.73
820000,561.028,100.0,0.0,39.06875,process_tree,1.88,process_tree,613.64
830000,567.861,100.0,0.0,40.66875,process_tree,1.88,process_tree,614.0
840000,574.432,66.542,41.346,25.98125,process_tree,1.88,process_tree,613.64
850000,581.242,42.164,33.443,26.86875,process_tree,1.88,process_tree,613.55
860000,587.941,83.4,31.326,39.3,process_tree,1.88,process_tree,613.73
870000,594.615,100.0,0.0,25.98125,process_tree,1.88,process_tree,614.07
880000,601.363,100.0,0.0,30.40625,process_tree,1.88,process_tree,613.77
890000,608.18,65.474,36.132,34.925,process_tree,1.88,process_tree,614.11
900000,614.937,66.376,36.079,49.0625,process_tree,1.88,process_tree,614.0
910000,621.536,29.535,21.942,47.9625,process_tree,1.88,process_tree,614.06
920000,628.201,26.261,16.211,27.775,process_tree,1.88,process_tree,614.32
930000,634.967,47.4,25.208,24.875,process_tree,1.88,process_tree,613.92
