step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.5,system,
10000,21.725,1.223,0.742,15.645,process_tree,1.98,process_tree,642.13
20000,36.101,1.567,0.929,20.04,process_tree,1.99,process_tree,644.14
30000,50.957,2.664,1.949,22.19,process_tree,1.99,process_tree,645.09
40000,67.819,3.995,3.231,7.85,process_tree,1.99,process_tree,645.13
50000,80.594,10.618,11.822,16.35,process_tree,1.99,process_tree,645.82
60000,93.053,53.155,43.492,18.514999999999997,process_tree,1.99,process_tree,646.2
70000,106.483,93.891,19.319,4.3,process_tree,2.0,process_tree,646.56
80000,122.302,91.858,27.003,22.884999999999998,process_tree,2.0,process_tree,647.11
90000,135.352,70.663,41.924,34.57,process_tree,2.0,process_tree,647.15
100000,149.666,83.073,28.238,12.135000000000002,process_tree,2.0,process_tree,647.26
110000,166.114,90.125,25.26,21.485,process_tree,2.0,process_tree,647.09
120000,178.371,89.0,31.113,6.44,process_tree,2.0,process_tree,647.21
130000,190.492,87.854,27.619,7.1450000000000005,process_tree,2.0,process_tree,647.38
140000,202.367,73.431,32.024,27.055,process_tree,2.0,process_tree,647.04
150000,218.66,62.792,37.309,21.49,process_tree,2.0,process_tree,647.53
160000,232.52,100.0,0.0,18.615000000000002,process_tree,2.0,process_tree,647.43
170000,245.468,82.846,32.475,7.114999999999999,process_tree,2.0,process_tree,647.52
180000,259.003,64.486,39.216,6.404999999999999,process_tree,2.0,process_tree,647.22
190000,276.008,59.4,36.416,26.335,process_tree,2.0,process_tree,647.38
200000,289.355,81.76,25.22,13.584999999999999,process_tree,2.0,process_tree,647.41
210000,301.711,100.0,0.0,20.595,process_tree,2.0,process_tree,648.51
220000,314.598,79.836,27.269,4.985,process_tree,2.0,process_tree,648.38
230000,329.055,65.027,27.15,25.77,process_tree,2.0,process_tree,648.66
240000,343.071,38.087,30.944,25.79,process_tree,2.0,process_tree,648.37
250000,356.867,73.936,25.141,18.53,process_tree,2.0,process_tree,648.07
260000,369.966,33.63,21.716,4.970000000000001,process_tree,2.0,process_tree,648.22
270000,385.095,100.0,0.0,24.36,process_tree,2.0,process_tree,648.08
280000,399.34,72.694,42.819,23.45,process_tree,2.0,process_tree,648.04
290000,413.395,67.594,44.713,2.8649999999999998,process_tree,2.0,process_tree,648.18
300000,429.905,100.0,0.0,15.005,process_tree,2.0,process_tree,648.32
310000,443.317,100.0,0.0,17.16,process_tree,2.0,process_tree,648.2
320000,456.255,90.14,29.58,20.025,process_tree,2.0,process_tree,648.19
330000,470.979,80.493,39.022,7.15,process_tree,2.0,process_tree,648.25
340000,486.367,53.325,46.098,18.145,process_tree,2.0,process_tree,648.12
350000,499.4,54.527,34.546,30.089999999999996,process_tree,2.0,process_tree,648.21
360000,512.802,31.964,15.979,15.01,process_tree,2.0,process_tree,648.31
