step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,78.3,system,
10000,33.971,0.857,0.545,17.9125,process_tree,3.74,process_tree,601.15
20000,54.037,1.001,0.664,28.5625,process_tree,3.75,process_tree,603.89
30000,77.576,1.435,1.013,39.3875,process_tree,3.76,process_tree,604.44
40000,97.278,2.132,1.24,16.025000000000002,process_tree,3.76,process_tree,604.53
50000,116.373,2.592,1.823,17.9125,process_tree,3.76,process_tree,604.72
60000,140.743,3.699,2.917,16.1,process_tree,3.76,process_tree,605.45
70000,160.746,4.993,3.999,59.099999999999994,process_tree,3.77,process_tree,606.19
80000,179.796,7.415,7.959,62.962500000000006,process_tree,3.77,process_tree,606.96
90000,201.966,17.213,19.154,48.3625,process_tree,3.77,process_tree,606.8
100000,219.215,48.571,35.113,66.125,process_tree,3.77,process_tree,606.99
110000,236.387,68.443,33.52,62.637499999999996,process_tree,3.77,process_tree,606.99
120000,257.268,100.0,0.0,59.025,process_tree,3.77,process_tree,607.14
130000,274.472,100.0,0.0,39.4125,process_tree,3.78,process_tree,607.52
140000,291.611,100.0,0.0,42.7875,process_tree,3.78,process_tree,608.06
150000,312.402,100.0,0.0,53.3,process_tree,3.78,process_tree,608.57
160000,328.603,100.0,0.0,49.7625,process_tree,3.78,process_tree,608.54
170000,346.195,100.0,0.0,62.1875,process_tree,3.78,process_tree,608.56
180000,366.942,100.0,0.0,71.0375,process_tree,3.79,process_tree,609.04
190000,383.649,100.0,0.0,55.1,process_tree,3.79,process_tree,609.15
200000,400.945,100.0,0.0,56.8625,process_tree,3.78,process_tree,608.89
