step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.0,system,
10000,17.207,1.208,0.749,9.525,process_tree,1.51,process_tree,616.88
20000,25.903,1.081,0.634,23.833333333333332,process_tree,1.57,process_tree,641.25
30000,34.109,1.148,0.682,7.575,process_tree,1.62,process_tree,664.65
40000,42.636,1.174,0.741,20.191666666666666,process_tree,1.68,process_tree,686.05
50000,51.232,1.181,0.745,10.658333333333333,process_tree,1.73,process_tree,708.31
60000,59.663,1.209,0.751,20.291666666666668,process_tree,1.78,process_tree,728.24
70000,68.482,1.159,0.713,17.191666666666666,process_tree,1.84,process_tree,752.06
80000,76.982,1.15,0.655,34.483333333333334,process_tree,1.89,process_tree,773.34
90000,86.251,1.156,0.743,16.691666666666666,process_tree,1.94,process_tree,795.51
100000,94.751,1.135,0.678,31.03333333333333,process_tree,2.0,process_tree,819.75
110000,103.142,1.154,0.69,16.25,process_tree,2.06,process_tree,843.18
120000,112.288,1.197,0.751,39.31666666666667,process_tree,2.1,process_tree,859.44
130000,118.309,1.228,0.758,52.25833333333333,process_tree,2.15,process_tree,879.54
140000,124.238,1.202,0.69,32.63333333333333,process_tree,2.2,process_tree,901.3
150000,131.669,1.126,0.643,38.166666666666664,process_tree,2.26,process_tree,922.88
160000,139.614,1.195,0.716,21.483333333333334,process_tree,2.31,process_tree,944.29
170000,148.149,1.217,0.675,28.524999999999995,process_tree,2.36,process_tree,966.06
180000,156.929,1.165,0.668,20.183333333333334,process_tree,2.41,process_tree,987.79
190000,166.769,1.115,0.707,17.78333333333333,process_tree,2.47,process_tree,1009.57
200000,175.541,1.223,0.758,15.533333333333331,process_tree,2.52,process_tree,1031.34
210000,184.317,1.17,0.715,15.516666666666666,process_tree,2.57,process_tree,1052.57
220000,196.358,1.04,0.651,8.283333333333333,process_tree,2.62,process_tree,1073.77
230000,208.288,1.173,0.701,20.308333333333334,process_tree,2.68,process_tree,1095.95
240000,218.367,1.181,0.678,26.25,process_tree,2.73,process_tree,1117.89
250000,227.167,1.175,0.768,23.825000000000003,process_tree,2.78,process_tree,1138.79
260000,504.73,1.108,0.631,27.258333333333336,process_tree,1.92,process_tree,783.61
270000,511.347,1.425,0.937,29.741666666666664,process_tree,1.84,process_tree,752.84
280000,518.744,1.411,0.884,24.425,process_tree,1.83,process_tree,747.52
290000,525.992,1.4,0.891,36.88333333333333,process_tree,1.84,process_tree,751.81
300000,533.861,1.35,0.803,14.208333333333334,process_tree,1.85,process_tree,756.67
310000,541.796,1.323,0.855,21.141666666666666,process_tree,1.87,process_tree,764.96
320000,549.923,1.412,0.878,16.724999999999998,process_tree,1.89,process_tree,772.3
330000,557.813,1.401,0.784,17.816666666666666,process_tree,1.91,process_tree,780.42
340000,566.261,1.396,0.818,24.85833333333333,process_tree,1.96,process_tree,801.81
350000,573.257,1.441,0.887,26.05,process_tree,2.02,process_tree,827.5
360000,580.164,1.414,0.977,35.800000000000004,process_tree,2.09,process_tree,855.16
370000,587.708,1.412,0.879,25.308333333333334,process_tree,2.14,process_tree,874.98
380000,595.024,1.45,0.958,22.5,process_tree,2.11,process_tree,864.76
390000,602.28,1.296,0.791,15.516666666666666,process_tree,2.17,process_tree,886.45
400000,610.149,1.409,0.88,25.96666666666667,process_tree,2.22,process_tree,907.53
410000,617.729,1.399,0.866,20.308333333333334,process_tree,2.27,process_tree,929.1
420000,625.036,1.416,0.89,27.46666666666667,process_tree,2.32,process_tree,950.87
430000,634.149,1.454,0.936,21.483333333333334,process_tree,2.38,process_tree,972.74
440000,642.42,1.354,0.816,25.05,process_tree,2.43,process_tree,993.96
450000,650.956,1.429,0.934,25.691666666666666,process_tree,2.48,process_tree,1015.72
460000,659.537,1.374,0.874,22.65833333333333,process_tree,2.54,process_tree,1037.39
470000,668.606,1.344,0.838,20.174999999999997,process_tree,2.59,process_tree,1059.15
480000,677.819,1.41,0.877,22.925,process_tree,2.64,process_tree,1080.3
490000,686.532,1.392,0.893,15.516666666666666,process_tree,2.69,process_tree,1101.93
500000,695.474,1.317,0.903,9.466666666666667,process_tree,2.44,process_tree,998.68
510000,716.326,1.421,0.925,11.741666666666667,process_tree,1.47,process_tree,600.22
520000,729.0350000000001,1.449,0.922,10.674999999999999,process_tree,1.53,process_tree,624.22
530000,740.9680000000001,1.4,0.852,19.033333333333335,process_tree,1.58,process_tree,646.38
540000,752.8670000000001,1.471,0.959,11.858333333333333,process_tree,1.64,process_tree,669.64
550000,765.038,1.391,0.906,11.85,process_tree,1.69,process_tree,689.64
560000,777.388,1.384,0.85,14.158333333333333,process_tree,1.74,process_tree,712.27
570000,789.936,1.353,0.933,9.491666666666667,process_tree,1.79,process_tree,733.98
580000,802.7940000000001,1.408,0.836,9.316666666666666,process_tree,1.85,process_tree,755.0
590000,814.71,1.378,0.981,10.291666666666666,process_tree,1.9,process_tree,777.41
600000,825.1070000000001,1.35,0.81,22.599999999999998,process_tree,1.95,process_tree,799.36
610000,834.2,1.376,0.912,18.683333333333334,process_tree,2.01,process_tree,821.65
620000,842.394,1.373,0.852,23.50833333333333,process_tree,2.06,process_tree,844.39
