step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.3,system,
10000,6.34,1.264,0.873,12.209999999999999,process_tree,3.91,process_tree,640.36
20000,11.258,2.256,1.446,8.52,process_tree,3.94,process_tree,645.17
30000,16.348,3.254,2.617,16.689999999999998,process_tree,3.94,process_tree,645.84
40000,21.435,5.448,5.027,17.57,process_tree,3.95,process_tree,647.42
50000,26.09,5.539,5.709,22.6,process_tree,3.96,process_tree,648.53
60000,30.883,7.103,7.161,14.080000000000002,process_tree,3.96,process_tree,649.23
70000,35.625,9.14,8.022,9.760000000000002,process_tree,3.96,process_tree,649.58
80000,40.4,11.114,10.804,21.79,process_tree,3.97,process_tree,651.11
90000,44.875,23.651,26.516,21.65,process_tree,3.97,process_tree,651.2
100000,49.463,14.251,17.233,21.68,process_tree,3.97,process_tree,651.25
110000,54.347,15.435,16.638,12.98,process_tree,3.98,process_tree,651.34
120000,59.021,33.948,26.434,8.89,process_tree,3.98,process_tree,651.52
130000,63.586,56.694,36.063,16.66,process_tree,3.98,process_tree,651.78
140000,68.374,21.808,18.684,10.6,process_tree,3.98,process_tree,652.0
150000,72.682,28.453,19.933,18.69,process_tree,3.98,process_tree,652.03
160000,77.467,26.017,21.61,23.81,process_tree,3.98,process_tree,652.36
170000,82.063,83.077,24.759,20.53,process_tree,3.98,process_tree,652.5
180000,86.76,52.013,34.199,15.0,process_tree,3.98,process_tree,652.67
190000,91.488,36.828,33.751,21.619999999999997,process_tree,3.99,process_tree,652.92
200000,95.915,45.891,35.967,22.339999999999996,process_tree,3.99,process_tree,652.94
210000,100.798,75.108,40.133,15.530000000000001,process_tree,3.99,process_tree,652.97
220000,105.27,49.193,42.023,16.02,process_tree,3.99,process_tree,652.97
230000,109.817,24.092,29.922,20.369999999999997,process_tree,3.99,process_tree,653.05
240000,114.387,29.265,28.876,16.089999999999996,process_tree,3.99,process_tree,653.05
250000,119.066,23.024,28.592,19.09,process_tree,3.99,process_tree,653.05
260000,123.862,31.093,34.524,11.790000000000001,process_tree,3.99,process_tree,653.09
270000,128.381,47.247,29.62,10.46,process_tree,3.99,process_tree,653.31
280000,133.008,32.709,34.326,9.790000000000001,process_tree,3.99,process_tree,653.31
290000,137.345,88.125,31.418,26.589999999999996,process_tree,3.99,process_tree,653.64
300000,142.13,90.442,22.047,9.15,process_tree,3.99,process_tree,653.64
310000,146.548,58.55,40.146,13.190000000000001,process_tree,3.99,process_tree,653.64
320000,151.198,49.645,34.663,10.979999999999999,process_tree,3.99,process_tree,654.02
330000,156.754,52.2,30.911,19.919999999999998,process_tree,3.99,process_tree,654.44
340000,164.922,49.726,37.405,11.879999999999999,process_tree,4.0,process_tree,655.11
350000,169.361,21.108,9.878,26.2,process_tree,4.0,process_tree,655.22
360000,174.283,21.72,13.596,8.62,process_tree,4.0,process_tree,655.44
370000,179.005,42.261,31.989,17.65,process_tree,4.0,process_tree,655.47
380000,183.746,28.967,33.964,19.509999999999998,process_tree,4.0,process_tree,655.47
390000,188.475,15.912,17.902,14.0,process_tree,4.0,process_tree,655.47
400000,193.227,16.46,14.54,9.1,process_tree,4.0,process_tree,655.47
410000,197.48,32.826,23.306,22.6,process_tree,4.0,process_tree,655.47
420000,202.181,37.086,24.781,18.2,process_tree,4.0,process_tree,655.56
430000,206.322,45.441,33.083,22.529999999999998,process_tree,4.0,process_tree,655.77
440000,211.546,31.744,24.419,17.1,process_tree,4.0,process_tree,655.78
450000,215.949,82.167,17.195,15.75,process_tree,4.0,process_tree,655.78
460000,220.784,45.177,32.698,11.770000000000001,process_tree,4.0,process_tree,655.97
470000,225.216,81.492,27.733,22.28,process_tree,4.0,process_tree,655.97
480000,230.07,90.933,25.644,12.330000000000002,process_tree,4.0,process_tree,655.97
490000,234.496,79.492,28.319,9.52,process_tree,4.0,process_tree,656.0
500000,238.799,24.431,22.153,20.02,process_tree,4.03,process_tree,660.88
510000,243.692,33.394,25.71,27.2,process_tree,4.04,process_tree,661.66
520000,248.383,58.94,36.345,21.9,process_tree,4.04,process_tree,661.86
530000,253.165,60.938,41.245,9.37,process_tree,4.04,process_tree,662.06
540000,257.809,63.994,35.438,9.469999999999999,process_tree,4.04,process_tree,662.06
550000,262.425,23.938,20.118,22.4,process_tree,4.04,process_tree,662.08
560000,266.998,26.031,19.701,22.53,process_tree,4.04,process_tree,662.09
570000,271.535,49.0,25.633,8.24,process_tree,4.04,process_tree,662.09
580000,275.989,50.269,38.258,14.34,process_tree,4.04,process_tree,662.09
590000,280.612,32.667,21.961,12.68,process_tree,4.04,process_tree,662.12
600000,285.313,94.455,11.786,16.619999999999997,process_tree,4.04,process_tree,662.31
610000,289.863,28.625,26.858,14.49,process_tree,4.04,process_tree,662.31
620000,294.281,24.834,13.3,22.02,process_tree,4.04,process_tree,662.31
630000,299.054,32.224,28.25,16.6,process_tree,4.04,process_tree,662.34
640000,303.904,65.714,37.855,16.51,process_tree,4.04,process_tree,662.34
650000,308.045,40.457,27.831,20.080000000000002,process_tree,4.04,process_tree,662.36
660000,312.694,22.294,25.642,12.55,process_tree,4.04,process_tree,662.36
670000,317.579,65.57,32.216,16.869999999999997,process_tree,4.04,process_tree,662.36
680000,322.352,82.508,33.963,9.23,process_tree,4.04,process_tree,662.36
690000,326.744,79.867,26.15,22.0,process_tree,4.04,process_tree,662.36
700000,331.448,100.0,0.0,15.440000000000001,process_tree,4.04,process_tree,662.36
710000,336.415,100.0,0.0,11.459999999999999,process_tree,4.04,process_tree,662.41
720000,340.555,100.0,0.0,20.07,process_tree,4.04,process_tree,662.42
730000,345.148,94.214,14.172,17.8,process_tree,4.04,process_tree,662.45
740000,350.061,92.391,21.136,9.22,process_tree,4.04,process_tree,662.47
750000,354.484,70.143,31.534,14.930000000000001,process_tree,4.04,process_tree,662.47
760000,359.18,74.25,33.187,11.86,process_tree,4.04,process_tree,662.48
770000,363.888,56.967,37.092,16.06,process_tree,4.04,process_tree,662.52
780000,368.533,77.146,23.604,18.130000000000003,process_tree,4.04,process_tree,662.52
790000,373.137,100.0,0.0,21.419999999999998,process_tree,4.04,process_tree,662.52
800000,377.496,50.374,35.239,14.870000000000001,process_tree,4.04,process_tree,662.53
810000,382.303,95.209,15.15,16.25,process_tree,4.04,process_tree,662.72
820000,386.87,64.242,33.797,20.7,process_tree,4.04,process_tree,662.72
830000,391.528,100.0,0.0,16.46,process_tree,4.04,process_tree,662.72
840000,396.036,73.967,40.353,17.85,process_tree,4.04,process_tree,662.72
850000,400.706,53.724,37.306,10.78,process_tree,4.04,process_tree,662.72
860000,405.454,52.2,25.701,14.88,process_tree,4.04,process_tree,662.72
870000,409.789,78.155,35.69,27.51,process_tree,4.04,process_tree,662.72
