step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.5,system,
10000,20.214,1.371,0.864,6.085714285714286,process_tree,3.72,process_tree,596.62
20000,33.795,2.361,1.48,7.1000000000000005,process_tree,3.74,process_tree,599.51
30000,46.228,4.456,4.387,7.164285714285714,process_tree,3.74,process_tree,600.17
40000,59.506,9.645,10.5,6.085714285714286,process_tree,3.74,process_tree,601.03
50000,71.973,28.527,30.891,7.164285714285714,process_tree,3.75,process_tree,601.2
60000,85.5,39.157,41.49,15.278571428571427,process_tree,3.74,process_tree,600.96
70000,98.276,91.636,15.103,7.164285714285714,process_tree,3.75,process_tree,601.92
80000,110.385,85.35,21.807,13.242857142857144,process_tree,3.75,process_tree,601.21
90000,122.267,69.367,42.638,8.114285714285714,process_tree,3.75,process_tree,601.25
100000,133.924,36.62,34.228,8.114285714285714,process_tree,3.75,process_tree,601.18
110000,146.214,27.596,27.105,7.1000000000000005,process_tree,3.75,process_tree,601.33
120000,157.611,90.927,28.69,22.414285714285715,process_tree,3.75,process_tree,601.18
130000,169.367,75.064,41.108,10.207142857142857,process_tree,3.75,process_tree,601.45
140000,182.238,78.6,37.724,9.214285714285714,process_tree,3.75,process_tree,601.27
150000,194.423,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,601.27
160000,206.623,70.794,43.674,7.121428571428572,process_tree,3.75,process_tree,601.23
170000,219.094,80.2,39.6,7.164285714285714,process_tree,3.75,process_tree,601.27
180000,231.175,91.875,26.948,13.185714285714287,process_tree,3.75,process_tree,601.23
190000,243.485,92.51,18.922,7.164285714285714,process_tree,3.75,process_tree,601.32
200000,256.203,69.733,42.17,7.1000000000000005,process_tree,3.75,process_tree,602.27
210000,269.141,91.767,27.307,10.178571428571429,process_tree,3.75,process_tree,601.47
220000,281.619,100.0,0.0,6.142857142857143,process_tree,3.75,process_tree,601.45
230000,294.206,88.407,28.584,28.485714285714288,process_tree,3.75,process_tree,601.66
240000,306.855,84.789,25.86,7.164285714285714,process_tree,3.75,process_tree,602.57
250000,318.714,100.0,0.0,7.107142857142857,process_tree,3.76,process_tree,602.82
260000,331.879,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,603.33
270000,346.597,100.0,0.0,8.114285714285714,process_tree,3.75,process_tree,602.44
280000,359.383,100.0,0.0,8.178571428571429,process_tree,3.76,process_tree,602.99
290000,370.414,100.0,0.0,5.121428571428572,process_tree,3.75,process_tree,602.5
