step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.3,system,
10000,11.479,1.066,0.647,27.485714285714288,process_tree,3.82,process_tree,613.3
20000,17.486,1.1,0.672,12.214285714285714,process_tree,3.97,process_tree,637.71
30000,23.518,1.055,0.676,40.035714285714285,process_tree,4.11,process_tree,659.41
40000,29.691,1.114,0.677,20.478571428571428,process_tree,4.26,process_tree,683.73
50000,35.878,1.066,0.662,19.428571428571427,process_tree,4.38,process_tree,702.46
60000,41.888,1.042,0.655,12.242857142857144,process_tree,4.52,process_tree,725.39
70000,48.089,1.063,0.659,17.385714285714283,process_tree,4.65,process_tree,746.22
80000,54.054,1.046,0.649,9.185714285714285,process_tree,4.78,process_tree,767.82
90000,60.298,1.113,0.713,12.271428571428572,process_tree,4.92,process_tree,789.97
100000,66.406,1.035,0.576,18.32857142857143,process_tree,5.05,process_tree,811.02
110000,72.424,1.088,0.672,20.435714285714287,process_tree,5.19,process_tree,833.23
120000,78.75,1.065,0.657,30.657142857142855,process_tree,5.33,process_tree,854.99
130000,84.85,1.038,0.688,15.307142857142859,process_tree,5.45,process_tree,874.85
140000,90.9,1.107,0.662,11.257142857142856,process_tree,5.59,process_tree,897.43
150000,97.046,1.038,0.636,7.1000000000000005,process_tree,5.72,process_tree,918.64
160000,103.528,1.081,0.643,23.157142857142862,process_tree,5.86,process_tree,940.59
170000,109.592,1.047,0.689,15.028571428571428,process_tree,6.0,process_tree,962.31
180000,115.677,1.063,0.686,21.435714285714287,process_tree,6.13,process_tree,983.62
190000,121.798,1.03,0.609,22.514285714285712,process_tree,6.26,process_tree,1005.45
200000,128.343,1.064,0.621,10.228571428571428,process_tree,6.4,process_tree,1027.59
210000,134.437,1.066,0.627,17.357142857142858,process_tree,6.54,process_tree,1049.26
220000,140.774,1.083,0.682,28.47857142857143,process_tree,6.67,process_tree,1070.59
230000,147.134,1.074,0.649,8.171428571428573,process_tree,6.71,process_tree,1076.75
240000,153.405,1.153,0.747,16.321428571428573,process_tree,6.85,process_tree,1099.77
250000,159.914,1.072,0.611,16.521428571428572,process_tree,6.98,process_tree,1121.02
260000,165.893,1.12,0.676,14.292857142857144,process_tree,7.12,process_tree,1142.23
270000,172.103,1.053,0.635,14.278571428571428,process_tree,7.26,process_tree,1164.67
280000,178.156,1.074,0.647,12.27142857142857,process_tree,7.39,process_tree,1186.57
290000,266.86,1.158,0.694,7.928571428571429,process_tree,4.74,process_tree,761.06
300000,272.82,1.081,0.648,26.50714285714286,process_tree,4.67,process_tree,749.02
310000,279.024,1.037,0.66,14.428571428571429,process_tree,4.67,process_tree,749.02
320000,285.244,1.127,0.745,29.635714285714283,process_tree,4.69,process_tree,752.18
330000,291.244,1.105,0.667,17.335714285714285,process_tree,4.73,process_tree,759.54
340000,297.161,1.081,0.625,19.37142857142857,process_tree,4.76,process_tree,764.48
350000,303.146,1.102,0.694,15.328571428571427,process_tree,4.83,process_tree,775.78
360000,309.427,1.115,0.677,9.192857142857145,process_tree,4.91,process_tree,787.86
370000,315.418,1.142,0.654,19.385714285714283,process_tree,4.99,process_tree,800.62
380000,321.65,1.107,0.705,13.264285714285714,process_tree,5.15,process_tree,826.25
390000,327.604,1.144,0.71,14.292857142857143,process_tree,5.29,process_tree,848.23
400000,333.629,1.099,0.712,22.514285714285712,process_tree,5.22,process_tree,838.52
410000,340.067,1.082,0.656,9.15,process_tree,5.36,process_tree,859.7
420000,345.938,1.078,0.631,9.192857142857141,process_tree,5.49,process_tree,881.61
430000,351.965,1.133,0.666,22.514285714285712,process_tree,5.62,process_tree,901.91
440000,358.104,1.063,0.675,24.535714285714285,process_tree,5.76,process_tree,925.22
450000,364.375,1.075,0.639,32.699999999999996,process_tree,5.9,process_tree,946.75
460000,370.329,1.065,0.645,20.442857142857147,process_tree,6.03,process_tree,968.45
470000,376.517,1.092,0.678,7.928571428571429,process_tree,6.16,process_tree,987.93
480000,382.725,1.078,0.648,24.457142857142856,process_tree,6.3,process_tree,1010.89
490000,389.165,1.091,0.673,27.585714285714285,process_tree,6.43,process_tree,1032.17
500000,395.211,1.08,0.743,24.542857142857144,process_tree,6.63,process_tree,1064.52
510000,401.495,1.094,0.64,16.485714285714288,process_tree,6.77,process_tree,1086.49
520000,407.498,1.074,0.666,16.314285714285713,process_tree,6.9,process_tree,1107.5
530000,413.594,1.107,0.727,15.335714285714285,process_tree,7.04,process_tree,1130.39
540000,420.113,1.065,0.667,13.242857142857144,process_tree,7.17,process_tree,1151.55
550000,426.036,1.065,0.647,12.257142857142856,process_tree,7.31,process_tree,1173.43
560000,432.094,1.062,0.686,26.428571428571427,process_tree,7.44,process_tree,1194.86
570000,522.178,1.217,0.824,25.585714285714285,process_tree,5.51,process_tree,884.86
580000,528.022,1.583,1.052,8.178571428571429,process_tree,5.44,process_tree,872.68
590000,533.979,1.385,0.846,15.035714285714286,process_tree,5.47,process_tree,877.33
600000,539.955,1.451,0.961,15.357142857142858,process_tree,5.53,process_tree,887.18
610000,546.038,1.457,0.964,9.085714285714285,process_tree,5.56,process_tree,892.13
620000,552.235,1.5,1.022,7.164285714285714,process_tree,5.61,process_tree,900.88
630000,558.222,1.438,0.952,16.37857142857143,process_tree,5.63,process_tree,903.68
640000,564.268,1.462,0.971,15.292857142857144,process_tree,5.72,process_tree,917.43
650000,570.057,1.497,1.048,9.192857142857141,process_tree,5.81,process_tree,932.6
660000,576.028,1.463,0.912,16.335714285714285,process_tree,5.95,process_tree,954.36
670000,582.227,1.432,0.956,20.407142857142862,process_tree,6.0,process_tree,962.21
680000,588.102,1.474,1.041,25.435714285714287,process_tree,6.0,process_tree,963.44
690000,593.839,1.446,0.963,12.257142857142856,process_tree,5.72,process_tree,918.56
700000,600.036,1.471,1.009,18.364285714285717,process_tree,5.76,process_tree,924.94
710000,605.749,1.462,1.007,34.75,process_tree,5.8,process_tree,930.77
720000,611.619,1.477,1.009,11.192857142857141,process_tree,5.84,process_tree,937.75
730000,617.81,1.371,0.82,20.442857142857147,process_tree,5.92,process_tree,950.46
740000,623.704,1.435,0.926,17.385714285714283,process_tree,6.06,process_tree,972.73
750000,629.506,1.413,0.865,12.221428571428573,process_tree,6.19,process_tree,993.93
760000,635.413,1.397,0.902,17.335714285714285,process_tree,6.33,process_tree,1016.15
770000,641.652,1.514,0.916,7.164285714285714,process_tree,6.46,process_tree,1037.57
780000,647.654,1.473,0.979,17.32857142857143,process_tree,6.6,process_tree,1058.9
790000,653.552,1.483,0.944,17.335714285714285,process_tree,6.74,process_tree,1080.98
800000,659.455,1.489,0.999,24.542857142857144,process_tree,6.87,process_tree,1101.98
810000,665.352,1.506,1.026,15.299999999999999,process_tree,7.0,process_tree,1123.77
820000,671.29,1.413,0.918,26.228571428571428,process_tree,7.14,process_tree,1145.8
830000,677.803,1.358,0.931,26.592857142857145,process_tree,7.27,process_tree,1166.84
840000,683.836,1.461,0.914,22.50714285714286,process_tree,7.41,process_tree,1188.86
850000,772.648,1.656,1.202,17.32857142857143,process_tree,5.59,process_tree,897.03
860000,778.301,2.333,1.627,26.564285714285713,process_tree,5.48,process_tree,879.51
870000,783.872,2.35,1.828,24.50714285714286,process_tree,5.5,process_tree,883.31
880000,789.471,2.494,1.891,21.385714285714283,process_tree,5.55,process_tree,891.14
890000,795.348,2.38,1.865,21.892857142857142,process_tree,5.57,process_tree,893.32
900000,800.903,2.293,1.76,9.207142857142857,process_tree,5.65,process_tree,906.37
910000,806.611,2.351,1.711,9.214285714285714,process_tree,5.7,process_tree,915.02
920000,812.249,2.491,2.141,18.371428571428574,process_tree,5.77,process_tree,925.57
930000,817.882,2.406,1.621,11.328571428571431,process_tree,5.84,process_tree,937.61
940000,823.488,2.521,1.896,23.485714285714284,process_tree,5.95,process_tree,955.66
950000,829.336,2.48,1.865,18.285714285714285,process_tree,6.05,process_tree,970.32
960000,834.941,2.373,1.584,7.107142857142857,process_tree,6.08,process_tree,976.58
970000,840.726,2.504,1.94,7.1571428571428575,process_tree,6.09,process_tree,978.17
980000,846.3,2.322,1.64,9.292857142857143,process_tree,5.79,process_tree,930.05
990000,851.862,2.53,1.849,24.449999999999996,process_tree,5.84,process_tree,936.59
1000000,857.405,2.534,1.664,11.25,process_tree,5.88,process_tree,943.46
1010000,863.258,2.314,1.63,22.650000000000002,process_tree,5.92,process_tree,949.79
1020000,868.952,2.32,1.635,9.15,process_tree,6.02,process_tree,966.1
1030000,874.588,2.469,1.748,10.228571428571428,process_tree,6.16,process_tree,988.16
1040000,880.722,2.357,1.668,13.285714285714286,process_tree,6.29,process_tree,1009.61
1050000,886.11,2.263,1.599,29.514285714285712,process_tree,6.43,process_tree,1031.22
1060000,891.716,2.608,2.12,10.228571428571428,process_tree,6.56,process_tree,1053.05
1070000,897.35,2.394,1.823,27.464285714285715,process_tree,6.69,process_tree,1073.7
1080000,902.941,2.51,1.823,34.8,process_tree,6.83,process_tree,1095.84
1090000,909.064,2.47,1.756,16.071428571428573,process_tree,6.97,process_tree,1117.89
1100000,914.681,2.552,1.886,16.37142857142857,process_tree,7.09,process_tree,1138.32
