step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.5,system,
10000,6.894,1.444,1.027,11.09,process_tree,3.91,process_tree,640.5
20000,12.219,4.267,4.271,24.220000000000002,process_tree,3.94,process_tree,646.22
30000,17.553,19.213,23.972,8.95,process_tree,3.95,process_tree,646.48
40000,23.498,20.554,17.611,14.91,process_tree,3.95,process_tree,647.53
50000,32.095,41.338,42.555,13.670000000000002,process_tree,3.96,process_tree,648.02
60000,37.251,28.682,35.918,11.77,process_tree,3.96,process_tree,648.03
70000,42.297,47.081,37.761,20.31,process_tree,3.96,process_tree,648.55
80000,47.598,75.657,33.265,21.55,process_tree,3.96,process_tree,648.59
90000,52.646,69.508,45.739,9.069999999999999,process_tree,3.96,process_tree,648.59
100000,57.568,87.782,26.78,9.49,process_tree,3.96,process_tree,648.67
110000,62.62,49.523,36.795,21.73,process_tree,3.96,process_tree,648.67
120000,67.729,19.04,16.524,9.610000000000001,process_tree,3.96,process_tree,648.77
130000,72.744,100.0,0.0,11.58,process_tree,3.96,process_tree,648.91
140000,77.557,47.5,31.821,22.259999999999998,process_tree,3.96,process_tree,648.91
150000,82.684,78.483,32.018,11.26,process_tree,3.96,process_tree,648.94
160000,87.572,40.407,48.659,18.189999999999998,process_tree,3.96,process_tree,648.94
170000,92.951,2.769,13.917,9.74,process_tree,3.96,process_tree,648.94
180000,97.802,16.174,35.767,11.26,process_tree,3.96,process_tree,648.95
190000,102.775,26.656,42.249,23.1,process_tree,3.96,process_tree,648.95
200000,107.875,100.0,0.0,10.32,process_tree,3.96,process_tree,648.95
210000,112.88,37.21,40.751,12.540000000000001,process_tree,3.96,process_tree,648.95
220000,117.936,14.833,13.35,14.63,process_tree,3.96,process_tree,648.95
230000,122.766,21.402,30.763,10.91,process_tree,3.96,process_tree,648.95
240000,127.723,76.945,27.967,24.24,process_tree,3.96,process_tree,648.95
250000,132.766,89.93,20.175,9.17,process_tree,3.96,process_tree,648.95
260000,137.693,30.717,35.382,12.28,process_tree,3.96,process_tree,648.95
270000,142.578,80.8,32.386,22.560000000000002,process_tree,3.96,process_tree,649.28
280000,147.651,67.022,29.023,13.220000000000002,process_tree,3.96,process_tree,649.28
290000,152.579,53.965,40.258,13.059999999999999,process_tree,3.96,process_tree,649.28
300000,157.692,100.0,0.0,15.16,process_tree,3.96,process_tree,649.28
310000,162.544,100.0,0.0,8.81,process_tree,3.96,process_tree,649.28
320000,167.524,76.1,39.921,9.569999999999999,process_tree,3.96,process_tree,649.28
330000,172.609,61.528,34.739,15.91,process_tree,3.96,process_tree,649.38
340000,177.631,100.0,0.0,10.1,process_tree,3.96,process_tree,649.45
350000,182.535,100.0,0.0,12.77,process_tree,3.96,process_tree,649.45
360000,187.601,92.515,25.927,15.34,process_tree,3.96,process_tree,649.5
370000,192.549,100.0,0.0,8.620000000000001,process_tree,3.96,process_tree,649.52
380000,197.457,91.018,28.403,16.03,process_tree,3.96,process_tree,649.52
