step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.7,system,
10000,11.307,1.172,0.708,12.0625,process_tree,8.32,process_tree,681.23
20000,18.731,1.141,0.717,19.9,process_tree,7.86,process_tree,644.09
30000,26.273,1.207,0.737,20.075,process_tree,7.64,process_tree,625.75
40000,33.522,1.18,0.71,19.9125,process_tree,7.93,process_tree,649.44
50000,40.178,1.166,0.748,20.6125,process_tree,8.21,process_tree,672.19
60000,46.728,1.155,0.689,20.7375,process_tree,8.3,process_tree,679.59
70000,53.145,1.14,0.656,20.6875,process_tree,8.55,process_tree,700.73
80000,59.463,1.207,0.745,20.5875,process_tree,8.49,process_tree,695.66
90000,65.909,1.143,0.665,20.6,process_tree,8.55,process_tree,700.66
100000,72.186,1.16,0.708,20.4375,process_tree,8.84,process_tree,724.5
110000,78.445,1.133,0.645,20.475,process_tree,9.07,process_tree,743.23
120000,119.112,1.232,0.73,19.7625,process_tree,8.35,process_tree,684.08
130000,125.386,1.419,0.836,20.6125,process_tree,8.25,process_tree,676.08
140000,131.588,1.415,0.837,16.075,process_tree,8.24,process_tree,675.09
150000,137.871,1.384,0.854,20.4375,process_tree,8.24,process_tree,675.22
160000,144.175,1.309,0.77,20.65,process_tree,8.25,process_tree,675.94
170000,150.475,1.326,0.808,20.6625,process_tree,8.27,process_tree,677.34
180000,156.733,1.419,0.894,20.5375,process_tree,8.42,process_tree,689.44
190000,163.081,1.393,0.887,20.125,process_tree,8.64,process_tree,708.19
200000,169.492,1.31,0.78,21.1375,process_tree,8.85,process_tree,724.92
210000,175.815,1.413,0.87,20.3625,process_tree,9.04,process_tree,740.41
220000,182.006,1.397,0.805,19.925,process_tree,9.19,process_tree,752.61
230000,188.37,1.421,0.899,21.0625,process_tree,9.37,process_tree,767.81
240000,228.685,1.952,1.492,20.6375,process_tree,8.79,process_tree,720.23
250000,234.757,2.186,1.328,20.625,process_tree,8.79,process_tree,719.8
260000,240.907,2.059,1.431,21.037499999999998,process_tree,8.78,process_tree,719.23
270000,247.06,2.211,1.423,20.775,process_tree,8.79,process_tree,720.06
280000,253.127,2.108,1.426,20.275,process_tree,8.8,process_tree,720.95
290000,259.334,2.169,1.546,21.112499999999997,process_tree,8.82,process_tree,722.38
300000,265.408,2.187,1.551,20.5375,process_tree,8.82,process_tree,722.48
310000,271.589,2.247,1.459,20.5125,process_tree,8.82,process_tree,722.72
320000,277.648,2.082,1.477,18.55,process_tree,8.98,process_tree,735.28
330000,283.951,2.141,1.48,20.425,process_tree,9.16,process_tree,750.61
340000,290.011,2.099,1.363,20.35,process_tree,9.37,process_tree,767.41
350000,330.517,2.322,1.842,20.924999999999997,process_tree,8.76,process_tree,717.34
360000,336.558,4.331,3.76,20.7625,process_tree,8.69,process_tree,711.8
370000,342.516,4.679,4.03,21.200000000000003,process_tree,8.67,process_tree,710.14
380000,348.561,4.315,4.172,20.2125,process_tree,8.69,process_tree,711.73
390000,354.39,4.607,3.596,20.9875,process_tree,8.7,process_tree,712.7
400000,360.397,4.124,3.309,21.475,process_tree,8.71,process_tree,713.44
410000,366.426,4.797,4.622,21.1,process_tree,8.76,process_tree,717.31
420000,372.285,5.038,4.46,21.275,process_tree,8.76,process_tree,717.86
430000,378.278,4.682,4.19,20.3,process_tree,8.85,process_tree,725.16
440000,384.179,4.459,4.241,20.987499999999997,process_tree,9.04,process_tree,740.28
450000,390.125,4.294,3.832,21.5125,process_tree,9.22,process_tree,755.64
460000,396.267,4.155,3.491,20.7125,process_tree,9.44,process_tree,773.14
470000,436.365,8.813,9.689,21.4,process_tree,8.97,process_tree,734.88
480000,442.047,16.208,18.484,21.5,process_tree,8.93,process_tree,731.89
490000,447.82,18.545,15.27,21.2625,process_tree,8.89,process_tree,727.89
500000,453.667,15.107,16.728,8.5375,process_tree,7.78,process_tree,637.0
