step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.5,system,
10000,6.469,1.253,0.782,13.86,process_tree,3.92,process_tree,642.12
20000,11.67,1.672,1.031,17.19,process_tree,3.93,process_tree,644.62
30000,17.423,2.25,1.399,19.009999999999998,process_tree,3.95,process_tree,647.62
40000,25.762,3.165,2.479,16.009999999999998,process_tree,3.95,process_tree,647.95
50000,30.595,3.755,3.113,6.68,process_tree,3.96,process_tree,648.61
60000,35.909,4.865,4.456,17.49,process_tree,3.96,process_tree,649.59
70000,40.662,8.697,8.138,5.4,process_tree,3.97,process_tree,649.91
80000,45.616,21.156,18.508,16.25,process_tree,3.97,process_tree,650.22
90000,50.164,26.657,29.841,5.51,process_tree,3.97,process_tree,650.31
100000,55.077,32.348,32.798,17.8,process_tree,3.97,process_tree,650.48
110000,59.7,87.354,26.935,5.4399999999999995,process_tree,3.97,process_tree,650.5
120000,64.652,83.81,33.286,17.55,process_tree,3.97,process_tree,650.58
130000,69.264,100.0,0.0,15.38,process_tree,3.97,process_tree,650.64
140000,74.235,100.0,0.0,17.14,process_tree,3.97,process_tree,650.72
150000,78.934,100.0,0.0,6.040000000000001,process_tree,3.97,process_tree,650.72
160000,83.471,100.0,0.0,19.78,process_tree,3.97,process_tree,650.95
170000,88.35,100.0,0.0,17.57,process_tree,3.97,process_tree,650.97
180000,92.851,90.936,28.662,18.85,process_tree,3.97,process_tree,651.0
190000,97.77,100.0,0.0,18.080000000000002,process_tree,3.97,process_tree,651.0
200000,102.397,100.0,0.0,8.059999999999999,process_tree,3.97,process_tree,651.03
210000,107.338,90.04,29.88,18.060000000000002,process_tree,3.97,process_tree,651.03
220000,111.849,100.0,0.0,11.059999999999999,process_tree,3.97,process_tree,651.05
230000,116.709,100.0,0.0,16.740000000000002,process_tree,3.97,process_tree,651.06
240000,121.427,100.0,0.0,16.94,process_tree,3.97,process_tree,651.14
250000,125.966,90.927,28.69,8.440000000000001,process_tree,3.97,process_tree,651.14
260000,130.785,100.0,0.0,15.460000000000003,process_tree,3.97,process_tree,651.17
270000,135.386,100.0,0.0,5.460000000000001,process_tree,3.97,process_tree,651.19
280000,140.188,100.0,0.0,17.660000000000004,process_tree,3.97,process_tree,651.2
290000,144.767,100.0,0.0,14.13,process_tree,3.97,process_tree,651.2
300000,149.466,100.0,0.0,19.57,process_tree,3.97,process_tree,651.2
