step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.4,system,
10000,14.568,1.236,0.709,28.5625,process_tree,3.72,process_tree,599.12
20000,25.019,1.492,0.961,64.3875,process_tree,3.74,process_tree,601.98
30000,35.301,2.105,1.446,53.724999999999994,process_tree,3.74,process_tree,602.18
40000,45.066,3.186,2.131,50.175,process_tree,3.74,process_tree,602.43
50000,55.887,5.011,4.762,42.95,process_tree,3.75,process_tree,602.67
60000,65.421,9.432,8.451,25.0625,process_tree,3.74,process_tree,602.51
70000,75.045,11.544,11.093,58.75,process_tree,3.74,process_tree,602.57
80000,84.304,32.838,27.33,44.8,process_tree,3.75,process_tree,602.91
90000,94.355,85.527,21.274,68.0,process_tree,3.75,process_tree,603.66
100000,103.387,90.78,27.66,55.537499999999994,process_tree,3.75,process_tree,603.72
110000,112.681,100.0,0.0,59.1125,process_tree,3.75,process_tree,603.98
120000,121.882,98.47,4.59,58.625,process_tree,3.75,process_tree,604.12
130000,131.164,100.0,0.0,47.9375,process_tree,3.75,process_tree,603.77
140000,141.222,100.0,0.0,75.1875,process_tree,3.75,process_tree,603.59
150000,150.241,100.0,0.0,69.27499999999999,process_tree,3.76,process_tree,604.34
160000,159.373,100.0,0.0,62.150000000000006,process_tree,3.75,process_tree,603.99
170000,168.436,100.0,0.0,46.55,process_tree,3.75,process_tree,603.14
180000,178.586,100.0,0.0,58.6875,process_tree,3.76,process_tree,604.55
190000,187.833,90.07,29.79,42.9875,process_tree,3.75,process_tree,603.57
200000,196.77,100.0,0.0,62.599999999999994,process_tree,3.76,process_tree,604.39
210000,205.905,100.0,0.0,68.8375,process_tree,3.76,process_tree,604.49
220000,215.027,100.0,0.0,35.9375,process_tree,3.75,process_tree,603.81
230000,225.23,100.0,0.0,53.7375,process_tree,3.76,process_tree,604.73
240000,234.405,100.0,0.0,69.7125,process_tree,3.76,process_tree,605.07
