step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.6,system,
10000,6.746,1.248,0.734,15.6,process_tree,3.9,process_tree,639.66
20000,11.883,1.517,0.991,16.29,process_tree,3.92,process_tree,641.72
30000,17.016,2.368,1.697,16.009999999999998,process_tree,3.92,process_tree,642.39
40000,22.089,3.304,2.709,14.98,process_tree,3.92,process_tree,642.91
50000,26.954,4.616,3.896,22.02,process_tree,3.93,process_tree,643.8
60000,31.997,6.281,6.164,19.380000000000003,process_tree,3.94,process_tree,644.73
70000,36.667,6.509,6.041,10.64,process_tree,3.94,process_tree,644.84
80000,41.716,6.636,5.315,14.73,process_tree,3.94,process_tree,644.95
90000,46.616,13.736,14.221,15.61,process_tree,3.94,process_tree,645.52
100000,51.263,18.868,17.191,11.36,process_tree,3.94,process_tree,646.23
110000,56.03,25.882,21.889,17.23,process_tree,3.94,process_tree,646.31
120000,62.969,30.505,25.203,18.81,process_tree,3.95,process_tree,647.55
130000,69.344,43.809,36.383,15.430000000000001,process_tree,3.95,process_tree,647.89
140000,74.313,23.205,18.559,8.39,process_tree,3.95,process_tree,647.92
150000,79.519,21.693,19.002,7.640000000000001,process_tree,3.95,process_tree,647.92
160000,84.273,28.376,21.197,19.869999999999997,process_tree,3.95,process_tree,647.95
170000,89.009,19.096,12.962,14.940000000000001,process_tree,3.95,process_tree,647.97
180000,93.827,18.737,11.962,19.28,process_tree,3.96,process_tree,648.06
190000,98.88,19.543,15.016,10.790000000000001,process_tree,3.96,process_tree,648.09
200000,103.542,18.628,10.491,16.24,process_tree,3.96,process_tree,648.14
210000,108.385,22.728,15.413,22.4,process_tree,3.96,process_tree,648.23
220000,113.193,22.668,14.885,11.95,process_tree,3.96,process_tree,648.28
230000,117.98,27.777,19.787,11.93,process_tree,3.96,process_tree,648.28
240000,122.691,21.916,18.183,20.490000000000002,process_tree,3.96,process_tree,648.47
250000,127.814,16.274,9.107,11.5,process_tree,3.96,process_tree,648.47
260000,132.533,51.967,30.263,11.68,process_tree,3.96,process_tree,648.48
270000,137.062,48.142,35.536,23.220000000000002,process_tree,3.96,process_tree,648.48
280000,142.029,34.241,24.372,7.2299999999999995,process_tree,3.96,process_tree,648.48
290000,146.902,37.754,27.338,10.79,process_tree,3.96,process_tree,648.5
300000,151.607,23.21,18.429,17.57,process_tree,3.96,process_tree,648.52
310000,156.412,19.824,11.034,8.8,process_tree,3.96,process_tree,648.55
320000,161.106,22.417,12.647,27.82,process_tree,3.96,process_tree,648.56
330000,166.081,21.651,11.036,14.570000000000002,process_tree,3.96,process_tree,648.58
340000,171.031,43.892,27.843,11.02,process_tree,3.96,process_tree,648.66
350000,175.608,77.838,26.693,22.060000000000002,process_tree,3.96,process_tree,648.66
360000,180.567,74.556,35.443,9.809999999999999,process_tree,3.96,process_tree,648.72
370000,185.463,87.709,22.981,8.45,process_tree,3.96,process_tree,648.73
380000,190.352,69.586,33.802,10.87,process_tree,3.96,process_tree,648.75
390000,194.999,50.424,35.991,22.5,process_tree,3.96,process_tree,648.75
400000,199.817,65.52,35.308,11.01,process_tree,3.96,process_tree,648.8
410000,204.504,56.45,37.918,19.06,process_tree,3.96,process_tree,648.8
420000,209.505,50.876,34.434,13.25,process_tree,3.96,process_tree,648.83
430000,213.826,20.329,17.117,8.24,process_tree,3.96,process_tree,648.83
440000,218.735,15.002,12.245,8.07,process_tree,3.96,process_tree,648.84
450000,223.803,12.441,8.437,10.36,process_tree,3.96,process_tree,648.94
460000,228.578,14.074,8.503,12.35,process_tree,3.96,process_tree,648.94
