step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,86.9,system,
10000,25.068,1.682,1.254,5.720000000000001,process_tree,1.96,process_tree,634.82
20000,41.187,5.551,6.015,25.075,process_tree,1.97,process_tree,637.82
30000,56.334,25.728,23.373,3.585,process_tree,1.97,process_tree,638.38
40000,71.71,100.0,0.0,4.154999999999999,process_tree,1.97,process_tree,638.18
50000,85.944,100.0,0.0,3.585,process_tree,1.97,process_tree,638.19
60000,101.8,92.369,26.434,4.26,process_tree,1.97,process_tree,638.25
70000,116.965,100.0,0.0,4.970000000000001,process_tree,1.97,process_tree,638.26
80000,132.052,100.0,0.0,5.015,process_tree,1.97,process_tree,638.26
90000,147.552,100.0,0.0,4.985,process_tree,1.97,process_tree,637.72
100000,161.57,92.331,26.567,5.015,process_tree,1.97,process_tree,638.18
110000,176.057,100.0,0.0,4.26,process_tree,1.97,process_tree,638.09
120000,191.977,84.754,35.756,5.720000000000001,process_tree,1.97,process_tree,638.1
130000,206.539,100.0,0.0,4.26,process_tree,1.97,process_tree,638.14
140000,221.657,66.922,46.779,5.015,process_tree,1.97,process_tree,638.3
150000,235.373,66.956,46.732,4.3,process_tree,1.97,process_tree,638.29
160000,250.067,57.457,49.125,4.295,process_tree,1.97,process_tree,638.49
170000,265.006,64.55,47.562,5.015,process_tree,1.97,process_tree,638.46
180000,279.266,52.695,49.614,4.970000000000001,process_tree,1.97,process_tree,638.0
190000,293.616,53.953,49.236,3.585,process_tree,1.97,process_tree,637.73
200000,309.114,15.036,34.696,5.015,process_tree,1.97,process_tree,639.39
210000,323.454,38.724,47.911,10.015,process_tree,1.97,process_tree,639.13
220000,338.711,22.564,40.277,4.975,process_tree,1.97,process_tree,639.11
230000,354.386,29.5,44.6,5.735,process_tree,1.97,process_tree,638.8
240000,368.434,41.759,48.73,4.970000000000001,process_tree,1.97,process_tree,639.21
250000,382.865,50.505,49.503,4.3,process_tree,1.97,process_tree,639.17
260000,398.83,61.472,48.298,5.0200000000000005,process_tree,1.97,process_tree,638.94
270000,413.81,84.785,35.683,5.720000000000001,process_tree,1.97,process_tree,639.05
280000,428.641,100.0,0.0,4.26,process_tree,1.97,process_tree,639.16
290000,444.376,69.394,45.405,2.8649999999999998,process_tree,1.97,process_tree,639.05
300000,458.578,80.27,39.461,3.585,process_tree,1.97,process_tree,639.02
310000,473.516,46.933,48.821,5.6850000000000005,process_tree,1.97,process_tree,638.84
320000,488.262,91.858,27.003,4.985,process_tree,1.97,process_tree,638.93
330000,503.611,48.689,48.69,7.865,process_tree,1.97,process_tree,639.07
340000,518.314,33.268,44.693,3.125,process_tree,1.97,process_tree,639.04
350000,533.084,60.79,48.026,5.725,process_tree,1.97,process_tree,638.62
360000,548.215,71.371,44.358,1.42,process_tree,1.97,process_tree,638.5
370000,563.207,100.0,0.0,5.725,process_tree,1.97,process_tree,638.94
380000,578.46,100.0,0.0,4.975,process_tree,1.97,process_tree,638.94
390000,593.395,100.0,0.0,4.970000000000001,process_tree,1.97,process_tree,638.89
400000,608.783,100.0,0.0,5.015,process_tree,1.97,process_tree,639.11
410000,624.209,100.0,0.0,4.3,process_tree,1.97,process_tree,638.86
