step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,56.7,system,
10000,14.049,1.448,1.007,10.171428571428573,process_tree,3.76,process_tree,603.23
20000,22.415,3.337,2.702,20.364285714285717,process_tree,3.77,process_tree,605.7
30000,29.835,9.333,8.103,25.550000000000004,process_tree,3.8,process_tree,609.37
40000,37.474,55.257,38.26,17.385714285714283,process_tree,3.8,process_tree,610.0
50000,44.551,74.677,41.234,30.678571428571427,process_tree,3.8,process_tree,610.08
60000,51.557,100.0,0.0,7.164285714285714,process_tree,3.79,process_tree,608.54
70000,59.266,100.0,0.0,10.214285714285714,process_tree,3.79,process_tree,608.87
80000,66.923,78.231,37.796,7.1000000000000005,process_tree,3.8,process_tree,609.52
90000,74.723,95.027,15.725,32.714285714285715,process_tree,3.8,process_tree,609.52
100000,81.711,91.925,26.782,17.271428571428572,process_tree,3.8,process_tree,609.52
110000,89.459,100.0,0.0,17.25,process_tree,3.8,process_tree,609.55
120000,96.649,100.0,0.0,17.385714285714283,process_tree,3.78,process_tree,606.8
130000,103.839,100.0,0.0,12.285714285714286,process_tree,3.79,process_tree,608.86
140000,111.564,100.0,0.0,30.678571428571427,process_tree,3.78,process_tree,606.74
150000,118.766,100.0,0.0,8.114285714285714,process_tree,3.79,process_tree,608.74
160000,126.394,92.05,26.367,17.392857142857142,process_tree,3.78,process_tree,606.37
170000,133.801,100.0,0.0,6.085714285714286,process_tree,3.79,process_tree,608.84
180000,141.37,89.056,30.956,9.15,process_tree,3.8,process_tree,609.56
190000,148.246,67.773,45.629,27.57857142857143,process_tree,3.8,process_tree,610.32
200000,155.796,49.017,44.318,17.564285714285713,process_tree,3.78,process_tree,607.14
210000,163.028,83.842,36.142,9.200000000000001,process_tree,3.8,process_tree,610.39
220000,170.671,59.429,48.494,16.321428571428573,process_tree,3.79,process_tree,608.99
230000,177.81,73.4,43.443,27.564285714285713,process_tree,3.8,process_tree,610.09
240000,185.665,82.264,37.625,36.621428571428574,process_tree,3.8,process_tree,610.14
250000,193.084,100.0,0.0,12.192857142857141,process_tree,3.8,process_tree,610.15
260000,200.294,100.0,0.0,7.1000000000000005,process_tree,3.8,process_tree,610.15
270000,208.247,20.139,29.546,18.357142857142858,process_tree,3.81,process_tree,611.53
280000,215.48,75.794,41.946,9.192857142857141,process_tree,3.81,process_tree,611.62
290000,223.223,82.127,37.914,37.857142857142854,process_tree,3.8,process_tree,610.35
300000,230.447,100.0,0.0,30.464285714285715,process_tree,3.8,process_tree,610.35
310000,237.599,83.9,36.001,6.142857142857143,process_tree,3.79,process_tree,608.78
320000,245.387,100.0,0.0,31.714285714285715,process_tree,3.8,process_tree,609.16
330000,252.429,100.0,0.0,9.192857142857141,process_tree,3.8,process_tree,609.12
340000,260.474,100.0,0.0,9.192857142857141,process_tree,3.8,process_tree,609.19
350000,267.727,100.0,0.0,17.335714285714285,process_tree,3.8,process_tree,609.25
360000,275.152,100.0,0.0,7.164285714285714,process_tree,3.79,process_tree,608.35
