step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.9,system,
10000,13.523,1.003,0.616,6.445,process_tree,2.01,process_tree,650.51
20000,21.677,0.948,0.586,17.16,process_tree,2.08,process_tree,675.11
30000,29.312,1.0,0.595,7.834999999999999,process_tree,2.15,process_tree,696.79
40000,36.979,0.95,0.553,8.559999999999999,process_tree,2.22,process_tree,717.97
50000,45.433,0.965,0.595,18.59,process_tree,2.28,process_tree,739.02
60000,53.278,0.944,0.555,7.159999999999999,process_tree,2.36,process_tree,763.98
70000,61.461,0.985,0.56,16.415,process_tree,2.42,process_tree,784.5
80000,69.397,1.034,0.646,9.944999999999999,process_tree,2.48,process_tree,804.92
90000,78.553,0.94,0.559,8.594999999999999,process_tree,2.55,process_tree,825.99
100000,87.291,0.933,0.539,20.755000000000003,process_tree,2.62,process_tree,848.68
110000,94.904,0.978,0.555,16.494999999999997,process_tree,2.7,process_tree,873.22
120000,102.97,0.996,0.66,12.115,process_tree,2.76,process_tree,894.66
130000,111.634,0.989,0.578,8.535,process_tree,2.82,process_tree,912.5
140000,121.31,0.959,0.6,13.569999999999999,process_tree,2.89,process_tree,935.09
150000,128.602,0.979,0.61,30.089999999999996,process_tree,2.95,process_tree,956.16
160000,195.551,0.977,0.606,6.68,process_tree,2.42,process_tree,782.73
170000,203.153,0.969,0.616,18.485000000000003,process_tree,2.37,process_tree,769.02
180000,209.912,0.977,0.593,32.015,process_tree,2.38,process_tree,770.69
190000,216.475,0.975,0.605,8.665000000000001,process_tree,2.39,process_tree,772.63
200000,224.964,0.943,0.549,19.35,process_tree,2.4,process_tree,778.07
210000,232.925,1.011,0.659,5.725,process_tree,2.43,process_tree,787.98
220000,240.941,0.992,0.628,16.445,process_tree,2.46,process_tree,797.55
230000,248.377,1.015,0.649,8.57,process_tree,2.49,process_tree,808.04
240000,256.114,1.005,0.67,14.285,process_tree,2.56,process_tree,829.82
250000,263.12,1.043,0.625,8.575,process_tree,2.63,process_tree,852.39
260000,271.338,0.985,0.635,4.785,process_tree,2.69,process_tree,870.75
270000,278.728,0.954,0.568,5.01,process_tree,2.75,process_tree,892.3
280000,286.49,0.975,0.591,7.12,process_tree,2.81,process_tree,908.98
290000,294.118,1.011,0.704,6.4,process_tree,2.85,process_tree,921.62
300000,302.015,0.982,0.627,11.375,process_tree,2.91,process_tree,944.01
310000,309.141,0.973,0.611,14.209999999999999,process_tree,2.98,process_tree,964.2
320000,375.733,1.099,0.74,8.559999999999999,process_tree,2.48,process_tree,803.73
330000,385.26,1.243,0.776,10.709999999999999,process_tree,2.46,process_tree,795.62
340000,395.85,1.207,0.797,12.334999999999999,process_tree,2.44,process_tree,791.34
350000,405.02,1.154,0.777,27.73,process_tree,2.45,process_tree,795.05
360000,413.779,1.263,0.757,20.764999999999997,process_tree,2.48,process_tree,802.17
370000,422.286,1.226,0.763,17.905,process_tree,2.5,process_tree,810.67
380000,430.287,1.152,0.717,8.58,process_tree,2.52,process_tree,816.3
390000,437.78,1.193,0.772,8.6,process_tree,2.55,process_tree,824.73
400000,445.004,1.214,0.76,14.305000000000001,process_tree,2.61,process_tree,846.94
410000,453.127,1.134,0.699,8.584999999999999,process_tree,2.67,process_tree,863.29
420000,461.865,1.246,0.79,20.02,process_tree,2.73,process_tree,882.99
430000,469.855,1.184,0.801,13.569999999999999,process_tree,2.79,process_tree,903.72
440000,476.275,1.192,0.726,20.044999999999998,process_tree,2.79,process_tree,904.08
450000,483.763,1.138,0.735,4.975,process_tree,2.86,process_tree,925.48
460000,490.823,1.208,0.758,6.415000000000001,process_tree,2.93,process_tree,947.65
470000,498.472,1.192,0.746,14.98,process_tree,2.99,process_tree,969.36
480000,563.974,1.403,0.896,14.98,process_tree,2.5,process_tree,810.64
490000,571.827,1.777,1.195,7.864999999999999,process_tree,2.49,process_tree,805.34
500000,581.008,1.794,1.192,15.645,process_tree,2.48,process_tree,802.07
510000,590.844,1.687,1.122,7.875,process_tree,2.51,process_tree,812.37
520000,600.17,1.625,1.037,7.489999999999999,process_tree,2.54,process_tree,822.21
530000,608.785,1.678,1.062,12.985000000000003,process_tree,2.57,process_tree,831.22
540000,618.749,1.711,1.187,10.715,process_tree,2.59,process_tree,839.03
550000,628.691,1.698,1.158,18.259999999999998,process_tree,2.62,process_tree,848.15
560000,638.261,1.674,1.131,9.235,process_tree,2.65,process_tree,857.0
570000,647.412,1.689,1.156,16.47,process_tree,2.71,process_tree,876.29
580000,656.603,1.622,0.997,8.559999999999999,process_tree,2.78,process_tree,900.93
590000,665.957,1.764,1.226,11.925,process_tree,2.85,process_tree,921.88
600000,673.049,1.785,1.129,8.555000000000001,process_tree,2.84,process_tree,919.83
610000,679.941,1.788,1.132,40.095,process_tree,2.9,process_tree,940.89
620000,688.516,1.654,1.01,12.084999999999999,process_tree,2.97,process_tree,962.72
630000,697.755,1.736,1.105,17.775,process_tree,3.04,process_tree,983.57
640000,764.148,2.541,1.846,17.07,process_tree,2.59,process_tree,837.82
650000,771.461,2.882,2.262,7.845000000000001,process_tree,2.59,process_tree,838.8
660000,778.124,3.169,2.539,16.47,process_tree,2.6,process_tree,841.41
670000,784.958,2.81,2.026,9.175,process_tree,2.61,process_tree,846.95
680000,791.521,2.778,2.021,23.44,process_tree,2.63,process_tree,852.04
690000,797.702,2.983,2.313,15.02,process_tree,2.65,process_tree,857.86
