step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.7,system,
10000,10.51,1.207,0.699,62.1,process_tree,3.8,process_tree,610.91
20000,17.457,1.305,0.786,64.475,process_tree,3.95,process_tree,634.91
30000,24.852,1.191,0.679,60.475,process_tree,4.08,process_tree,656.73
40000,32.337,1.191,0.73,78.775,process_tree,4.22,process_tree,679.2
50000,39.587,1.2,0.689,51.4125,process_tree,4.37,process_tree,702.56
60000,46.586,1.259,0.734,71.5375,process_tree,4.49,process_tree,722.55
70000,53.876,1.258,0.781,60.8375,process_tree,4.65,process_tree,748.06
80000,60.931,1.19,0.679,56.9375,process_tree,4.78,process_tree,769.02
90000,68.386,1.199,0.712,49.712500000000006,process_tree,4.92,process_tree,791.11
100000,75.824,1.237,0.712,59.1125,process_tree,5.06,process_tree,814.82
110000,82.851,1.234,0.742,50.15,process_tree,5.17,process_tree,831.23
120000,90.692,1.213,0.742,69.85,process_tree,5.31,process_tree,855.19
130000,97.991,1.27,0.767,70.725,process_tree,5.44,process_tree,875.83
140000,105.581,1.204,0.689,70.3875,process_tree,5.56,process_tree,895.3
150000,113.236,1.275,0.825,61.0125,process_tree,5.7,process_tree,917.22
160000,120.385,1.208,0.747,64.4875,process_tree,5.84,process_tree,939.51
170000,127.538,1.208,0.657,57.2875,process_tree,5.97,process_tree,960.72
180000,134.925,1.203,0.736,67.96249999999999,process_tree,6.11,process_tree,982.77
190000,142.091,1.218,0.722,51.9625,process_tree,6.24,process_tree,1004.72
200000,149.654,1.24,0.711,69.85,process_tree,6.37,process_tree,1025.09
210000,156.892,1.271,0.756,39.125,process_tree,6.51,process_tree,1047.93
220000,164.077,1.243,0.747,66.2875,process_tree,6.64,process_tree,1069.02
230000,171.282,1.243,0.743,51.925,process_tree,6.78,process_tree,1091.41
240000,178.32,1.271,0.762,40.85,process_tree,6.92,process_tree,1112.83
250000,186.153,1.178,0.657,77.4625,process_tree,7.05,process_tree,1134.22
260000,193.449,1.247,0.804,46.2125,process_tree,7.19,process_tree,1156.37
270000,200.688,1.185,0.721,55.175,process_tree,7.32,process_tree,1178.21
280000,208.001,1.22,0.697,60.887499999999996,process_tree,7.45,process_tree,1199.41
290000,364.17,1.323,0.83,60.862500000000004,process_tree,4.94,process_tree,794.78
300000,371.358,1.408,0.871,53.325,process_tree,4.86,process_tree,782.35
310000,378.488,1.547,0.962,55.0875,process_tree,4.79,process_tree,771.52
320000,385.489,1.496,0.836,64.075,process_tree,4.82,process_tree,775.4
330000,392.562,1.531,0.901,55.45,process_tree,4.81,process_tree,774.46
340000,399.598,1.523,0.865,43.375,process_tree,4.84,process_tree,779.29
350000,406.813,1.693,1.115,58.6625,process_tree,4.88,process_tree,785.18
360000,413.824,1.51,0.829,80.2125,process_tree,4.92,process_tree,792.06
370000,421.228,1.484,0.913,73.0125,process_tree,5.01,process_tree,806.6
380000,428.352,1.635,0.999,59.0875,process_tree,5.14,process_tree,827.03
