step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,49.4,system,
10000,18.494,1.068,0.672,17.44375,process_tree,7.34,process_tree,1120.0
20000,35.25,0.982,0.655,19.2625,process_tree,7.34,process_tree,1120.04
30000,51.32,1.041,0.645,16.84375,process_tree,7.34,process_tree,1120.06
40000,68.032,1.178,0.721,18.65625,process_tree,7.34,process_tree,1120.36
50000,84.199,1.278,0.746,20.5125,process_tree,7.34,process_tree,1120.41
60000,101.525,1.224,0.723,19.193749999999998,process_tree,7.34,process_tree,1120.44
70000,118.041,1.421,0.906,22.643749999999997,process_tree,7.34,process_tree,1120.46
80000,134.488,1.452,0.885,16.85,process_tree,7.34,process_tree,1120.49
90000,150.487,1.487,0.841,19.34375,process_tree,7.34,process_tree,1120.5
100000,163.405,1.518,0.897,19.16875,process_tree,7.34,process_tree,1120.52
110000,179.282,1.664,1.05,21.1375,process_tree,7.34,process_tree,1120.54
120000,195.666,1.699,0.925,25.49375,process_tree,7.34,process_tree,1120.56
130000,211.619,1.775,0.976,22.36875,process_tree,7.34,process_tree,1120.56
140000,227.555,1.806,1.056,19.21875,process_tree,7.34,process_tree,1120.58
150000,243.448,1.932,1.048,6.21875,process_tree,7.34,process_tree,1120.6
160000,259.409,2.014,1.133,21.150000000000002,process_tree,7.34,process_tree,1120.6
170000,275.823,1.902,1.113,17.46875,process_tree,7.34,process_tree,1120.61
180000,291.484,2.122,1.19,18.7,process_tree,7.34,process_tree,1120.62
190000,307.875,2.232,1.232,18.71875,process_tree,7.34,process_tree,1120.63
200000,323.954,2.217,1.309,24.224999999999998,process_tree,7.34,process_tree,1120.64
210000,339.622,2.274,1.352,20.54375,process_tree,7.34,process_tree,1120.69
220000,355.401,2.527,1.674,16.79375,process_tree,7.34,process_tree,1120.76
230000,371.733,2.373,1.529,21.037499999999998,process_tree,7.34,process_tree,1120.79
