step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.5,system,
10000,16.376,1.197,0.724,8.178571428571429,process_tree,3.83,process_tree,614.79
20000,23.851,1.215,0.75,18.428571428571427,process_tree,3.98,process_tree,638.47
30000,31.453,1.262,0.769,27.49285714285714,process_tree,4.11,process_tree,659.81
40000,39.361,1.231,0.728,13.4,process_tree,4.24,process_tree,681.0
50000,47.163,1.145,0.665,28.428571428571427,process_tree,4.38,process_tree,703.28
60000,55.028,1.198,0.653,9.314285714285715,process_tree,4.53,process_tree,726.86
70000,62.987,1.182,0.792,22.428571428571427,process_tree,4.66,process_tree,747.86
80000,72.196,1.133,0.672,26.91428571428571,process_tree,4.79,process_tree,768.41
90000,81.012,1.236,0.808,27.83571428571429,process_tree,4.93,process_tree,790.71
100000,89.894,1.246,0.725,12.207142857142856,process_tree,5.07,process_tree,813.47
110000,95.654,1.244,0.77,14.314285714285713,process_tree,5.22,process_tree,837.05
120000,101.744,1.297,0.795,19.357142857142858,process_tree,5.33,process_tree,855.46
130000,107.423,1.206,0.71,22.349999999999998,process_tree,5.46,process_tree,876.49
140000,112.961,1.197,0.766,17.642857142857142,process_tree,5.6,process_tree,899.0
150000,119.114,1.138,0.699,26.599999999999998,process_tree,5.74,process_tree,920.71
160000,124.969,1.225,0.743,13.292857142857143,process_tree,5.87,process_tree,941.96
170000,132.71,1.206,0.742,19.407142857142855,process_tree,6.0,process_tree,963.73
180000,140.48,1.273,0.751,8.178571428571429,process_tree,6.14,process_tree,985.47
190000,365.328,1.206,0.707,27.57857142857143,process_tree,4.77,process_tree,766.18
200000,372.45,1.323,0.814,9.214285714285714,process_tree,4.57,process_tree,733.86
210000,379.599,1.347,0.827,19.428571428571427,process_tree,4.54,process_tree,728.11
220000,386.992,1.28,0.752,20.37857142857143,process_tree,4.57,process_tree,733.23
230000,394.321,1.396,0.797,10.228571428571428,process_tree,4.61,process_tree,740.04
240000,401.594,1.399,0.839,19.414285714285715,process_tree,4.64,process_tree,744.4
250000,408.624,1.439,0.884,17.335714285714285,process_tree,4.7,process_tree,754.35
260000,416.003,1.311,0.777,15.464285714285714,process_tree,4.78,process_tree,767.73
270000,423.17,1.37,0.829,18.407142857142855,process_tree,4.95,process_tree,795.2
280000,430.639,1.407,0.895,16.35,process_tree,5.09,process_tree,816.82
290000,436.491,1.432,0.927,51.15714285714286,process_tree,5.22,process_tree,838.36
300000,442.036,1.329,0.78,32.49285714285714,process_tree,5.35,process_tree,858.82
310000,447.18,1.441,0.906,25.57857142857143,process_tree,5.38,process_tree,863.36
320000,452.524,1.427,0.843,13.299999999999999,process_tree,5.52,process_tree,885.59
330000,458.174,1.317,0.726,23.52857142857143,process_tree,5.65,process_tree,907.17
340000,463.521,1.367,0.81,27.578571428571426,process_tree,5.78,process_tree,927.41
350000,469.228,1.289,0.704,14.321428571428571,process_tree,5.91,process_tree,948.9
360000,474.76,1.303,0.769,21.5,process_tree,6.05,process_tree,971.33
370000,480.236,1.361,0.897,11.1,process_tree,6.19,process_tree,992.73
380000,560.691,1.627,1.036,15.299999999999999,process_tree,4.9,process_tree,786.79
390000,565.611,1.894,1.342,11.214285714285714,process_tree,4.75,process_tree,761.61
400000,570.518,2.036,1.279,28.657142857142855,process_tree,4.76,process_tree,763.96
410000,575.301,2.067,1.321,31.449999999999996,process_tree,4.79,process_tree,768.37
420000,580.446,1.985,1.243,13.178571428571429,process_tree,4.83,process_tree,775.12
430000,585.58,2.124,1.456,20.414285714285715,process_tree,4.88,process_tree,782.96
440000,590.675,2.088,1.388,18.400000000000002,process_tree,4.94,process_tree,793.15
450000,595.872,2.052,1.425,22.407142857142855,process_tree,5.0,process_tree,803.08
460000,600.978,1.976,1.353,8.185714285714285,process_tree,5.05,process_tree,809.95
470000,606.215,2.242,1.502,21.514285714285712,process_tree,5.16,process_tree,828.11
