step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.6,system,
10000,4.968,1.146,0.7,6.28,process_tree,3.99,process_tree,654.16
20000,9.08,1.322,0.882,17.720000000000002,process_tree,4.03,process_tree,660.66
30000,13.025,1.72,1.011,16.54,process_tree,4.04,process_tree,662.66
40000,16.897,2.666,1.677,17.619999999999997,process_tree,4.05,process_tree,663.14
50000,20.79,4.09,3.406,17.35,process_tree,4.05,process_tree,663.94
60000,24.687,9.555,7.709,18.310000000000002,process_tree,4.07,process_tree,666.03
70000,27.99,28.239,19.217,8.71,process_tree,4.07,process_tree,666.19
80000,31.768,95.183,9.827,18.1,process_tree,4.07,process_tree,666.84
90000,35.614,84.771,34.196,18.2,process_tree,4.08,process_tree,667.75
100000,39.152,100.0,0.0,19.84,process_tree,4.08,process_tree,667.89
110000,42.968,64.444,39.478,18.49,process_tree,4.08,process_tree,667.89
120000,46.347,80.433,32.875,10.36,process_tree,4.08,process_tree,668.03
130000,49.957,83.67,32.683,6.540000000000001,process_tree,4.08,process_tree,668.03
140000,53.578,100.0,0.0,16.54,process_tree,4.08,process_tree,668.12
150000,57.585,100.0,0.0,18.630000000000003,process_tree,4.08,process_tree,668.17
160000,61.141,100.0,0.0,18.44,process_tree,4.09,process_tree,669.52
170000,64.776,100.0,0.0,18.71,process_tree,4.09,process_tree,669.62
180000,68.243,100.0,0.0,7.709999999999999,process_tree,4.09,process_tree,669.67
190000,71.861,100.0,0.0,18.71,process_tree,4.09,process_tree,669.67
200000,75.487,93.15,22.719,18.13,process_tree,4.09,process_tree,669.67
210000,79.344,100.0,0.0,16.94,process_tree,4.09,process_tree,669.7
220000,83.037,100.0,0.0,18.4,process_tree,4.09,process_tree,669.73
230000,86.115,100.0,0.0,14.549999999999997,process_tree,4.09,process_tree,669.73
240000,90.044,90.14,29.58,5.630000000000001,process_tree,4.09,process_tree,669.73
250000,93.655,100.0,0.0,19.69,process_tree,4.09,process_tree,669.73
260000,97.348,100.0,0.0,18.05,process_tree,4.09,process_tree,669.73
270000,101.183,100.0,0.0,17.5,process_tree,4.09,process_tree,669.73
280000,104.894,92.454,26.141,19.47,process_tree,4.09,process_tree,669.88
290000,108.006,100.0,0.0,16.53,process_tree,4.09,process_tree,669.88
300000,111.921,100.0,0.0,11.620000000000001,process_tree,4.09,process_tree,670.11
310000,115.626,100.0,0.0,19.220000000000002,process_tree,4.09,process_tree,670.12
320000,119.255,100.0,0.0,18.09,process_tree,4.09,process_tree,670.17
330000,123.045,100.0,0.0,16.23,process_tree,4.09,process_tree,670.17
