step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,78.7,system,
10000,15.493,1.197,0.75,8.584999999999999,process_tree,1.99,process_tree,645.65
20000,28.172,1.444,0.86,10.665000000000001,process_tree,2.0,process_tree,647.38
30000,37.992,2.053,1.367,6.44,process_tree,2.0,process_tree,647.92
40000,49.396,3.16,2.352,17.155,process_tree,2.0,process_tree,649.14
50000,58.651,5.714,6.587,17.155,process_tree,2.0,process_tree,648.94
60000,69.317,19.825,23.321,7.1450000000000005,process_tree,2.01,process_tree,649.85
70000,77.929,82.158,32.67,12.89,process_tree,2.02,process_tree,652.81
80000,88.71,100.0,0.0,9.309999999999999,process_tree,2.0,process_tree,649.45
90000,97.576,100.0,0.0,5.735,process_tree,2.01,process_tree,652.02
100000,108.162,100.0,0.0,6.4,process_tree,2.01,process_tree,649.74
110000,118.827,100.0,0.0,17.175,process_tree,2.01,process_tree,650.29
120000,127.555,100.0,0.0,19.189999999999998,process_tree,2.01,process_tree,650.95
130000,138.199,100.0,0.0,17.905,process_tree,2.01,process_tree,650.63
140000,146.91,100.0,0.0,13.594999999999999,process_tree,2.02,process_tree,653.14
150000,157.978,100.0,0.0,6.45,process_tree,2.02,process_tree,653.11
160000,166.588,100.0,0.0,13.55,process_tree,2.02,process_tree,652.76
170000,177.633,100.0,0.0,7.159999999999999,process_tree,2.02,process_tree,653.02
180000,186.682,100.0,0.0,5.015,process_tree,2.01,process_tree,650.94
190000,197.838,100.0,0.0,11.445,process_tree,2.01,process_tree,650.74
200000,206.317,100.0,0.0,4.26,process_tree,2.02,process_tree,652.74
