step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.7,system,
10000,11.269,1.177,0.689,48.40625,process_tree,1.81,process_tree,591.05
20000,18.194,1.777,1.182,31.05,process_tree,1.81,process_tree,592.44
30000,24.973,3.384,2.842,26.974999999999998,process_tree,1.82,process_tree,593.09
40000,31.492,7.755,8.077,23.96875,process_tree,1.82,process_tree,593.25
50000,37.882,36.286,24.53,25.0875,process_tree,1.82,process_tree,594.28
60000,44.332,40.703,34.955,23.08125,process_tree,1.82,process_tree,593.77
70000,50.747,57.885,41.741,25.0875,process_tree,1.82,process_tree,594.47
80000,57.901,64.085,38.574,25.081249999999997,process_tree,1.82,process_tree,594.3
90000,64.207,85.164,27.626,38.51875,process_tree,1.82,process_tree,594.34
100000,70.66,73.636,37.923,48.2,process_tree,1.82,process_tree,595.45
110000,76.905,85.114,31.69,38.5125,process_tree,1.82,process_tree,595.83
120000,83.347,70.421,39.559,28.66875,process_tree,1.82,process_tree,594.82
130000,89.844,65.5,41.321,25.0875,process_tree,1.82,process_tree,595.02
140000,95.991,85.609,31.304,24.85625,process_tree,1.82,process_tree,595.24
150000,102.358,88.423,26.434,25.0875,process_tree,1.82,process_tree,594.74
160000,109.536,91.725,27.445,26.64375,process_tree,1.82,process_tree,595.13
170000,115.851,76.78,39.515,43.7375,process_tree,1.82,process_tree,594.18
180000,122.149,69.485,32.443,44.625,process_tree,1.82,process_tree,595.41
190000,128.528,40.256,33.642,46.41875,process_tree,1.82,process_tree,594.57
200000,134.897,87.35,21.645,28.206249999999997,process_tree,1.82,process_tree,594.19
210000,141.219,70.118,35.855,25.0875,process_tree,1.82,process_tree,594.63
220000,147.541,100.0,0.0,24.93125,process_tree,1.82,process_tree,594.35
230000,153.857,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.07
240000,160.207,100.0,0.0,24.85625,process_tree,1.82,process_tree,595.24
250000,166.556,85.464,31.335,25.0875,process_tree,1.82,process_tree,595.52
260000,173.895,86.973,23.343,41.075,process_tree,1.82,process_tree,594.39
270000,180.131,94.888,13.526,25.974999999999998,process_tree,1.82,process_tree,595.05
280000,186.649,85.242,32.562,34.8375,process_tree,1.82,process_tree,594.7
290000,193.302,100.0,0.0,31.325,process_tree,1.82,process_tree,595.52
300000,199.518,100.0,0.0,40.75,process_tree,1.82,process_tree,595.27
310000,205.874,95.5,14.925,29.3375,process_tree,1.83,process_tree,596.06
320000,212.335,100.0,0.0,25.974999999999998,process_tree,1.82,process_tree,594.56
330000,218.619,100.0,0.0,26.65,process_tree,1.82,process_tree,594.55
340000,224.908,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.23
350000,231.467,100.0,0.0,25.2,process_tree,1.82,process_tree,595.39
360000,238.464,100.0,0.0,43.89375,process_tree,1.82,process_tree,595.64
