step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,88.3,system,
10000,22.168,1.36,0.829,5.720000000000001,process_tree,1.96,process_tree,634.4
20000,39.936,2.273,1.567,15.645,process_tree,1.96,process_tree,636.48
30000,61.987,4.799,4.397,9.295,process_tree,1.97,process_tree,636.82
40000,81.685,6.254,5.609,10.67,process_tree,1.97,process_tree,637.0
50000,99.799,7.685,6.177,7.855000000000001,process_tree,1.97,process_tree,637.03
60000,120.234,8.596,6.677,4.265,process_tree,1.97,process_tree,636.99
70000,139.561,8.37,4.669,19.345,process_tree,1.97,process_tree,637.32
80000,159.201,8.575,4.386,12.115,process_tree,1.97,process_tree,637.44
90000,182.539,8.81,4.185,4.26,process_tree,1.97,process_tree,637.34
100000,200.052,11.295,5.84,7.15,process_tree,1.97,process_tree,637.91
110000,218.05,9.119,7.157,21.47,process_tree,1.97,process_tree,637.97
120000,234.475,11.605,6.168,12.855,process_tree,1.97,process_tree,637.89
130000,251.14,10.03,5.375,12.85,process_tree,1.97,process_tree,637.34
140000,271.065,10.767,5.286,12.795,process_tree,1.97,process_tree,637.43
150000,287.814,11.091,6.147,4.975,process_tree,1.97,process_tree,637.66
160000,305.301,9.54,5.21,19.330000000000002,process_tree,1.97,process_tree,638.18
170000,323.051,11.296,7.784,11.05,process_tree,1.97,process_tree,638.25
180000,341.576,23.736,16.789,15.745,process_tree,1.97,process_tree,638.32
190000,358.747,27.169,13.208,17.9,process_tree,1.97,process_tree,638.13
200000,376.2,28.311,26.045,7.855000000000001,process_tree,1.97,process_tree,638.67
210000,394.159,27.228,20.037,10.015,process_tree,1.97,process_tree,638.47
220000,411.549,20.7,20.097,7.1049999999999995,process_tree,1.97,process_tree,638.25
230000,429.388,15.184,15.019,7.359999999999999,process_tree,1.97,process_tree,638.32
240000,447.823,28.515,19.847,25.075,process_tree,1.97,process_tree,638.15
250000,466.957,44.752,37.543,19.945,process_tree,1.97,process_tree,638.16
260000,486.719,62.392,38.635,13.575,process_tree,1.97,process_tree,638.17
270000,506.651,57.435,33.783,4.970000000000001,process_tree,1.97,process_tree,638.43
280000,524.755,75.765,38.177,5.015,process_tree,1.97,process_tree,638.26
290000,540.874,32.917,20.644,6.45,process_tree,1.97,process_tree,638.8
300000,557.621,50.863,34.26,4.3,process_tree,1.97,process_tree,638.48
310000,573.978,65.675,42.279,5.68,process_tree,1.97,process_tree,638.41
320000,590.156,58.344,43.258,6.404999999999999,process_tree,1.97,process_tree,638.4
330000,606.778,56.04,45.433,4.970000000000001,process_tree,1.97,process_tree,638.8
340000,622.575,44.77,45.447,4.3,process_tree,1.97,process_tree,638.7
350000,639.592,23.592,31.987,5.015,process_tree,1.97,process_tree,638.67
360000,655.555,25.783,30.489,4.970000000000001,process_tree,1.97,process_tree,638.97
370000,672.028,25.175,35.927,4.3,process_tree,1.97,process_tree,639.03
380000,689.338,38.839,43.771,6.45,process_tree,1.97,process_tree,638.45
390000,705.669,32.261,32.049,4.970000000000001,process_tree,1.97,process_tree,638.75
400000,722.759,16.823,14.489,5.04,process_tree,1.97,process_tree,638.54
410000,739.207,34.195,33.884,4.3,process_tree,1.97,process_tree,638.92
420000,755.376,23.842,27.508,11.42,process_tree,1.97,process_tree,638.7
430000,773.884,19.863,18.729,7.515000000000001,process_tree,1.97,process_tree,638.71
440000,792.326,29.513,29.267,4.295,process_tree,1.97,process_tree,638.6
450000,811.455,59.167,36.9,6.33,process_tree,1.97,process_tree,638.77
460000,830.192,57.793,39.473,6.435,process_tree,1.97,process_tree,638.76
470000,848.407,9.772,4.92,10.709999999999999,process_tree,1.97,process_tree,638.95
480000,866.692,14.9,6.424,4.295,process_tree,1.97,process_tree,638.92
490000,885.584,15.179,8.04,10.7,process_tree,1.97,process_tree,638.88
500000,903.894,14.117,8.885,24.21,process_tree,2.0,process_tree,647.14
510000,922.368,12.734,6.792,9.309999999999999,process_tree,2.0,process_tree,648.64
520000,941.129,10.433,7.75,9.430000000000001,process_tree,2.0,process_tree,648.75
530000,959.652,11.325,8.957,7.359999999999999,process_tree,2.0,process_tree,648.8
540000,978.525,8.422,12.07,16.44,process_tree,2.0,process_tree,648.91
550000,995.857,43.74,44.131,23.94,process_tree,2.0,process_tree,648.85
560000,1015.107,40.218,47.711,10.709999999999999,process_tree,2.0,process_tree,649.16
570000,1033.412,25.55,35.408,17.2,process_tree,2.0,process_tree,649.35
580000,1051.122,16.888,34.189,13.525,process_tree,2.01,process_tree,649.49
590000,1070.004,8.848,16.551,8.565000000000001,process_tree,2.01,process_tree,649.58
600000,1088.038,23.224,29.807,6.675,process_tree,2.0,process_tree,649.05
610000,1106.219,42.454,38.349,14.965,process_tree,2.0,process_tree,649.18
620000,1124.375,34.252,32.103,6.4399999999999995,process_tree,2.0,process_tree,649.33
630000,1143.073,19.966,26.713,6.4350000000000005,process_tree,2.0,process_tree,649.34
640000,1161.95,43.592,48.208,5.840000000000001,process_tree,2.0,process_tree,648.98
650000,1178.96,24.394,40.498,5.015,process_tree,2.0,process_tree,649.16
660000,1197.118,43.817,47.897,5.015,process_tree,2.01,process_tree,649.48
670000,1215.318,22.951,38.354,6.39,process_tree,2.0,process_tree,649.07
680000,1234.043,26.712,25.843,18.044999999999998,process_tree,2.0,process_tree,649.13
690000,1251.933,16.72,10.91,19.885,process_tree,2.0,process_tree,649.27
700000,1269.327,50.232,33.975,19.345,process_tree,2.0,process_tree,649.42
710000,1288.157,58.338,36.404,10.745000000000001,process_tree,2.0,process_tree,649.09
720000,1305.883,29.275,19.574,20.64,process_tree,2.0,process_tree,649.41
730000,1324.859,32.848,24.411,10.2,process_tree,2.0,process_tree,649.29
740000,1341.577,24.383,17.754,29.380000000000003,process_tree,2.0,process_tree,649.38
750000,1360.017,44.294,35.6,9.280000000000001,process_tree,2.0,process_tree,649.11
760000,1379.017,54.953,40.536,9.285,process_tree,2.0,process_tree,649.41
770000,1397.424,33.875,35.969,12.785,process_tree,2.0,process_tree,648.92
780000,1415.009,16.935,18.871,12.125,process_tree,2.0,process_tree,649.3
790000,1433.243,8.724,5.317,12.885,process_tree,2.0,process_tree,649.29
800000,1452.604,10.8,8.587,8.65,process_tree,2.0,process_tree,649.43
810000,1470.837,17.112,19.434,14.964999999999998,process_tree,2.01,process_tree,649.48
820000,1489.351,12.499,9.848,15.669999999999998,process_tree,2.0,process_tree,649.3
830000,1508.423,10.619,12.16,24.15,process_tree,2.01,process_tree,649.52
840000,1527.701,24.458,31.061,8.965,process_tree,2.0,process_tree,649.38
850000,1545.684,8.969,9.369,18.5,process_tree,2.0,process_tree,649.29
860000,1564.147,9.285,6.388,5.015,process_tree,2.01,process_tree,649.88
870000,1582.689,11.721,6.338,5.735,process_tree,2.01,process_tree,649.76
880000,1600.914,12.36,9.867,9.275,process_tree,2.0,process_tree,649.32
890000,1619.414,14.055,9.225,30.794999999999998,process_tree,2.0,process_tree,649.37
900000,1637.694,14.983,11.881,5.695,process_tree,2.0,process_tree,649.38
910000,1655.445,21.655,19.441,17.175,process_tree,2.0,process_tree,649.46
920000,1673.089,17.964,19.312,5.01,process_tree,2.01,process_tree,649.6
930000,1691.797,14.607,7.129,5.005,process_tree,2.0,process_tree,649.45
940000,1711.032,16.746,12.145,10.030000000000001,process_tree,2.01,process_tree,649.66
950000,1730.14,32.267,36.728,20.02,process_tree,2.01,process_tree,649.5
960000,1747.751,20.675,22.469,4.295,process_tree,2.0,process_tree,649.24
970000,1766.314,18.118,21.014,13.515,process_tree,2.01,process_tree,649.72
980000,1783.996,30.013,37.971,12.834999999999999,process_tree,2.0,process_tree,649.3
990000,1801.515,81.864,31.649,4.869999999999999,process_tree,2.0,process_tree,649.35
1000000,1819.949,24.444,20.657,12.304999999999998,process_tree,2.01,process_tree,649.54
1010000,1838.009,23.837,23.102,11.415000000000001,process_tree,2.01,process_tree,649.56
1020000,1855.52,16.541,8.65,7.840000000000001,process_tree,2.01,process_tree,649.92
1030000,1872.751,28.723,26.318,23.5,process_tree,2.01,process_tree,650.08
1040000,1890.78,11.896,6.9,13.594999999999999,process_tree,2.01,process_tree,649.62
1050000,1908.664,19.071,16.087,16.47,process_tree,2.0,process_tree,649.23
1060000,1927.067,15.643,12.221,20.615000000000002,process_tree,2.01,process_tree,649.63
1070000,1944.86,21.5,14.707,17.869999999999997,process_tree,2.0,process_tree,649.31
1080000,1963.103,37.117,32.844,17.869999999999997,process_tree,2.01,process_tree,649.66
1090000,1980.713,31.956,20.565,13.555000000000001,process_tree,2.0,process_tree,649.43
1100000,1999.146,36.088,27.027,9.280000000000001,process_tree,2.01,process_tree,649.7
1110000,2017.534,24.95,12.415,15.030000000000001,process_tree,2.01,process_tree,649.79
1120000,2036.078,13.283,11.698,9.629999999999999,process_tree,2.01,process_tree,649.53
1130000,2054.382,12.707,7.746,16.54,process_tree,2.0,process_tree,649.3
1140000,2072.382,23.53,17.941,7.159999999999999,process_tree,2.01,process_tree,649.71
1150000,2090.85,26.326,17.857,7.840000000000001,process_tree,2.01,process_tree,649.66
1160000,2108.457,43.104,33.14,15.625,process_tree,2.0,process_tree,649.37
1170000,2125.032,67.358,32.082,4.970000000000001,process_tree,2.0,process_tree,649.43
1180000,2142.52,27.414,28.271,5.82,process_tree,2.01,process_tree,649.65
1190000,2159.424,30.656,29.868,4.970000000000001,process_tree,2.01,process_tree,649.58
1200000,2177.667,34.337,39.749,5.015,process_tree,2.0,process_tree,649.43
1210000,2195.495,35.056,38.635,5.015,process_tree,2.0,process_tree,649.4
1220000,2213.018,17.343,19.477,5.82,process_tree,2.01,process_tree,649.54
1230000,2228.147,16.063,11.114,4.970000000000001,process_tree,2.01,process_tree,649.7
1240000,2245.263,14.1,8.088,5.015,process_tree,2.01,process_tree,650.02
1250000,2263.853,10.848,6.582,6.39,process_tree,2.01,process_tree,649.79
1260000,2281.491,13.012,8.033,5.68,process_tree,2.01,process_tree,650.11
1270000,2300.049,17.694,11.372,4.3,process_tree,2.01,process_tree,650.2
1280000,2317.906,13.706,8.878,12.855,process_tree,2.01,process_tree,649.79
1290000,2335.712,11.425,8.548,8.555,process_tree,2.01,process_tree,649.8
1300000,2353.202,11.177,7.709,12.844999999999999,process_tree,2.0,process_tree,649.38
1310000,2369.31,13.614,9.916,5.715000000000001,process_tree,2.01,process_tree,649.8
1320000,2386.049,13.47,8.017,9.309999999999999,process_tree,2.01,process_tree,649.67
1330000,2402.119,14.119,8.496,10.76,process_tree,2.01,process_tree,649.68
1340000,2417.519,17.173,7.197,4.26,process_tree,2.01,process_tree,649.83
1350000,2433.906,17.505,7.61,5.7299999999999995,process_tree,2.0,process_tree,649.45
1360000,2449.1,86.007,34.278,4.970000000000001,process_tree,2.01,process_tree,649.87
1370000,2465.438,67.75,32.545,4.975,process_tree,2.01,process_tree,649.73
1380000,2482.381,71.564,28.895,4.3,process_tree,2.01,process_tree,649.78
1390000,2498.889,69.488,40.902,4.265,process_tree,2.01,process_tree,649.72
1400000,2514.734,32.171,26.356,4.265,process_tree,2.01,process_tree,649.69
1410000,2530.934,22.171,14.949,6.409999999999999,process_tree,2.01,process_tree,649.76
1420000,2548.003,23.304,10.545,5.7299999999999995,process_tree,2.01,process_tree,650.29
1430000,2564.695,56.089,37.445,7.87,process_tree,2.01,process_tree,650.04
1440000,2582.574,22.84,35.12,5.7299999999999995,process_tree,2.01,process_tree,649.79
1450000,2600.14,7.364,22.585,7.255,process_tree,2.01,process_tree,649.98
1460000,2617.076,4.652,15.856,3.585,process_tree,2.01,process_tree,649.64
1470000,2635.488,7.329,23.275,6.45,process_tree,2.01,process_tree,650.09
1480000,2653.269,8.949,25.304,4.970000000000001,process_tree,2.01,process_tree,650.27
1490000,2677.181,10.979,24.128,5.015,process_tree,2.01,process_tree,649.63
1500000,2706.442,5.555,8.94,5.015,process_tree,2.01,process_tree,649.72
1510000,2734.928,7.769,13.251,5.7299999999999995,process_tree,2.01,process_tree,649.68
1520000,2781.617,8.694,11.31,2.84,process_tree,2.01,process_tree,649.5
1530000,2835.996,5.7,11.564,3.585,process_tree,2.01,process_tree,649.53
1540000,2886.75,23.308,36.537,3.55,process_tree,2.01,process_tree,649.49
1550000,2936.545,19.962,25.461,3.585,process_tree,2.01,process_tree,649.54
1560000,2990.726,15.674,20.999,11.52,process_tree,2.01,process_tree,649.56
1570000,3038.873,10.377,13.265,3.55,process_tree,2.01,process_tree,649.54
1580000,3088.044,12.384,10.598,2.8649999999999998,process_tree,2.0,process_tree,649.24
1590000,3135.754,10.651,9.043,4.970000000000001,process_tree,2.0,process_tree,649.36
1600000,3184.263,9.788,10.965,4.985,process_tree,2.0,process_tree,649.32
1610000,3235.38,10.773,9.832,3.585,process_tree,2.0,process_tree,649.43
1620000,3290.205,15.797,14.932,2.5,process_tree,2.01,process_tree,649.48
1630000,3341.624,18.9,16.015,5.015,process_tree,2.0,process_tree,649.37
1640000,3392.089,21.68,22.747,4.3,process_tree,1.42,process_tree,460.03
1650000,3430.815,17.298,23.381,5.015,process_tree,1.42,process_tree,459.97
1660000,3466.528,8.387,11.985,4.3,process_tree,1.42,process_tree,460.01
1670000,3509.573,8.768,16.269,4.26,process_tree,1.42,process_tree,460.2
1680000,3576.983,6.702,13.33,3.55,process_tree,1.42,process_tree,459.94
1690000,3627.211,9.318,13.576,10.205,process_tree,1.42,process_tree,460.17
1700000,3673.87,25.2,26.461,5.01,process_tree,1.16,process_tree,374.73
1710000,3722.6,21.909,30.529,7.840000000000001,process_tree,1.16,process_tree,374.66
1720000,3778.822,18.677,21.81,8.18,process_tree,1.16,process_tree,374.58
1730000,3828.229,26.42,30.403,22.21,process_tree,1.16,process_tree,374.57
1740000,3880.905,15.44,17.274,2.845,process_tree,1.16,process_tree,374.57
1750000,3930.737,13.07,10.435,15.125,process_tree,1.16,process_tree,374.55
1760000,3989.52,12.433,9.343,10.6,process_tree,1.15,process_tree,374.11
1770000,4041.706,14.533,7.376,9.8,process_tree,1.15,process_tree,373.98
1780000,4105.882,21.371,12.513,23.275,process_tree,1.16,process_tree,374.18
1790000,4157.994,27.329,20.577,20.04,process_tree,1.16,process_tree,374.27
1800000,4195.075,26.791,17.959,24.1,process_tree,1.15,process_tree,374.11
1810000,4227.751,29.979,15.532,4.970000000000001,process_tree,1.16,process_tree,374.55
1820000,4266.088,27.784,11.608,5.695,process_tree,1.16,process_tree,374.15
1830000,4310.826,21.973,15.004,10.709999999999999,process_tree,1.12,process_tree,362.33
1840000,4360.595,17.964,15.179,4.3,process_tree,1.12,process_tree,362.44
1850000,4412.197,12.428,11.682,9.290000000000001,process_tree,1.12,process_tree,362.43
1860000,4458.151,11.496,9.819,13.594999999999999,process_tree,1.12,process_tree,362.38
