step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.1,system,
10000,22.051,1.302,0.78,4.985,process_tree,1.96,process_tree,635.44
20000,37.918,1.908,1.272,5.015,process_tree,1.97,process_tree,637.57
30000,52.897,3.808,3.226,5.015,process_tree,1.97,process_tree,638.0
40000,67.82,6.824,6.092,4.970000000000001,process_tree,1.97,process_tree,638.92
50000,83.975,8.44,6.674,4.26,process_tree,1.97,process_tree,638.92
60000,100.36,10.379,8.735,15.01,process_tree,1.97,process_tree,638.71
70000,115.757,30.867,30.28,4.970000000000001,process_tree,1.97,process_tree,638.99
80000,131.998,50.52,39.723,4.3,process_tree,1.97,process_tree,638.91
90000,144.103,26.037,28.567,4.3,process_tree,1.97,process_tree,639.66
100000,156.619,32.05,23.201,5.735,process_tree,1.97,process_tree,638.8
10000,179.488,1.419,0.964,5.2299999999999995,process_tree,1.96,process_tree,635.47
20000,196.388,2.392,1.708,4.3,process_tree,1.97,process_tree,638.04
30000,213.72899999999998,3.93,3.379,5.015,process_tree,1.97,process_tree,638.52
40000,228.631,5.553,4.843,24.34,process_tree,1.97,process_tree,638.21
50000,243.93599999999998,10.517,9.638,5.015,process_tree,1.97,process_tree,638.48
60000,260.444,46.332,38.065,5.015,process_tree,1.97,process_tree,638.38
70000,276.603,65.833,38.771,5.015,process_tree,1.97,process_tree,638.7
80000,292.1,31.586,32.23,4.3,process_tree,1.97,process_tree,639.16
90000,308.01,73.488,35.215,4.3,process_tree,1.97,process_tree,638.87
100000,323.61,91.769,26.298,10.709999999999999,process_tree,1.97,process_tree,638.87
110000,338.91499999999996,77.9,33.246,4.3,process_tree,1.97,process_tree,639.0
120000,355.2,96.19,11.43,4.970000000000001,process_tree,1.97,process_tree,639.06
130000,371.865,97.813,5.788,5.680000000000001,process_tree,1.97,process_tree,638.93
140000,386.34000000000003,82.577,33.192,3.55,process_tree,1.97,process_tree,639.13
150000,401.73199999999997,100.0,0.0,5.015,process_tree,1.97,process_tree,638.81
160000,417.19399999999996,100.0,0.0,5.735,process_tree,1.97,process_tree,638.87
170000,433.092,87.873,28.962,4.3,process_tree,1.97,process_tree,638.85
180000,448.898,76.007,40.45,5.015,process_tree,1.97,process_tree,638.94
190000,465.491,89.122,30.767,5.015,process_tree,1.98,process_tree,639.94
200000,482.31399999999996,90.12,29.64,5.015,process_tree,1.97,process_tree,639.64
210000,498.313,83.375,37.175,5.015,process_tree,1.97,process_tree,639.7
220000,514.009,85.108,29.704,4.154999999999999,process_tree,1.98,process_tree,639.86
230000,530.72,100.0,0.0,5.015,process_tree,1.98,process_tree,640.07
240000,546.147,100.0,0.0,4.3,process_tree,1.97,process_tree,639.71
250000,561.604,90.936,28.662,5.725,process_tree,1.97,process_tree,639.51
260000,578.51,100.0,0.0,5.015,process_tree,1.97,process_tree,639.54
270000,595.415,100.0,0.0,5.82,process_tree,1.97,process_tree,639.59
280000,612.177,100.0,0.0,32.93,process_tree,1.97,process_tree,639.66
290000,628.708,100.0,0.0,4.26,process_tree,1.97,process_tree,639.61
300000,644.274,100.0,0.0,5.01,process_tree,1.97,process_tree,639.64
