step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,56.2,system,
10000,59.329,1.209,0.693,5.720000000000001,process_tree,1.97,process_tree,638.56
20000,81.215,1.367,0.798,7.1450000000000005,process_tree,1.97,process_tree,639.65
30000,99.495,1.602,1.081,10.005,process_tree,1.97,process_tree,639.16
40000,111.934,2.047,1.329,19.935000000000002,process_tree,1.98,process_tree,640.21
50000,119.799,2.343,1.599,7.279999999999999,process_tree,1.98,process_tree,640.69
60000,128.917,2.739,2.269,7.15,process_tree,1.98,process_tree,640.7
70000,137.127,3.349,2.728,6.435,process_tree,1.98,process_tree,640.83
80000,145.955,3.933,3.151,19.305,process_tree,1.98,process_tree,640.86
90000,153.463,5.031,4.595,7.12,process_tree,1.98,process_tree,641.38
100000,161.471,5.344,4.841,6.435,process_tree,1.98,process_tree,642.42
110000,168.707,7.609,7.725,6.435,process_tree,1.99,process_tree,643.01
120000,176.892,8.372,8.299,13.84,process_tree,1.99,process_tree,644.31
130000,184.39,7.355,7.792,14.26,process_tree,1.99,process_tree,643.06
140000,192.305,7.597,7.611,15.765,process_tree,1.99,process_tree,643.05
150000,199.748,10.593,10.7,15.755,process_tree,1.99,process_tree,643.02
160000,206.887,12.445,13.297,5.01,process_tree,1.99,process_tree,643.6
170000,215.206,10.722,10.056,23.619999999999997,process_tree,1.99,process_tree,644.24
180000,222.422,13.047,12.823,6.45,process_tree,1.99,process_tree,643.41
190000,229.614,11.015,7.658,4.985,process_tree,1.99,process_tree,645.02
200000,237.658,13.603,7.881,61.59000000000001,process_tree,1.99,process_tree,645.29
210000,245.689,26.013,26.201,5.015,process_tree,1.99,process_tree,645.19
220000,253.848,27.858,31.371,15.755,process_tree,1.99,process_tree,645.99
230000,261.091,34.131,30.247,6.435,process_tree,1.99,process_tree,645.04
240000,270.458,25.374,21.252,5.8549999999999995,process_tree,2.0,process_tree,646.49
250000,278.643,14.903,11.61,23.490000000000002,process_tree,1.99,process_tree,646.21
260000,285.808,17.032,15.337,3.585,process_tree,2.0,process_tree,647.08
270000,293.968,14.765,11.826,20.055,process_tree,2.0,process_tree,647.95
280000,301.699,10.49,6.933,4.970000000000001,process_tree,2.0,process_tree,646.99
290000,311.304,9.693,6.502,18.509999999999998,process_tree,2.0,process_tree,647.56
300000,320.04,14.198,7.647,12.145,process_tree,2.0,process_tree,646.68
310000,330.456,13.971,8.427,17.16,process_tree,1.99,process_tree,646.17
320000,340.1,16.036,10.584,4.3,process_tree,2.0,process_tree,648.2
330000,351.185,15.57,10.057,17.9,process_tree,2.0,process_tree,647.47
340000,359.951,22.008,12.582,4.970000000000001,process_tree,2.0,process_tree,648.41
350000,367.603,22.56,12.381,4.970000000000001,process_tree,2.0,process_tree,648.0
360000,378.596,20.743,11.89,11.445,process_tree,2.0,process_tree,647.31
370000,386.683,24.769,10.018,5.015,process_tree,2.0,process_tree,648.81
380000,396.761,17.973,13.295,8.01,process_tree,2.0,process_tree,648.16
390000,408.638,17.988,9.761,15.719999999999999,process_tree,2.0,process_tree,647.73
400000,421.926,19.48,10.82,7.864999999999999,process_tree,2.0,process_tree,649.12
410000,432.427,21.043,11.401,12.830000000000002,process_tree,2.0,process_tree,646.98
420000,444.367,18.84,10.304,16.35,process_tree,2.0,process_tree,647.19
430000,456.337,21.54,11.058,12.86,process_tree,2.0,process_tree,648.32
440000,472.445,27.122,10.602,12.135000000000002,process_tree,2.0,process_tree,647.64
450000,491.646,31.775,13.64,12.860000000000003,process_tree,2.0,process_tree,646.65
460000,508.903,31.203,18.183,11.015,process_tree,2.0,process_tree,648.66
470000,525.861,30.556,15.668,5.015,process_tree,2.0,process_tree,647.43
