step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.2,system,
10000,9.695,1.118,0.677,22.29375,process_tree,1.8,process_tree,589.24
20000,15.659,1.326,0.741,6.2125,process_tree,1.81,process_tree,591.79
30000,20.997,1.674,0.928,21.325,process_tree,1.81,process_tree,591.68
40000,26.878,2.287,1.45,13.425,process_tree,1.81,process_tree,592.64
50000,32.119,2.862,2.198,10.36875,process_tree,1.82,process_tree,592.78
60000,37.883,3.726,3.273,20.93125,process_tree,1.82,process_tree,592.79
70000,43.163,5.907,5.827,21.3125,process_tree,1.82,process_tree,594.41
80000,48.632,7.484,8.098,33.824999999999996,process_tree,1.82,process_tree,594.22
90000,53.887,9.068,7.892,29.53125,process_tree,1.82,process_tree,594.55
100000,59.639,10.09,9.441,42.98125,process_tree,1.82,process_tree,594.88
110000,64.726,31.863,34.584,49.262499999999996,process_tree,1.83,process_tree,595.98
120000,69.506,57.033,40.409,25.0875,process_tree,1.82,process_tree,595.66
130000,75.322,81.143,36.84,40.2125,process_tree,1.82,process_tree,595.92
140000,80.514,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.1
150000,85.218,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.44
160000,90.996,100.0,0.0,37.65625,process_tree,1.82,process_tree,595.89
170000,95.998,100.0,0.0,24.85625,process_tree,1.83,process_tree,595.97
180000,100.982,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.02
190000,106.52,100.0,0.0,35.93125,process_tree,1.83,process_tree,596.03
200000,111.763,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.04
