step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.0,system,
10000,7.341,1.145,0.71,16.4,process_tree,3.94,process_tree,645.53
20000,12.242,1.158,0.677,18.389999999999997,process_tree,4.09,process_tree,670.25
30000,17.125,1.158,0.704,19.85,process_tree,4.23,process_tree,692.91
40000,21.953,1.16,0.703,19.860000000000003,process_tree,4.36,process_tree,713.59
50000,26.694,1.176,0.693,13.309999999999999,process_tree,4.51,process_tree,738.48
60000,31.398,1.145,0.719,19.53,process_tree,4.67,process_tree,765.3
70000,36.348,1.141,0.629,20.18,process_tree,4.79,process_tree,785.5
80000,41.078,1.193,0.763,17.85,process_tree,4.94,process_tree,809.56
90000,45.766,1.245,0.771,20.23,process_tree,5.07,process_tree,830.41
100000,50.512,1.154,0.732,15.45,process_tree,5.23,process_tree,857.23
110000,55.453,1.166,0.647,19.73,process_tree,5.37,process_tree,879.48
120000,60.205,1.139,0.696,20.42,process_tree,5.51,process_tree,902.73
130000,65.227,1.16,0.731,19.020000000000003,process_tree,5.62,process_tree,921.56
140000,69.797,1.169,0.703,18.7,process_tree,5.76,process_tree,944.45
150000,74.59,1.162,0.731,20.259999999999998,process_tree,5.94,process_tree,973.48
160000,79.515,1.131,0.748,17.26,process_tree,6.06,process_tree,992.39
170000,84.298,1.171,0.734,18.82,process_tree,6.22,process_tree,1019.5
180000,88.888,1.14,0.661,17.509999999999998,process_tree,6.34,process_tree,1038.11
190000,93.624,1.253,0.757,19.85,process_tree,6.51,process_tree,1067.38
200000,98.638,1.207,0.732,19.869999999999997,process_tree,6.63,process_tree,1086.22
210000,103.382,1.098,0.732,20.85,process_tree,6.74,process_tree,1104.88
220000,108.009,1.164,0.788,19.16,process_tree,6.97,process_tree,1142.27
230000,112.733,1.17,0.714,19.78,process_tree,7.09,process_tree,1161.36
240000,117.552,1.162,0.774,17.580000000000002,process_tree,7.2,process_tree,1180.34
250000,122.263,1.118,0.666,15.580000000000002,process_tree,7.36,process_tree,1206.56
260000,127.125,1.193,0.764,16.99,process_tree,7.48,process_tree,1225.03
270000,131.88,1.234,0.733,20.009999999999998,process_tree,7.59,process_tree,1243.72
280000,136.646,1.162,0.697,19.86,process_tree,7.71,process_tree,1262.67
290000,141.313,1.135,0.586,17.130000000000003,process_tree,7.82,process_tree,1281.39
300000,145.974,1.235,0.788,17.48,process_tree,7.94,process_tree,1300.17
310000,150.768,1.146,0.687,19.630000000000003,process_tree,8.05,process_tree,1319.19
320000,155.781,1.172,0.735,20.4,process_tree,8.28,process_tree,1356.33
330000,213.937,1.268,0.805,19.759999999999998,process_tree,6.16,process_tree,1010.02
340000,219.008,1.375,0.859,18.81,process_tree,6.14,process_tree,1006.02
350000,224.026,1.42,0.986,19.98,process_tree,6.13,process_tree,1005.08
360000,228.783,1.37,0.831,19.380000000000003,process_tree,6.14,process_tree,1005.33
370000,233.698,1.373,0.942,19.580000000000002,process_tree,6.15,process_tree,1007.27
380000,238.408,1.32,0.852,18.369999999999997,process_tree,6.15,process_tree,1007.45
390000,243.177,1.409,0.898,17.61,process_tree,6.15,process_tree,1007.45
400000,247.945,1.331,0.87,19.919999999999998,process_tree,6.14,process_tree,1006.47
410000,252.693,1.32,0.819,18.04,process_tree,6.14,process_tree,1006.47
420000,257.549,1.355,0.844,19.669999999999998,process_tree,6.14,process_tree,1006.47
430000,262.287,1.293,0.743,19.28,process_tree,6.19,process_tree,1014.02
440000,266.883,1.344,0.849,18.160000000000004,process_tree,6.28,process_tree,1029.12
450000,271.815,1.405,0.866,19.97,process_tree,6.37,process_tree,1043.39
460000,276.543,1.446,0.914,18.31,process_tree,6.46,process_tree,1058.59
470000,281.125,1.394,0.962,16.669999999999998,process_tree,6.55,process_tree,1073.64
480000,285.878,1.323,0.769,11.48,process_tree,6.65,process_tree,1088.94
490000,290.703,1.415,0.906,17.11,process_tree,6.74,process_tree,1104.34
500000,295.469,1.386,0.944,20.240000000000002,process_tree,6.88,process_tree,1127.03
510000,300.072,1.336,0.831,19.64,process_tree,6.99,process_tree,1145.28
520000,304.837,1.355,0.842,19.54,process_tree,7.1,process_tree,1163.16
530000,309.883,1.334,0.846,20.19,process_tree,7.21,process_tree,1181.2
540000,314.601,1.363,0.872,21.359999999999996,process_tree,7.32,process_tree,1199.48
550000,319.198,1.317,0.796,19.8,process_tree,7.43,process_tree,1217.47
560000,323.938,1.331,0.802,20.04,process_tree,7.54,process_tree,1235.61
570000,328.735,1.36,0.882,18.28,process_tree,7.65,process_tree,1253.97
580000,333.6,1.295,0.823,19.410000000000004,process_tree,7.76,process_tree,1271.77
590000,338.235,1.322,0.8,19.27,process_tree,7.87,process_tree,1289.86
600000,342.929,1.294,0.817,19.160000000000004,process_tree,7.98,process_tree,1308.0
610000,347.672,1.381,0.828,20.27,process_tree,8.09,process_tree,1326.0
620000,352.448,1.354,0.837,20.06,process_tree,8.2,process_tree,1344.09
630000,357.011,1.368,0.88,19.04,process_tree,8.31,process_tree,1362.28
640000,361.959,1.372,0.925,19.79,process_tree,8.45,process_tree,1385.23
650000,418.655,1.644,1.294,20.080000000000002,process_tree,6.67,process_tree,1092.34
660000,423.395,2.255,1.698,20.419999999999998,process_tree,6.6,process_tree,1081.34
670000,428.019,2.276,1.646,20.68,process_tree,6.56,process_tree,1075.34
680000,432.545,2.274,1.793,19.09,process_tree,6.55,process_tree,1073.34
690000,437.199,2.237,1.683,20.369999999999997,process_tree,6.55,process_tree,1073.34
700000,441.868,2.259,1.682,18.4,process_tree,6.55,process_tree,1072.38
710000,446.463,2.308,1.641,19.88,process_tree,6.55,process_tree,1072.86
720000,451.021,2.233,1.654,19.72,process_tree,6.54,process_tree,1071.92
730000,455.671,2.162,1.549,19.33,process_tree,6.54,process_tree,1072.33
740000,460.477,2.297,1.712,17.45,process_tree,6.55,process_tree,1072.55
