step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,79.9,system,
10000,19.301,1.084,0.696,11.86,process_tree,1.98,process_tree,642.68
20000,32.196,1.355,0.843,9.254999999999999,process_tree,1.99,process_tree,645.57
30000,46.354,1.715,1.002,7.279999999999999,process_tree,1.99,process_tree,645.29
40000,59.904,2.475,1.802,5.01,process_tree,1.99,process_tree,645.37
50000,73.393,3.879,3.489,20.029999999999998,process_tree,1.99,process_tree,646.06
60000,86.594,8.224,7.709,30.070000000000004,process_tree,1.99,process_tree,645.84
70000,98.722,28.82,26.603,7.85,process_tree,2.0,process_tree,646.8
80000,110.725,74.585,33.035,4.265,process_tree,2.0,process_tree,647.09
90000,122.824,100.0,0.0,5.725,process_tree,2.0,process_tree,647.49
100000,135.191,100.0,0.0,5.735,process_tree,2.0,process_tree,647.73
110000,149.641,82.918,36.281,9.3,process_tree,2.0,process_tree,647.78
120000,161.566,100.0,0.0,11.45,process_tree,2.0,process_tree,647.8
130000,174.217,100.0,0.0,10.319999999999999,process_tree,2.0,process_tree,647.75
140000,185.337,96.455,11.212,20.759999999999998,process_tree,2.0,process_tree,647.88
150000,197.614,69.96,39.684,21.375,process_tree,2.0,process_tree,647.51
160000,209.721,91.8,27.196,15.755,process_tree,2.0,process_tree,647.93
170000,221.875,51.724,39.727,8.559999999999999,process_tree,2.0,process_tree,648.34
180000,233.303,70.136,33.68,9.254999999999999,process_tree,2.0,process_tree,648.8
190000,244.938,91.475,22.581,25.785000000000004,process_tree,2.0,process_tree,648.78
200000,257.836,87.775,27.94,7.154999999999999,process_tree,2.0,process_tree,648.79
210000,269.777,67.787,45.615,5.015,process_tree,2.0,process_tree,649.02
220000,280.526,100.0,0.0,5.735,process_tree,2.0,process_tree,648.91
230000,295.02,100.0,0.0,12.365,process_tree,2.0,process_tree,649.18
240000,307.538,91.0,28.461,10.005,process_tree,2.01,process_tree,649.59
250000,319.565,100.0,0.0,20.04,process_tree,2.0,process_tree,649.38
260000,332.13,100.0,0.0,4.99,process_tree,2.01,process_tree,649.51
270000,345.035,100.0,0.0,7.845000000000001,process_tree,2.01,process_tree,649.52
280000,358.056,100.0,0.0,5.695,process_tree,2.01,process_tree,649.64
290000,370.616,100.0,0.0,10.735,process_tree,2.01,process_tree,649.48
