step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,80.8,system,
10000,17.996,1.193,0.762,10.719999999999999,process_tree,1.97,process_tree,639.15
20000,29.495,1.799,1.333,17.16,process_tree,1.98,process_tree,641.0
30000,41.56,3.229,2.292,8.595,process_tree,1.98,process_tree,641.98
40000,52.317,8.003,8.138,18.619999999999997,process_tree,1.98,process_tree,642.62
50000,61.697,38.15,26.477,5.015,process_tree,1.98,process_tree,642.71
60000,72.476,93.683,20.95,12.145,process_tree,1.98,process_tree,642.96
70000,83.179,100.0,0.0,7.834999999999999,process_tree,1.99,process_tree,643.03
80000,93.891,100.0,0.0,20.055,process_tree,1.99,process_tree,643.18
90000,102.952,100.0,0.0,14.930000000000001,process_tree,1.99,process_tree,643.55
100000,114.129,100.0,0.0,21.36,process_tree,1.99,process_tree,644.0
110000,125.177,100.0,0.0,13.225,process_tree,1.99,process_tree,643.25
120000,134.5,85.75,34.905,4.375,process_tree,1.99,process_tree,643.78
130000,145.922,100.0,0.0,6.45,process_tree,1.99,process_tree,643.61
140000,157.551,100.0,0.0,27.46,process_tree,1.99,process_tree,643.81
150000,169.184,100.0,0.0,20.735,process_tree,1.99,process_tree,643.48
160000,178.89,84.723,35.828,4.3,process_tree,1.99,process_tree,644.07
170000,190.188,78.636,40.91,17.195,process_tree,1.99,process_tree,643.29
180000,200.458,85.771,34.853,9.23,process_tree,1.99,process_tree,643.64
190000,210.898,55.833,49.381,7.88,process_tree,1.99,process_tree,643.69
200000,220.834,100.0,0.0,10.735,process_tree,1.99,process_tree,644.02
210000,231.934,91.683,27.583,22.21,process_tree,1.99,process_tree,643.41
220000,243.105,84.715,35.846,13.815000000000001,process_tree,1.99,process_tree,643.7
230000,251.99,91.725,27.445,5.735,process_tree,1.99,process_tree,643.91
240000,262.1,63.332,48.011,14.315000000000001,process_tree,1.99,process_tree,643.73
250000,272.318,100.0,0.0,20.77,process_tree,1.99,process_tree,643.57
260000,282.531,75.169,43.01,7.165000000000001,process_tree,1.99,process_tree,643.41
270000,291.564,64.847,47.597,5.735,process_tree,1.99,process_tree,644.04
280000,301.481,91.742,27.39,14.310000000000002,process_tree,1.99,process_tree,644.57
290000,311.927,78.721,40.745,14.289999999999997,process_tree,1.99,process_tree,644.12
300000,322.429,70.8,45.238,7.845000000000001,process_tree,1.99,process_tree,643.98
310000,331.537,57.386,49.207,5.015,process_tree,1.99,process_tree,644.59
320000,341.72,100.0,0.0,10.715,process_tree,1.99,process_tree,644.46
330000,353.334,91.692,27.556,7.264999999999999,process_tree,1.99,process_tree,644.39
340000,365.043,73.507,43.935,5.015,process_tree,1.99,process_tree,644.12
350000,374.445,91.667,27.639,6.435,process_tree,1.99,process_tree,644.36
360000,385.371,58.411,48.77,12.865,process_tree,1.99,process_tree,644.61
370000,396.157,50.58,49.423,14.26,process_tree,1.99,process_tree,644.31
380000,405.374,55.37,49.342,4.26,process_tree,1.99,process_tree,644.53
390000,415.667,78.614,40.951,8.565000000000001,process_tree,1.99,process_tree,644.17
400000,426.39,78.686,40.814,22.919999999999998,process_tree,1.99,process_tree,644.17
410000,437.175,64.924,47.495,24.32,process_tree,1.99,process_tree,643.97
420000,447.23,72.964,44.151,4.3,process_tree,1.99,process_tree,644.29
430000,458.103,87.563,32.907,23.16,process_tree,1.99,process_tree,644.23
440000,469.18,55.0,49.296,8.6,process_tree,1.99,process_tree,644.27
450000,480.065,33.837,46.789,12.16,process_tree,1.99,process_tree,644.57
460000,490.069,50.523,49.481,5.015,process_tree,1.99,process_tree,644.39
470000,500.377,54.945,49.356,4.970000000000001,process_tree,1.99,process_tree,644.48
480000,510.902,66.867,46.858,10.03,process_tree,1.99,process_tree,644.41
490000,522.048,37.875,48.123,12.14,process_tree,1.99,process_tree,644.0
500000,532.062,48.043,49.54,22.215,process_tree,2.02,process_tree,653.02
510000,542.926,44.256,49.412,37.220000000000006,process_tree,2.02,process_tree,655.24
520000,553.967,54.809,49.505,7.15,process_tree,2.02,process_tree,655.56
530000,562.665,50.308,49.692,4.3,process_tree,2.03,process_tree,656.22
540000,573.113,55.811,49.405,6.4399999999999995,process_tree,2.02,process_tree,655.95
550000,584.05,84.792,35.665,30.775,process_tree,2.03,process_tree,656.45
560000,595.125,71.6,44.905,12.12,process_tree,2.03,process_tree,656.39
570000,603.404,91.775,27.279,5.015,process_tree,2.03,process_tree,657.42
580000,613.82,92.331,26.567,12.89,process_tree,2.03,process_tree,656.71
590000,623.663,66.833,46.905,17.095,process_tree,2.03,process_tree,656.83
600000,633.677,90.973,28.547,12.15,process_tree,2.03,process_tree,657.08
610000,643.221,61.461,48.313,3.585,process_tree,2.03,process_tree,657.29
