step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
820000,828.05,2.305,1.826,21.4625,process_tree,5.61,process_tree,901.94
830000,833.669,2.303,1.582,14.3125,process_tree,5.64,process_tree,908.07
840000,839.009,2.371,1.559,17.875,process_tree,5.73,process_tree,921.3
850000,844.719,2.296,1.639,24.975,process_tree,5.8,process_tree,933.93
860000,850.538,2.106,1.5,14.2125,process_tree,5.92,process_tree,952.74
870000,855.941,2.301,1.393,12.425,process_tree,5.99,process_tree,964.25
880000,861.618,2.219,1.509,33.925,process_tree,6.0,process_tree,966.14
890000,867.017,2.454,1.798,26.799999999999997,process_tree,6.03,process_tree,971.02
900000,872.936,2.167,1.529,33.762499999999996,process_tree,5.76,process_tree,926.41
910000,878.456,2.253,1.476,25.025,process_tree,5.8,process_tree,932.97
920000,883.927,2.28,1.629,17.8875,process_tree,5.83,process_tree,938.78
930000,889.302,2.209,1.625,17.8625,process_tree,5.88,process_tree,945.45
940000,895.085,2.406,1.761,30.4375,process_tree,6.01,process_tree,967.79
950000,900.491,2.271,1.556,28.55,process_tree,6.14,process_tree,987.76
960000,906.109,2.11,1.589,19.6,process_tree,6.28,process_tree,1010.7
970000,911.631,2.313,1.541,12.5375,process_tree,6.41,process_tree,1031.82
980000,917.4,2.263,1.541,30.35,process_tree,6.55,process_tree,1054.09
990000,923.077,2.242,1.697,28.6,process_tree,6.69,process_tree,1075.7
1000000,928.508,2.158,1.581,16.075,process_tree,6.81,process_tree,1096.43
1010000,934.032,2.372,1.682,39.300000000000004,process_tree,6.95,process_tree,1118.91
1020000,940.107,2.429,1.82,37.4375,process_tree,7.08,process_tree,1140.0
1030000,1056.619,3.087,2.541,21.4375,process_tree,5.52,process_tree,888.18
1040000,1061.844,4.744,3.524,25.0625,process_tree,5.5,process_tree,884.46
1050000,1067.105,4.718,4.403,23.200000000000003,process_tree,5.55,process_tree,892.43
1060000,1072.638,4.908,4.052,16.125,process_tree,5.62,process_tree,903.94
1070000,1077.94,4.577,4.052,31.9625,process_tree,5.66,process_tree,910.01
1080000,1083.114,4.329,3.247,51.8875,process_tree,5.72,process_tree,919.88
1090000,1088.64,4.287,3.388,16.125,process_tree,5.77,process_tree,928.29
1100000,1093.891,4.485,3.819,33.9625,process_tree,5.83,process_tree,937.47
1110000,1098.882,5.514,4.562,28.65,process_tree,5.89,process_tree,947.46
1120000,1104.367,4.332,3.51,35.7375,process_tree,5.98,process_tree,962.5
1130000,1109.437,4.766,3.712,17.7625,process_tree,6.09,process_tree,979.45
1140000,1114.502,4.593,3.645,21.5,process_tree,6.12,process_tree,984.39
1150000,1120.012,4.719,3.893,32.225,process_tree,5.83,process_tree,937.79
1160000,1125.179,4.696,4.049,48.3125,process_tree,5.87,process_tree,944.45
1170000,1130.801,4.936,4.25,35.8,process_tree,5.91,process_tree,951.18
1180000,1135.927,4.942,4.469,37.575,process_tree,5.95,process_tree,956.69
1190000,1141.036,4.706,4.377,19.5875,process_tree,5.99,process_tree,964.37
1200000,1146.345,4.61,3.739,12.55,process_tree,6.05,process_tree,973.61
1210000,1151.99,4.311,3.808,17.8,process_tree,6.19,process_tree,996.27
1220000,1157.145,4.463,3.507,17.9125,process_tree,6.32,process_tree,1016.85
1230000,1162.378,4.486,3.58,39.3875,process_tree,6.46,process_tree,1038.99
1240000,1167.898,4.34,3.638,19.3,process_tree,6.59,process_tree,1060.6
1250000,1173.331,5.19,4.732,23.25,process_tree,6.72,process_tree,1081.77
1260000,1178.612,4.671,4.154,17.8,process_tree,6.86,process_tree,1104.1
1270000,1183.854,4.412,3.492,23.4625,process_tree,6.99,process_tree,1125.16
1280000,1188.943,4.843,3.823,12.425,process_tree,7.13,process_tree,1146.68
1290000,1307.382,10.005,11.503,26.8375,process_tree,5.69,process_tree,915.6
1300000,1312.346,14.805,14.935,26.825,process_tree,5.7,process_tree,917.85
1310000,1317.407,10.689,10.894,23.4875,process_tree,5.77,process_tree,929.02
1320000,1322.336,13.043,12.414,26.8125,process_tree,5.84,process_tree,940.05
1330000,1327.624,10.868,9.562,30.3375,process_tree,5.92,process_tree,952.62
1340000,1332.668,14.488,12.861,41.0875,process_tree,6.0,process_tree,965.38
1350000,1337.505,14.351,12.323,35.775000000000006,process_tree,6.04,process_tree,972.09
1360000,1342.968,13.334,15.441,25.0,process_tree,6.08,process_tree,978.59
1370000,1347.801,13.457,12.835,26.8375,process_tree,6.16,process_tree,990.42
1380000,1352.806,13.377,14.951,12.425,process_tree,6.26,process_tree,1006.95
1390000,1358.027,14.143,10.943,50.1125,process_tree,6.29,process_tree,1011.82
1400000,1363.201,10.737,10.101,23.200000000000003,process_tree,6.29,process_tree,1012.07
1410000,1368.559,11.919,12.386,19.575,process_tree,5.98,process_tree,962.34
1420000,1373.635,12.514,15.028,25.025,process_tree,6.02,process_tree,968.98
1430000,1378.49,11.41,9.901,35.8,process_tree,6.06,process_tree,974.95
