step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.3,system,
10000,14.541,1.154,0.636,5.015,process_tree,2.01,process_tree,652.47
20000,29.286,1.252,0.807,12.830000000000002,process_tree,2.03,process_tree,658.29
30000,44.584,1.44,0.905,15.739999999999998,process_tree,2.04,process_tree,659.25
40000,54.303,1.716,1.046,8.6,process_tree,2.04,process_tree,659.2
50000,63.55,2.063,1.259,12.12,process_tree,2.04,process_tree,659.4
60000,72.815,2.247,1.401,3.55,process_tree,2.04,process_tree,659.35
70000,82.108,3.143,2.49,22.075,process_tree,2.04,process_tree,659.75
80000,91.13,3.649,2.858,17.15,process_tree,2.04,process_tree,659.69
90000,99.911,4.498,3.704,10.03,process_tree,2.04,process_tree,659.57
100000,108.766,5.107,4.462,7.1450000000000005,process_tree,1.64,process_tree,532.02
