step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.9,system,
10000,15.501,1.154,0.716,50.15,process_tree,1.41,process_tree,576.18
20000,26.147,1.932,1.214,44.099999999999994,process_tree,1.41,process_tree,578.03
30000,36.632,3.189,2.08,61.9,process_tree,1.42,process_tree,578.89
40000,47.045,4.773,4.908,35.13333333333333,process_tree,1.42,process_tree,580.42
50000,57.343,6.516,7.805,35.525,process_tree,1.42,process_tree,582.75
60000,67.514,12.551,13.44,37.03333333333333,process_tree,1.43,process_tree,583.29
70000,77.875,13.654,12.139,51.15833333333333,process_tree,1.43,process_tree,584.53
80000,88.261,11.105,7.351,35.824999999999996,process_tree,1.43,process_tree,584.31
90000,98.325,20.807,13.902,51.17499999999999,process_tree,1.43,process_tree,584.48
100000,108.728,17.434,13.373,48.666666666666664,process_tree,1.43,process_tree,584.95
110000,118.773,12.036,9.15,43.28333333333333,process_tree,1.43,process_tree,584.13
120000,128.979,19.509,17.379,40.55,process_tree,1.43,process_tree,585.17
130000,138.96,22.571,16.99,45.90833333333333,process_tree,1.43,process_tree,584.71
140000,149.442,11.84,11.953,30.808333333333334,process_tree,1.43,process_tree,584.57
150000,159.31,14.951,11.006,44.76666666666667,process_tree,1.43,process_tree,584.93
160000,169.39,14.351,10.238,54.175000000000004,process_tree,1.43,process_tree,584.92
170000,179.616,12.649,11.474,35.833333333333336,process_tree,1.43,process_tree,584.85
180000,189.85,12.37,7.945,40.30833333333333,process_tree,1.43,process_tree,585.0
190000,198.791,23.387,13.744,33.449999999999996,process_tree,1.43,process_tree,586.2
200000,209.295,27.791,17.002,33.449999999999996,process_tree,1.43,process_tree,586.89
210000,219.261,26.037,13.936,31.058333333333334,process_tree,1.43,process_tree,584.53
220000,229.771,26.763,19.309,33.449999999999996,process_tree,1.43,process_tree,586.73
230000,239.425,26.353,21.937,33.141666666666666,process_tree,1.43,process_tree,586.26
240000,249.756,19.713,12.05,33.449999999999996,process_tree,1.44,process_tree,587.04
250000,259.837,21.689,14.31,34.641666666666666,process_tree,1.43,process_tree,585.03
260000,269.962,11.552,6.869,32.25,process_tree,1.43,process_tree,585.84
270000,280.598,11.79,5.603,31.958333333333332,process_tree,1.43,process_tree,586.27
280000,290.791,11.916,5.247,33.449999999999996,process_tree,1.43,process_tree,586.97
290000,300.982,12.872,6.117,33.141666666666666,process_tree,1.43,process_tree,586.39
300000,311.448,16.763,8.488,33.449999999999996,process_tree,1.43,process_tree,586.35
310000,321.742,18.693,6.958,33.141666666666666,process_tree,1.44,process_tree,587.55
320000,331.645,35.773,22.746,33.449999999999996,process_tree,1.44,process_tree,587.61
330000,341.754,23.045,11.801,46.28333333333333,process_tree,1.43,process_tree,585.99
340000,351.877,25.482,17.54,68.05833333333334,process_tree,1.44,process_tree,587.09
350000,362.337,18.858,16.309,28.666666666666668,process_tree,1.43,process_tree,586.57
360000,372.289,34.213,30.794,36.983333333333334,process_tree,1.44,process_tree,587.7
370000,382.72,48.319,39.072,32.25,process_tree,1.44,process_tree,587.27
380000,392.873,43.456,35.029,35.800000000000004,process_tree,1.43,process_tree,586.44
390000,402.884,50.123,41.902,45.11666666666667,process_tree,1.44,process_tree,588.2
400000,413.061,47.783,38.206,49.75,process_tree,1.43,process_tree,587.0
410000,422.923,25.041,19.696,34.625,process_tree,1.43,process_tree,586.83
420000,433.374,19.917,9.907,40.55833333333333,process_tree,1.44,process_tree,587.19
430000,443.709,28.227,10.828,48.925000000000004,process_tree,1.44,process_tree,587.43
440000,453.741,66.762,38.972,38.19166666666667,process_tree,1.44,process_tree,587.88
450000,464.014,90.54,28.38,25.083333333333332,process_tree,1.43,process_tree,586.74
460000,474.048,100.0,0.0,30.775000000000002,process_tree,1.44,process_tree,587.96
470000,484.082,100.0,0.0,42.041666666666664,process_tree,1.44,process_tree,587.99
480000,494.299,100.0,0.0,39.4,process_tree,1.44,process_tree,587.99
490000,502.985,90.107,26.214,33.333333333333336,process_tree,1.44,process_tree,587.82
500000,514.381,100.0,0.0,34.61666666666667,process_tree,1.46,process_tree,596.36
510000,523.319,75.725,41.646,33.449999999999996,process_tree,1.47,process_tree,599.42
520000,533.558,100.0,0.0,33.141666666666666,process_tree,1.46,process_tree,598.32
530000,543.553,100.0,0.0,33.449999999999996,process_tree,1.46,process_tree,597.69
540000,553.337,72.931,36.901,33.449999999999996,process_tree,1.46,process_tree,599.11
550000,563.549,49.75,28.479,33.141666666666666,process_tree,1.46,process_tree,597.74
560000,574.189,38.275,30.152,33.449999999999996,process_tree,1.46,process_tree,598.08
570000,584.189,52.308,31.898,35.824999999999996,process_tree,1.46,process_tree,597.88
580000,594.441,65.664,34.799,32.21666666666667,process_tree,1.46,process_tree,598.5
590000,604.695,41.014,28.785,43.00833333333333,process_tree,1.46,process_tree,597.07
600000,614.775,42.04,21.058,36.733333333333334,process_tree,1.46,process_tree,597.13
610000,623.726,70.7,30.595,33.449999999999996,process_tree,1.46,process_tree,598.45
620000,634.076,78.79,34.312,32.25,process_tree,1.46,process_tree,597.32
630000,644.153,48.712,32.699,33.141666666666666,process_tree,1.46,process_tree,598.32
640000,654.53,28.621,20.55,33.141666666666666,process_tree,1.46,process_tree,597.66
650000,664.805,60.406,37.369,33.449999999999996,process_tree,1.46,process_tree,598.89
660000,674.634,87.027,28.076,57.300000000000004,process_tree,1.46,process_tree,599.09
670000,685.066,48.67,30.994,32.25,process_tree,1.46,process_tree,597.19
680000,694.954,84.138,24.77,40.583333333333336,process_tree,1.46,process_tree,599.26
690000,705.053,34.526,28.332,50.93333333333334,process_tree,1.46,process_tree,597.67
700000,715.063,36.43,20.205,48.925000000000004,process_tree,1.46,process_tree,597.62
710000,725.403,42.267,18.359,32.0,process_tree,1.46,process_tree,598.64
720000,734.598,46.18,33.541,33.449999999999996,process_tree,1.46,process_tree,599.19
730000,744.678,48.964,33.566,33.141666666666666,process_tree,1.46,process_tree,598.71
740000,754.687,48.0,37.919,33.141666666666666,process_tree,1.46,process_tree,598.52
750000,765.233,61.816,41.6,33.141666666666666,process_tree,1.46,process_tree,597.8
760000,775.501,45.486,42.37,33.449999999999996,process_tree,1.46,process_tree,599.16
770000,785.398,65.373,42.767,35.53333333333333,process_tree,1.46,process_tree,597.64
780000,795.442,34.293,27.706,43.01666666666666,process_tree,1.46,process_tree,597.83
790000,805.669,35.067,36.722,32.43333333333333,process_tree,1.46,process_tree,598.41
800000,815.791,66.153,45.517,54.541666666666664,process_tree,1.46,process_tree,598.89
810000,826.01,71.376,39.161,41.708333333333336,process_tree,1.46,process_tree,598.61
820000,835.155,76.308,36.333,33.141666666666666,process_tree,1.47,process_tree,599.39
830000,845.278,30.843,40.601,33.141666666666666,process_tree,1.46,process_tree,598.37
840000,855.723,30.043,34.749,33.449999999999996,process_tree,1.47,process_tree,599.35
850000,865.839,15.068,22.307,32.25,process_tree,1.46,process_tree,598.17
860000,875.868,26.448,30.791,39.391666666666666,process_tree,1.46,process_tree,597.25
870000,886.128,26.559,36.493,35.824999999999996,process_tree,1.47,process_tree,599.39
880000,896.229,64.782,46.032,33.141666666666666,process_tree,1.46,process_tree,597.75
890000,906.471,58.838,36.863,42.725,process_tree,1.46,process_tree,598.26
900000,916.526,68.007,40.949,55.85,process_tree,1.47,process_tree,599.38
910000,926.602,67.773,45.576,68.99166666666666,process_tree,1.46,process_tree,597.64
920000,936.888,90.46,28.62,39.36666666666667,process_tree,1.47,process_tree,599.34
930000,946.965,100.0,0.0,39.375,process_tree,1.47,process_tree,599.31
940000,957.09,74.4,42.479,55.96666666666666,process_tree,1.46,process_tree,598.66
950000,967.031,83.891,34.314,31.975000000000005,process_tree,1.46,process_tree,598.72
960000,977.454,86.571,32.923,41.791666666666664,process_tree,1.46,process_tree,598.63
970000,986.358,79.244,38.865,33.141666666666666,process_tree,1.47,process_tree,599.81
980000,996.331,81.22,37.597,32.291666666666664,process_tree,1.46,process_tree,598.41
990000,1006.608,99.4,1.587,30.208333333333332,process_tree,1.46,process_tree,598.66
1000000,1016.96,80.907,37.125,33.449999999999996,process_tree,1.47,process_tree,599.32
1010000,1027.207,75.575,42.307,33.449999999999996,process_tree,1.46,process_tree,597.36
1020000,1037.436,57.226,47.456,31.958333333333332,process_tree,1.46,process_tree,598.21
1030000,1047.555,48.861,47.24,40.24166666666667,process_tree,1.46,process_tree,597.54
1040000,1057.543,92.362,26.46,35.800000000000004,process_tree,1.46,process_tree,599.3
1050000,1067.441,91.136,28.029,34.333333333333336,process_tree,1.46,process_tree,598.01
1060000,1077.714,32.197,34.664,46.49166666666667,process_tree,1.46,process_tree,597.66
1070000,1088.092,38.15,43.428,35.84166666666666,process_tree,1.47,process_tree,599.33
1080000,1098.065,90.964,28.575,48.94166666666666,process_tree,1.46,process_tree,597.88
1090000,1107.985,90.97,27.09,48.68333333333334,process_tree,1.46,process_tree,599.26
1100000,1118.466,100.0,0.0,33.333333333333336,process_tree,1.46,process_tree,598.64
1110000,1128.321,80.436,37.734,56.125,process_tree,1.46,process_tree,597.64
1120000,1138.76,83.9,32.434,35.84166666666666,process_tree,1.46,process_tree,597.52
1130000,1148.851,73.908,36.895,51.083333333333336,process_tree,1.46,process_tree,597.7
1140000,1157.745,72.867,35.202,33.141666666666666,process_tree,1.47,process_tree,599.68
1150000,1168.096,74.88,38.709,29.316666666666666,process_tree,1.46,process_tree,598.15
1160000,1178.193,52.235,44.8,33.449999999999996,process_tree,1.46,process_tree,598.68
1170000,1188.341,42.78,41.676,33.449999999999996,process_tree,1.46,process_tree,597.94
1180000,1198.583,31.231,40.245,32.25,process_tree,1.46,process_tree,597.83
1190000,1208.942,33.954,36.648,34.63333333333333,process_tree,1.46,process_tree,598.83
1200000,1218.884,76.573,38.835,31.983333333333334,process_tree,1.46,process_tree,597.41
1210000,1229.361,83.485,34.001,47.475,process_tree,1.46,process_tree,598.64
1220000,1239.294,100.0,0.0,48.96666666666666,process_tree,1.47,process_tree,599.32
1230000,1249.305,100.0,0.0,46.19166666666666,process_tree,1.46,process_tree,597.54
1240000,1259.306,90.16,29.52,50.275,process_tree,1.47,process_tree,599.33
1250000,1269.54,95.1,16.251,33.15833333333334,process_tree,1.46,process_tree,598.64
1260000,1279.469,92.083,26.257,41.68333333333333,process_tree,1.46,process_tree,599.3
1270000,1289.407,89.025,21.212,46.56666666666666,process_tree,1.46,process_tree,598.05
1280000,1299.769,75.138,39.548,60.68333333333334,process_tree,1.46,process_tree,597.7
1290000,1308.422,90.32,29.04,33.449999999999996,process_tree,1.46,process_tree,598.58
1300000,1318.681,47.325,37.981,33.141666666666666,process_tree,1.46,process_tree,598.79
1310000,1328.674,40.046,37.431,33.141666666666666,process_tree,1.47,process_tree,599.99
1320000,1338.866,55.533,35.747,33.141666666666666,process_tree,1.46,process_tree,598.67
1330000,1348.858,46.808,40.036,60.90833333333333,process_tree,1.47,process_tree,599.43
1340000,1359.287,49.348,47.064,31.058333333333334,process_tree,1.46,process_tree,598.32
1350000,1369.109,51.832,46.344,31.058333333333334,process_tree,1.46,process_tree,598.1
