step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.0,system,
10000,7.868,1.077,0.649,8.0,process_tree,1.85,process_tree,603.93
20000,11.832,1.019,0.611,8.04375,process_tree,1.92,process_tree,627.67
30000,15.565,1.13,0.655,18.725,process_tree,1.99,process_tree,651.05
40000,35.009,1.081,0.643,8.93125,process_tree,2.0,process_tree,651.53
50000,38.787,1.0,0.636,24.15625,process_tree,2.01,process_tree,656.42
60000,42.666,1.079,0.678,14.325,process_tree,2.02,process_tree,660.59
70000,46.439,1.056,0.714,9.825,process_tree,2.05,process_tree,667.85
80000,65.666,1.04,0.669,20.59375,process_tree,2.01,process_tree,655.11
90000,69.523,1.182,0.77,11.5625,process_tree,2.02,process_tree,658.79
100000,73.222,1.175,0.739,9.84375,process_tree,2.03,process_tree,664.41
110000,77.086,1.198,0.726,10.6875,process_tree,2.06,process_tree,671.77
120000,96.14,1.162,0.705,18.14375,process_tree,2.0,process_tree,652.17
130000,99.764,1.568,0.994,15.225000000000001,process_tree,2.01,process_tree,655.81
140000,103.443,1.533,0.987,22.3375,process_tree,2.03,process_tree,662.29
150000,107.214,1.398,0.922,10.725,process_tree,2.05,process_tree,668.68
160000,126.509,1.539,1.009,34.03125,process_tree,2.01,process_tree,655.82
170000,129.974,2.21,1.422,8.96875,process_tree,2.02,process_tree,659.43
180000,133.617,2.282,1.531,40.35,process_tree,2.04,process_tree,666.41
190000,137.141,2.212,1.416,23.25625,process_tree,2.06,process_tree,673.68
200000,156.013,2.004,1.343,13.38125,process_tree,2.01,process_tree,655.29
210000,159.451,3.256,2.495,19.65625,process_tree,2.02,process_tree,660.23
220000,162.924,3.583,2.784,12.524999999999999,process_tree,2.03,process_tree,664.04
230000,166.417,3.015,2.17,28.65625,process_tree,2.05,process_tree,668.91
240000,185.552,3.393,2.686,11.612499999999999,process_tree,2.01,process_tree,654.92
250000,188.982,6.235,5.199,24.03125,process_tree,2.02,process_tree,659.36
260000,192.305,6.738,5.931,29.36875,process_tree,2.04,process_tree,665.66
270000,195.641,6.806,6.499,8.9,process_tree,2.06,process_tree,672.82
280000,214.473,6.041,5.008,15.14375,process_tree,2.01,process_tree,655.53
290000,217.787,18.383,18.643,47.09375,process_tree,2.02,process_tree,658.55
300000,220.997,17.26,16.582,24.13125,process_tree,2.04,process_tree,665.66
310000,224.277,18.191,21.462,8.893749999999999,process_tree,2.06,process_tree,673.43
320000,243.18,19.541,16.967,8.95,process_tree,2.01,process_tree,656.21
330000,246.466,64.609,35.956,7.15625,process_tree,2.02,process_tree,659.62
340000,249.679,90.773,20.483,30.4875,process_tree,2.04,process_tree,667.52
350000,252.82,64.85,33.023,15.175,process_tree,2.06,process_tree,673.98
360000,271.65,65.275,39.22,23.106250000000003,process_tree,2.0,process_tree,653.76
370000,274.892,93.109,21.791,31.349999999999998,process_tree,2.02,process_tree,658.71
380000,278.037,92.818,22.711,23.1,process_tree,2.04,process_tree,665.62
390000,281.338,97.238,7.309,20.60625,process_tree,2.06,process_tree,671.82
400000,299.952,75.167,36.378,9.8125,process_tree,2.01,process_tree,655.98
410000,303.094,100.0,0.0,17.0,process_tree,2.02,process_tree,660.04
420000,306.298,100.0,0.0,17.91875,process_tree,2.04,process_tree,667.25
430000,309.633,100.0,0.0,8.918750000000001,process_tree,2.07,process_tree,675.28
440000,328.271,100.0,0.0,28.643749999999997,process_tree,2.01,process_tree,654.96
450000,331.388,100.0,0.0,10.70625,process_tree,2.02,process_tree,658.46
