step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,86.6,system,
10000,18.594,1.112,0.657,6.445,process_tree,1.99,process_tree,644.72
20000,31.997,1.34,0.764,12.865,process_tree,2.0,process_tree,647.75
30000,44.773,1.831,1.13,11.495000000000001,process_tree,2.0,process_tree,647.84
40000,57.853,2.789,1.728,16.48,process_tree,2.0,process_tree,648.02
50000,67.656,4.918,4.464,18.509999999999998,process_tree,2.0,process_tree,648.21
60000,79.148,11.096,9.142,7.154999999999999,process_tree,2.0,process_tree,649.16
70000,90.378,45.659,37.284,6.425,process_tree,2.01,process_tree,649.53
80000,102.856,93.76,18.72,18.52,process_tree,2.0,process_tree,649.28
90000,112.521,71.063,38.295,7.864999999999999,process_tree,2.01,process_tree,650.14
100000,124.338,100.0,0.0,22.04,process_tree,2.01,process_tree,649.96
110000,136.186,86.818,20.195,15.015,process_tree,2.01,process_tree,650.18
120000,148.42,92.008,26.505,20.985,process_tree,2.01,process_tree,650.07
130000,157.728,95.311,9.548,5.01,process_tree,2.01,process_tree,650.04
140000,169.18,100.0,0.0,35.815,process_tree,2.01,process_tree,650.7
150000,181.612,100.0,0.0,15.684999999999999,process_tree,2.01,process_tree,650.51
160000,193.094,100.0,0.0,10.025,process_tree,2.01,process_tree,650.08
170000,202.505,91.8,25.931,4.279999999999999,process_tree,2.01,process_tree,650.16
180000,213.687,91.0,28.461,17.9,process_tree,2.01,process_tree,651.02
190000,224.832,90.982,28.518,7.845000000000001,process_tree,2.01,process_tree,650.29
200000,236.871,100.0,0.0,9.57,process_tree,2.01,process_tree,650.74
210000,245.813,100.0,0.0,2.84,process_tree,2.01,process_tree,650.85
220000,257.266,100.0,0.0,12.155,process_tree,2.01,process_tree,650.56
230000,268.967,100.0,0.0,19.339999999999996,process_tree,2.01,process_tree,650.51
240000,280.649,100.0,0.0,23.490000000000002,process_tree,2.01,process_tree,652.43
