step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.3,system,
10000,18.071,1.175,0.672,51.949999999999996,process_tree,3.74,process_tree,602.4
20000,29.435,1.257,0.767,46.1875,process_tree,3.77,process_tree,605.9
30000,40.82,1.355,0.871,28.525,process_tree,3.77,process_tree,606.18
40000,51.998,1.356,0.768,51.949999999999996,process_tree,3.77,process_tree,606.26
50000,63.433,1.386,0.821,39.4,process_tree,3.77,process_tree,606.8
60000,74.655,1.518,0.853,57.2875,process_tree,3.77,process_tree,606.22
70000,85.665,1.647,1.003,57.275,process_tree,3.77,process_tree,606.57
80000,96.553,1.863,1.049,64.0625,process_tree,3.77,process_tree,606.77
90000,107.561,1.881,0.967,55.0875,process_tree,3.77,process_tree,606.42
100000,118.551,1.923,1.044,47.95,process_tree,3.77,process_tree,606.42
110000,129.665,2.242,1.236,64.425,process_tree,3.77,process_tree,606.41
120000,140.287,2.35,1.367,48.3625,process_tree,3.77,process_tree,606.45
130000,151.186,2.546,1.508,74.8,process_tree,3.77,process_tree,606.66
140000,162.113,2.829,1.767,58.6875,process_tree,3.77,process_tree,606.8
150000,173.034,2.911,1.864,46.55,process_tree,3.77,process_tree,606.88
160000,183.61,3.301,2.338,49.7625,process_tree,3.77,process_tree,606.94
170000,194.095,3.351,2.413,59.0875,process_tree,3.78,process_tree,607.47
180000,204.685,3.598,2.736,53.3125,process_tree,3.77,process_tree,607.04
190000,214.975,3.829,3.206,55.449999999999996,process_tree,3.77,process_tree,607.4
200000,225.529,4.011,2.998,50.175,process_tree,3.78,process_tree,607.44
210000,235.993,4.356,4.054,46.1625,process_tree,3.77,process_tree,607.1
220000,248.128,5.081,4.463,57.324999999999996,process_tree,3.78,process_tree,607.47
230000,258.492,4.843,4.56,51.574999999999996,process_tree,3.78,process_tree,608.33
240000,268.787,5.203,4.987,44.775,process_tree,3.78,process_tree,608.27
